epoch,accuracy_test_before,accuracy_test_after
0,14.769975786924938,75.62550443906376
1,6.593406593406594,74.9084249084249
2,16.073245167853507,72.88911495422177
3,3.965863453815261,83.28313253012048
4,32.0436507936508,79.06746031746032
5,1.0315186246418337,86.13180515759312
6,37.88098693759071,83.09143686502178
7,66.99282452707111,88.38878016960209
8,6.149732620320856,78.34224598930481
9,67.58737316798195,84.2728297632469
10,7.845366685616828,79.24957362137577
11,48.105625717566014,72.67508610792193
12,59.79238754325259,86.08996539792388
13,37.83783783783784,67.18146718146718
14,55.079962370649106,77.14016933207903
15,39.5924308588064,73.58078602620087
16,62.54392129304287,76.3879128601546
17,41.07648725212464,84.56090651558074
18,70.73970037453184,86.04868913857679
19,40.670859538784065,77.4283717679944
20,25.543006081668114,84.70894874022589
21,44.111906310995444,80.22121014964216
22,42.02127659574468,78.19148936170212
23,37.15766099185788,80.23686158401185
24,60.25930101465614,85.73844419391207
25,48.134667879890806,86.44222020018198
26,50.722021660649816,78.51985559566786
27,37.94587945879459,78.78228782287823
28,72.41134751773049,79.07801418439716
29,70.15177065767286,86.08768971332209
30,50.52816901408451,74.06103286384976
31,57.505070993914806,79.41176470588235
32,52.04545454545455,85.0
33,60.08771929824561,73.68421052631578
34,81.31918819188192,85.6549815498155
35,30.054221533694808,80.86754453911696
36,46.54771140418929,87.12179984484096
37,71.04779411764706,84.375
38,72.64665757162346,86.69849931787176
39,79.83777520278099,84.18308227114716
40,63.962375073486186,79.42386831275721
41,74.67191601049869,77.49343832020998
42,67.644726407613,77.24028548770818
43,66.19718309859155,82.29376257545272
44,79.28073000536769,82.23295759527643
45,68.09480401093893,79.76298997265269
46,64.8552864737153,78.49970466627289
47,63.54961832061069,82.01335877862596
48,84.27358961557664,85.07239141288068
49,77.0460358056266,85.48593350383632
50,73.45454545454545,83.87878787878788
51,80.66260987153481,83.7052062204192
52,73.86819484240688,78.16618911174785
53,72.37687366167023,80.25695931477516
54,80.97722960151803,83.53889943074005
55,85.25073746312685,87.61061946902655
56,73.96396396396396,77.74774774774775
57,70.2127659574468,84.91295938104449
58,73.0456026058632,82.49185667752444
59,86.55788655788655,90.5982905982906
60,69.76744186046511,80.85451595457003
61,76.12859097127223,79.20656634746922
62,64.81854838709677,80.79637096774194
63,76.23239436619718,79.40140845070422
64,85.95505617977528,86.51685393258427
65,80.90310442144873,84.05456255879587
66,81.28113879003558,89.18149466192172
67,79.83348751156338,82.14616096207216
68,79.17558886509636,82.49464668094218
69,74.86371895820714,76.07510599636585
70,70.36048064085448,84.11214953271028
71,69.1358024691358,74.52891487979207
72,74.70930232558139,79.30232558139535
73,79.93865030674847,85.21472392638036
74,79.59183673469387,84.58049886621315
75,72.88135593220339,76.87651331719128
76,74.13704276146316,78.92838742916022
77,81.22977346278317,84.28109107720758
78,78.05084745762711,77.62711864406779
79,80.72033898305084,81.35593220338984
80,73.81183317167799,78.75848690591658
81,79.89690721649485,82.77491408934708
82,79.67542503863989,83.61669242658424
83,79.10621009866512,83.69123621590249
84,67.44950681070925,82.29215594175669
85,82.07920792079207,84.95049504950495
86,85.31746031746032,87.59920634920636
87,61.82795698924731,75.62724014336918
88,88.00635424940428,86.41779189833201
89,81.77631578947368,87.17105263157895
90,85.90604026845638,86.28954937679771
91,83.41666666666666,84.75
92,79.97247075017205,81.07364074328974
93,84.87848784878487,84.69846984698471
94,73.25959661678596,84.32010409889395
95,78.39464882943143,81.93979933110369
96,80.62234794908062,79.34936350777934
97,68.94409937888199,78.70452528837622
98,79.14867365823565,82.66502159161013
99,85.48827059465357,86.30660120021822
100,86.26139817629179,88.08510638297872
101,71.95723684210526,81.33223684210526
102,84.41265060240963,86.55873493975903
103,87.43083003952569,89.40711462450592
104,72.86501377410468,78.60422405876952
105,78.22765469824293,81.81818181818183
106,78.23984526112186,84.23597678916828
107,77.08251857645678,80.68048494329292
108,77.44788376500316,81.7435249526216
109,78.2166367444644,79.65290245362058
110,86.17176128093159,87.48180494905385
111,78.65685372585097,84.17663293468262
112,76.34615384615384,81.34615384615384
113,71.53465346534654,78.13531353135313
114,77.5165319617928,82.14548126377663
115,79.36384794414275,80.76027928626843
116,81.30511463844798,83.9506172839506
117,76.39198218262806,82.29398663697106
118,81.2565445026178,83.61256544502618
119,77.14543812104789,78.68112014453477
120,82.11440984793627,87.18320057929037
121,77.89291882556131,83.99539435808866
122,80.01502629601804,80.69120961682945
123,78.4977908689249,79.89690721649485
124,81.52448258455325,86.62291771832408
125,83.59538784067087,86.47798742138365
126,85.74673480976718,87.39352640545145
127,76.30890052356021,77.22513089005236
128,78.99316345556247,82.66003729024239
129,75.52346570397111,80.79422382671481
130,81.72268907563026,82.09033613445378
131,78.9983844911147,82.87560581583199
132,73.51460221550856,81.1178247734139
133,83.62603305785123,85.79545454545455
134,70.63423110338836,77.41094700260643
135,74.83530961791831,80.63241106719367
136,78.01003344481605,82.44147157190636
137,67.46765249537893,76.64818237831177
138,78.46820809248555,83.3092485549133
139,69.54063604240282,71.23674911660778
140,70.78449053201082,75.29305680793507
141,81.65735567970205,81.84357541899442
142,85.1923076923077,84.90384615384615
143,83.65051903114187,85.12110726643598
144,85.6768558951965,86.37554585152839
145,74.5637228979376,78.58276044420941
146,76.79465776293823,77.46243739565944
147,80.4151144225652,80.78765300691857
148,77.09978463747308,78.60732232591529
149,76.92307692307693,79.90074441687345
150,85.66009104704098,87.48103186646435
151,85.26315789473684,85.47368421052632
152,72.59740259740259,75.51948051948052
153,79.75326560232222,79.9709724238026
154,74.62393721386528,77.50163505559189
155,82.56926952141058,84.53400503778337
156,84.38030560271646,84.80475382003395
157,81.21613485851896,82.54063816977725
158,83.68026644462948,84.09658617818485
159,82.40524099204492,86.055217594759
160,81.5963606286187,84.90488006617039
161,78.67219917012449,80.8298755186722
162,82.0316027088036,82.52821670428894
163,82.02188639916623,84.36685773840541
164,82.10526315789474,82.93233082706767
165,82.20742150333015,85.34728829686014
166,75.91666666666667,82.75
167,79.22388059701493,82.38805970149254
168,81.76972281449893,85.07462686567165
169,77.61692650334075,80.40089086859689
170,77.14116952155936,82.81157708210277
171,86.08501118568232,87.33780760626398
172,81.03855232100709,84.10700236034619
173,82.00692041522491,84.57736035590708
174,82.99430431244915,84.29617575264443
175,74.6141975308642,76.23456790123457
176,84.48877805486285,85.03740648379052
177,78.78298330640818,83.25255788906838
178,79.71864009378663,77.60844079718639
179,84.82758620689656,86.24319419237749
180,86.99186991869918,87.98554652213188
181,83.89057750759878,84.39716312056737
182,77.05128205128206,80.06410256410257
183,77.48538011695906,79.97076023391813
184,81.86702484889187,86.03089321692411
185,86.34453781512606,88.37535014005601
186,85.29411764705883,86.1344537815126
187,76.35997313633311,84.88918737407656
188,83.71854134565999,84.84848484848484
189,88.81948782011243,89.1317926296065
190,75.95473833097596,83.12116925978313
191,79.53307392996109,83.57976653696498
192,79.30817610062894,80.44025157232704
193,86.19946091644205,86.0377358490566
194,84.36681222707423,84.97816593886462
195,81.21428571428572,81.42857142857143
196,82.19895287958116,82.32984293193716
197,75.01508750754375,78.87748943874472
198,86.13861386138613,85.14851485148515
199,83.87351778656127,85.17786561264822
