epoch,accuracy_test_before,accuracy_test_after
0,15.851602023608768,69.64586846543001
1,41.37931034482759,74.13793103448276
2,10.861423220973784,70.97378277153558
3,30.09049773755656,58.144796380090504
4,26.296296296296294,58.88888888888889
5,16.909620991253643,75.21865889212827
6,12.098298676748582,65.59546313799622
7,54.81927710843374,75.42168674698794
8,26.94136291600634,61.806656101426306
9,48.68421052631579,68.25657894736842
10,20.230263157894736,77.96052631578947
11,11.403508771929824,71.9298245614035
12,47.28323699421965,75.3757225433526
13,57.49279538904899,61.95965417867435
14,9.25925925925926,74.69135802469135
15,6.88,59.36
16,25.391849529780565,66.4576802507837
17,42.93706293706293,59.02097902097903
18,60.896130346232184,71.07942973523421
19,39.14174252275683,58.777633289986994
20,42.71653543307087,58.07086614173228
21,6.783369803063458,73.52297592997812
22,27.3542600896861,76.68161434977578
23,0.0,70.5691056910569
24,2.097902097902098,44.58041958041958
25,10.407239819004525,56.86274509803921
26,41.15702479338843,57.68595041322314
27,11.02661596958175,41.254752851711025
28,51.5274949083503,66.39511201629328
29,19.760479041916167,60.928143712574844
30,39.968404423380726,56.24012638230648
31,28.263988522238165,69.87087517934003
32,9.544159544159545,69.37321937321937
33,15.36697247706422,45.87155963302752
34,43.25955734406438,56.53923541247485
35,5.36480686695279,36.9098712446352
36,40.965732087227416,57.009345794392516
37,58.28437132784959,68.03760282021152
38,39.50617283950617,54.93827160493827
39,43.005181347150256,67.87564766839378
40,54.97005988023952,62.634730538922156
41,44.09090909090909,51.13636363636363
42,12.5,62.5
43,53.03983228511531,70.85953878406708
44,24.65331278890601,55.46995377503852
45,59.27272727272728,74.54545454545455
46,28.44702467343977,62.699564586357035
47,26.014760147601475,45.20295202952029
48,57.14285714285714,66.45962732919256
49,49.919743178170144,73.51524879614767
50,30.158730158730158,61.904761904761905
51,15.294117647058824,48.470588235294116
52,43.12896405919662,70.19027484143763
53,37.62135922330097,64.56310679611651
54,36.36363636363637,62.27951153324288
55,43.14641744548287,54.04984423676012
56,21.482602118003026,66.86838124054462
57,26.525821596244132,49.53051643192488
58,53.13351498637602,71.11716621253406
59,42.58373205741627,47.12918660287082
60,63.50806451612904,71.7741935483871
61,25.17241379310345,70.6896551724138
62,51.388888888888886,76.85185185185185
63,35.223367697594504,64.7766323024055
64,64.29856115107914,70.14388489208633
65,51.52439024390244,61.58536585365854
66,54.45859872611465,82.48407643312102
67,36.82373472949389,60.73298429319372
68,66.51785714285714,72.76785714285714
69,64.09807355516638,65.8493870402802
70,18.955732122587968,53.575482406356414
71,53.26876513317191,66.82808716707022
72,55.55555555555556,63.93762183235867
73,15.17412935323383,48.00995024875622
74,41.156462585034014,57.993197278911566
75,60.946745562130175,73.13609467455622
76,48.2962962962963,65.03703703703704
77,48.68189806678383,66.25659050966608
78,33.90728476821192,66.88741721854305
79,0.3787878787878788,66.66666666666666
80,40.848214285714285,54.24107142857143
81,37.5968992248062,64.53488372093024
82,45.97938144329897,60.824742268041234
83,20.650813516896118,61.82728410513142
84,59.84496124031008,83.72093023255815
85,42.22919937205651,69.23076923076923
86,44.97936726272352,69.32599724896836
87,48.161120840630474,73.5551663747811
88,51.379763469119574,61.89224704336399
89,50.64327485380117,67.36842105263158
90,42.77539341917024,55.793991416309005
91,55.769230769230774,74.78632478632478
