epoch,accuracy_test_before,accuracy_test_after
0,15.851602023608768,69.64586846543001
1,39.224137931034484,74.13793103448276
2,24.531835205992508,71.91011235955057
3,11.085972850678733,58.144796380090504
4,26.296296296296294,58.7037037037037
5,16.472303206997086,75.21865889212827
6,12.098298676748582,65.59546313799622
7,53.493975903614455,75.42168674698794
8,36.13312202852615,61.806656101426306
9,25.32894736842105,68.25657894736842
10,19.901315789473685,77.96052631578947
11,12.280701754385964,72.14912280701753
12,24.161849710982658,75.3757225433526
13,57.34870317002881,61.95965417867435
14,9.25925925925926,74.69135802469135
15,12.479999999999999,59.519999999999996
16,32.288401253918494,66.4576802507837
17,42.93706293706293,59.02097902097903
18,62.93279022403259,71.07942973523421
19,35.50065019505852,58.777633289986994
20,34.44881889763779,58.26771653543307
21,61.925601750547045,74.17943107221006
22,63.82660687593423,77.27952167414051
23,44.552845528455286,77.39837398373983
24,4.370629370629371,53.4965034965035
25,40.27149321266968,57.01357466063348
26,47.27272727272727,71.5702479338843
27,50.950570342205324,54.94296577946768
28,37.67820773930753,78.41140529531569
29,44.91017964071856,62.27544910179641
30,51.18483412322274,62.55924170616114
31,42.03730272596843,73.3142037302726
32,11.68091168091168,70.37037037037037
33,18.807339449541285,63.30275229357798
34,39.63782696177062,59.95975855130785
35,23.605150214592275,46.99570815450644
36,40.49844236760124,56.69781931464174
37,58.40188014101058,66.03995299647474
38,45.925925925925924,60.98765432098765
39,52.331606217616574,70.98445595854922
40,41.91616766467065,64.31137724550898
41,47.5,64.0909090909091
42,64.14473684210526,73.68421052631578
43,63.941299790356396,73.37526205450735
44,43.451463790446844,56.548536209553156
45,41.45454545454545,74.54545454545455
46,41.07402031930334,67.19883889695211
47,5.166051660516605,55.535055350553506
48,44.254658385093165,68.16770186335404
49,65.00802568218299,72.23113964686998
50,45.80498866213152,67.12018140589569
51,36.0,50.117647058823536
52,56.236786469344615,71.03594080338267
53,53.15533980582524,68.44660194174757
54,57.6662143826323,61.46540027137042
55,55.7632398753894,63.862928348909655
56,63.38880484114977,68.53252647503783
57,44.36619718309859,51.40845070422535
58,67.8474114441417,71.66212534059946
59,33.73205741626794,50.47846889952153
60,66.33064516129032,71.7741935483871
61,37.24137931034483,73.44827586206897
62,44.44444444444444,77.46913580246914
63,42.439862542955325,60.13745704467354
64,65.1978417266187,70.14388489208633
65,46.03658536585366,66.76829268292683
66,48.40764331210191,83.12101910828027
67,51.832460732984295,62.82722513089005
68,51.78571428571429,73.51190476190477
69,51.66374781085814,69.1768826619965
70,34.846765039727586,52.78093076049943
71,58.83777239709443,70.46004842615012
72,64.5224171539961,68.61598440545808
73,18.407960199004975,58.70646766169154
74,38.265306122448976,58.50340136054422
75,68.87573964497041,75.85798816568048
76,43.25925925925926,65.03703703703704
77,53.25131810193322,64.32337434094903
78,34.3046357615894,67.01986754966887
79,15.151515151515152,69.6969696969697
80,48.214285714285715,56.69642857142857
81,38.565891472868216,66.08527131782945
82,31.752577319587626,56.70103092783505
83,10.012515644555695,63.7046307884856
84,69.14728682170542,83.72093023255815
85,59.968602825745684,69.70172684458399
86,68.91334250343878,71.80192572214581
87,43.6077057793345,75.30647985989492
88,41.26149802890933,62.81208935611038
89,61.52046783625731,67.13450292397661
90,43.34763948497854,57.79685264663805
91,64.1025641025641,76.28205128205127
92,58.396946564885496,68.51145038167938
93,35.58673469387755,70.53571428571429
94,59.5903165735568,60.14897579143389
95,48.450244698205545,64.11092985318108
96,50.46040515653776,55.24861878453039
97,35.51020408163265,75.71428571428571
98,45.45454545454545,63.049853372434015
99,57.66773162939297,64.6964856230032
100,61.31078224101479,79.06976744186046
101,55.14184397163121,66.31205673758865
102,36.607142857142854,55.50595238095239
103,65.6794425087108,65.85365853658537
104,43.80165289256198,70.24793388429752
105,36.53333333333333,65.86666666666666
106,29.513343799058084,65.46310832025117
107,68.01909307875896,76.6109785202864
108,30.655391120507396,46.93446088794926
109,62.57961783439491,71.656050955414
110,60.63100137174211,73.66255144032921
111,48.45714285714286,65.14285714285715
112,48.201438848920866,67.26618705035972
113,29.03225806451613,57.1157495256167
114,70.80103359173127,71.0594315245478
115,53.153153153153156,66.66666666666666
116,29.058116232464933,43.28657314629258
117,53.65384615384615,60.76923076923077
118,76.19047619047619,82.38095238095238
119,64.3312101910828,72.39915074309978
120,27.310924369747898,49.57983193277311
121,63.447432762836186,69.8044009779951
122,61.39359698681732,65.16007532956685
123,66.57303370786516,67.83707865168539
124,66.81818181818183,69.54545454545455
125,64.57680250783699,70.0626959247649
126,69.12751677852349,70.63758389261746
127,43.98148148148148,51.157407407407405
128,42.7797833935018,64.25992779783394
129,67.2514619883041,78.3625730994152
130,49.01531728665208,73.30415754923413
131,56.60377358490566,61.4065180102916
132,55.7,61.4
133,71.67487684729063,73.76847290640394
134,40.87363494539781,66.61466458658346
135,37.53501400560224,51.820728291316534
136,58.39793281653747,67.95865633074936
137,49.275362318840585,54.830917874396135
138,51.57593123209169,67.90830945558739
139,59.84251968503938,68.34645669291338
140,68.42105263157895,71.19113573407202
141,35.54054054054054,57.97297297297297
142,51.58428390367554,61.85044359949303
143,59.862068965517246,68.96551724137932
144,56.51558073654391,65.43909348441926
145,49.61832061068702,63.969465648854964
146,72.31968810916179,73.58674463937622
147,69.02834008097166,77.32793522267207
148,60.21739130434782,72.17391304347827
149,75.07122507122507,78.91737891737893
150,36.15819209039548,65.2542372881356
151,54.54545454545454,67.27272727272727
152,68.93424036281179,63.718820861678005
153,37.806451612903224,42.70967741935484
154,69.47791164658635,79.11646586345381
155,51.03448275862069,63.678160919540225
156,74.48717948717949,77.05128205128206
157,27.412280701754387,56.35964912280702
158,35.53299492385787,66.15905245346869
159,64.89151873767258,77.90927021696253
160,47.23404255319149,76.59574468085107
161,69.24137931034483,70.20689655172414
162,60.447761194029844,75.62189054726367
163,63.04347826086957,72.14673913043478
164,46.17067833698031,59.95623632385121
165,58.47701149425287,61.92528735632183
166,52.84552845528455,70.73170731707317
167,16.796267496111973,65.6298600311042
168,54.23728813559322,56.779661016949156
169,64.79591836734694,67.60204081632652
170,45.58258642765685,77.08066581306018
171,48.987854251012145,46.558704453441294
172,66.66666666666666,70.9551656920078
173,57.711442786069654,65.67164179104478
174,61.942257217847775,72.96587926509186
175,50.38880248833593,58.320373250388805
176,58.37912087912088,69.5054945054945
177,26.750700280112046,59.523809523809526
178,50.32258064516129,64.35483870967742
179,71.6399506781751,76.20221948212084
180,40.0,70.86956521739131
181,65.55555555555556,68.33333333333333
182,42.99242424242424,54.54545454545454
183,48.92966360856269,57.03363914373089
184,38.263665594855304,59.4855305466238
185,57.75127768313458,80.06814310051107
186,51.49572649572649,54.700854700854705
187,34.083044982698965,55.19031141868512
188,42.40196078431372,79.41176470588235
189,47.293447293447294,59.25925925925925
190,52.90237467018469,78.10026385224275
191,51.47679324894515,57.383966244725734
192,29.76827094474153,56.50623885918004
193,51.33470225872689,58.31622176591375
194,42.74353876739563,64.41351888667992
195,68.14516129032258,70.16129032258065
196,50.37481259370315,63.718140929535224
197,60.16483516483516,57.96703296703297
198,46.89119170984456,68.65284974093264
199,40.812720848056536,72.6148409893993
