epoch,accuracy_test_before,accuracy_test_after
0,1.6795865633074936,12.5968992248062
1,3.036723163841808,13.347457627118645
2,3.8385175380542687,16.479152878888154
3,6.730769230769231,15.247252747252748
4,10.31578947368421,18.035087719298247
5,12.180746561886052,16.240995415848065
6,12.855297157622738,17.377260981912144
7,13.964784456587736,15.179113539769276
8,14.955203308063405,18.607856650585802
9,17.437722419928825,20.78291814946619
10,16.7192429022082,20.378548895899055
11,17.77777777777778,20.27777777777778
12,18.314763231197773,20.891364902506965
13,17.107001321003963,20.673712021136065
14,17.735042735042736,20.299145299145298
15,19.83356449375867,23.231622746185852
16,18.120351588911426,20.21636240703178
17,19.337390128465177,23.52941176470588
18,19.195046439628484,24.024767801857585
19,21.046153846153846,22.76923076923077
20,20.01321003963012,22.39101717305152
21,19.626168224299064,22.029372496662216
22,21.703296703296704,25.206043956043956
23,18.207088255733147,21.95969423210563
24,20.26266416510319,23.639774859287055
25,20.648577101257445,23.560555923229646
26,20.25227750525578,24.52697967764541
27,21.864740643466842,24.885095206828627
28,20.452885317750184,21.47552958363769
29,20.86280056577086,23.196605374823196
30,21.656050955414013,24.062278839348902
31,21.375590020229264,25.016857720836143
32,21.7725052337753,24.49406838799721
33,20.851688693098385,24.229074889867842
34,22.332670642809806,24.188204108681248
35,22.335369993211135,24.507807196198232
36,19.88227599738391,24.19882275997384
37,22.90467050543826,26.103646833013432
38,23.904109589041095,25.616438356164384
39,23.864455659697185,26.748377793799566
40,23.80344607530313,27.24952137843012
41,19.735006973500695,24.686192468619247
42,21.619812583668004,25.435073627844712
43,21.773142112125164,26.79269882659713
44,23.236514522821576,26.279391424619643
45,21.767241379310345,27.442528735632184
46,22.548365577051367,23.949299533022014
47,20.81117021276596,24.867021276595743
48,21.238300935925125,25.48596112311015
49,23.20051413881748,28.020565552699228
50,22.593582887700535,26.737967914438503
51,22.237960339943346,25.84985835694051
52,22.837370242214533,26.782006920415224
53,21.73611111111111,27.569444444444446
54,23.337765957446805,27.726063829787233
55,22.816399286987522,27.153891859774216
56,21.614583333333336,26.953125
57,22.679045092838194,27.055702917771885
58,23.20916905444126,28.36676217765043
59,24.489795918367346,29.455782312925173
60,22.84620293554563,28.398213146139117
61,22.112211221122113,26.33663366336634
62,25.216234198270126,29.141716566866265
63,21.55525238744884,24.556616643929058
64,24.02123424021234,28.002654280026544
65,23.269611074489124,26.895187870797628
66,24.934210526315788,25.986842105263158
67,23.284823284823286,27.304227304227304
68,24.8062015503876,29.739252995066952
69,21.052631578947366,27.530364372469634
70,24.725274725274726,29.365079365079367
71,20.76923076923077,26.64335664335664
72,23.03030303030303,27.946127946127948
