epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,34.062059238363894
1,7.212121212121213,35.333333333333336
2,10.091145833333332,35.67708333333333
3,12.596401028277635,36.63239074550128
4,14.107365792759053,34.519350811485644
5,3.9693593314763227,35.65459610027855
6,12.121212121212121,38.32070707070707
7,23.85786802030457,36.11312545322697
8,11.973121563836287,40.5620036652413
9,27.18232044198895,39.33701657458564
10,16.036585365853657,35.36585365853659
11,16.794871794871792,33.52564102564102
12,23.883770375620127,35.93196314670447
13,22.973925299506696,38.759689922480625
14,31.430363864491845,40.777917189460474
15,26.324412889131622,37.57509557618788
16,30.03978779840849,37.53315649867374
17,35.64575645756457,38.81918819188192
18,36.424282855236825,45.496997998665776
19,21.7854763491006,40.17321785476349
20,29.63841138114997,36.92946058091287
21,35.63611491108071,39.74008207934337
22,39.72687771570453,43.01675977653631
23,27.973421926910298,42.392026578073086
24,44.7557003257329,42.34527687296417
25,37.80111179740581,43.42186534898085
26,30.146545708304256,42.21912072575017
27,40.091563113145845,40.745585349901894
28,39.64935940660823,40.72825354012137
29,33.79854368932039,41.62621359223301
30,43.53312302839117,43.97476340694006
31,35.97983616887209,41.965973534971646
32,38.40432724814063,37.45774171737661
33,39.0982087708462,43.05126621371217
34,36.97705802968961,42.172739541160595
35,40.79027355623101,40.85106382978723
36,29.67914438502674,43.04812834224599
37,37.32283464566929,39.92125984251969
38,41.95624195624196,44.5945945945946
39,42.05020920502092,44.90934449093445
40,45.24207011686144,46.355036171396776
41,39.71094287680661,42.395044735030964
42,38.96551724137931,41.44827586206897
43,43.30763840224247,43.7281009110021
44,45.44128373450037,45.951859956236326
45,44.56054087277197,49.416103257529194
46,39.04761904761905,45.05952380952381
47,43.20357370772176,43.39502233567326
48,44.285714285714285,45.52795031055901
49,43.91988555078684,45.42203147353362
50,43.91796322489392,45.04950495049505
51,45.91968911917099,44.75388601036269
52,37.30407523510972,44.43573667711599
53,40.69620253164557,45.063291139240505
54,43.58084663428175,47.53643303261624
55,43.96914446002805,42.91725105189341
56,41.29172714078375,42.23512336719884
57,43.58974358974359,48.925848925848925
58,41.1070110701107,43.69003690036901
59,46.2890625,47.39583333333333
60,44.6730345334313,45.92211609110948
61,45.43568464730291,45.50484094052559
62,46.21212121212121,46.84343434343434
63,43.257676902536716,39.786381842456606
64,43.15651604453176,41.78127046496398
65,47.15061058344641,47.286295793758484
66,44.553163731245924,43.6399217221135
67,40.8540471637986,47.03632887189293
68,47.05119896305898,45.88464031108231
69,48.845070422535215,46.816901408450704
70,40.03957783641161,45.11873350923483
71,47.298050139275766,46.90807799442897
72,45.1831750339213,46.675712347354136
73,47.16981132075472,46.28930817610063
74,42.15686274509804,41.40271493212669
75,40.098314606741575,42.13483146067416
76,45.2112676056338,45.42253521126761
77,47.85809906291834,47.121820615796516
78,41.016200294550806,41.384388807069215
79,46.25758597437626,44.976399190829405
80,49.23184357541899,46.787709497206706
81,46.58213891951488,46.69239250275634
82,43.070489844683394,42.951015531660694
83,44.66484268125855,46.37482900136799
84,43.22747893713545,43.94037589112119
85,42.323409223584356,43.54932866316404
86,47.56380510440835,47.09976798143852
87,42.44694132334582,42.44694132334582
88,42.22078760490639,40.8005164622337
89,41.48253741981468,42.480399144689954
90,44.09063074096755,45.56031843233313
91,43.43163538873995,45.107238605898125
92,41.7298937784522,40.743550834597876
93,40.21813224267212,43.012951601908654
94,42.56080114449213,44.63519313304721
95,44.91844416562108,45.42032622333751
96,44.45910290237467,44.72295514511873
97,40.59139784946236,42.29390681003584
98,45.14901712111604,46.6708941027267
99,44.437041972018655,45.16988674217188
100,50.155376009944064,48.290863890615285
101,44.422700587084144,44.94455316373124
102,46.234446627373934,47.08578912901113
103,42.267267267267265,42.492492492492495
104,47.137850467289724,48.24766355140187
105,44.68770122343851,43.52865421764327
106,44.509803921568626,43.13725490196079
107,44.97518610421836,45.6575682382134
108,47.662247034194,45.49895324494068
109,44.054982817869416,42.61168384879725
110,47.39336492890995,46.580907244414355
111,44.86945962355799,44.74802671523983
112,45.213193885760255,44.65004022526146
113,44.72843450479233,44.53674121405751
114,48.67951463240542,49.17915774446824
115,48.99930986887509,47.34299516908212
116,48.01950030469226,46.80073126142596
117,42.71499644633973,41.36460554371002
118,44.46808510638298,45.673758865248224
119,42.86636539703034,41.70432537120723
