epoch,accuracy_test_before,accuracy_test_after
0,0.8849557522123894,66.1188369152971
1,15.35796766743649,64.14549653579677
2,6.146179401993355,72.75747508305648
3,9.048117154811715,63.54602510460251
4,40.76655052264808,74.56445993031359
5,8.812260536398467,75.86206896551724
6,15.12981199641898,59.17636526410027
7,17.947635135135133,67.01858108108108
8,6.046511627906977,60.18604651162791
9,13.588390501319262,61.21372031662269
10,13.072568193515183,71.23005661348431
11,4.185623293903549,73.5213830755232
12,14.772727272727273,77.65151515151516
13,23.059866962305986,73.17073170731707
14,5.923694779116466,60.893574297188756
15,13.362445414847162,59.301310043668124
16,30.76923076923077,78.61429350791053
17,9.502262443438914,73.7556561085973
18,14.635603345280765,46.893667861409796
19,37.98816568047337,59.289940828402365
20,20.460704607046072,70.25745257452574
21,10.646186440677965,65.78389830508475
22,6.466165413533835,69.62406015037594
23,8.118081180811808,64.69864698646987
24,15.493726132024005,67.43044189852701
25,28.931451612903224,64.91935483870968
26,48.009708737864074,84.90291262135923
27,29.22038060159607,69.18354818907305
28,54.04371584699453,87.92349726775956
29,21.27659574468085,70.11605415860735
30,43.418467583497055,60.26522593320236
31,47.86286731967943,75.20035618878005
32,21.005917159763314,53.9447731755424
33,30.15488867376573,79.96127783155856
34,39.052287581699346,70.37037037037037
35,6.291079812206572,63.94366197183099
36,6.254767353165523,61.02212051868803
37,2.0179372197309418,78.81165919282512
38,40.707964601769916,76.90265486725664
39,11.962025316455696,57.08860759493671
40,0.4262574595055414,64.10912190963342
41,12.217898832684824,52.06225680933853
42,33.82899628252788,67.5092936802974
43,25.247035573122528,56.27470355731226
44,10.023584905660378,76.53301886792453
45,28.65627319970304,64.3652561247216
46,15.39408866995074,59.11330049261084
47,30.511627906976745,70.23255813953489
48,51.89873417721519,70.042194092827
49,42.73021001615509,73.42487883683361
50,42.15413184772516,70.84493964716806
51,47.44145706851691,81.00607111882047
52,67.12962962962963,80.0925925925926
53,20.756756756756754,61.08108108108108
54,24.113475177304963,58.86524822695035
55,9.523809523809524,63.75661375661375
56,51.488833746898266,88.33746898263027
57,18.53010164190774,54.573885848319
58,34.52914798206278,77.64253683536195
59,1.689545934530095,48.75043998592045
60,26.736672051696285,73.50565428109854
61,71.3784021071115,83.14310798946444
62,27.765567765567766,66.52014652014651
63,36.44408688656476,64.52131938857603
64,26.842105263157894,57.89473684210527
65,62.30769230769231,70.92307692307692
66,20.293847566574836,59.825528007346186
67,31.04,49.84
68,36.01508485229415,68.00754242614707
69,31.64469118667592,78.34836918806386
70,22.793404461687683,53.9282250242483
71,50.069348127600556,72.60748959778086
72,77.18894009216591,81.18279569892472
73,23.6551215917465,66.98599852616066
74,1.0110294117647058,48.4375
75,22.186103210077203,71.84071515644047
76,29.30591259640103,65.98114824335904
77,38.84034948371723,53.455123113582204
78,65.18873576992212,80.16776512881965
79,39.41644562334218,66.79045092838196
80,58.152173913043484,76.52173913043478
81,21.20838471023428,64.61159062885326
82,21.2143928035982,54.49775112443778
83,44.63519313304721,73.03290414878397
84,21.578505457598656,68.51385390428212
85,22.536687631027252,55.13626834381551
86,31.24300111982083,58.79059350503919
87,66.12053832650673,73.14218841427736
88,18.9358372456964,53.44287949921753
89,30.412371134020617,68.35051546391753
90,48.9171974522293,57.70700636942675
91,20.227457351746548,62.55077173030057
92,46.27720504009164,72.62313860252004
93,61.91677175283733,68.2219419924338
94,26.83016105417277,61.71303074670571
95,65.15040352164343,71.82685253118122
96,25.62097516099356,61.82152713891445
97,73.6878453038674,76.79558011049724
98,43.90992835209826,57.31832139201638
99,54.82562854825629,63.503649635036496
100,43.82716049382716,51.74897119341564
101,38.32567997174144,76.93394560226069
102,57.083042568039076,70.13258897418004
103,33.353401565322095,67.79048765803732
104,52.41871530531325,64.55194290245836
105,46.38492871690428,65.9877800407332
106,27.1461716937355,49.303944315545245
107,19.587628865979383,53.264604810996566
108,38.76728110599078,57.776497695852534
109,44.21261798310979,66.02086438152011
110,36.36363636363637,56.242424242424235
111,1.3788098693759072,57.47460087082729
112,52.48380129589633,63.282937365010795
113,31.901840490797547,63.190184049079754
114,21.15038945476333,56.20131815458358
115,50.13623978201635,54.40508628519528
116,31.365313653136536,61.77121771217712
117,57.217030114226375,76.42782969885774
118,44.556451612903224,81.04838709677419
119,55.13955071477196,73.72362151123212
120,37.18258766626361,45.70737605804111
121,30.583058305830583,71.3971397139714
122,49.59935897435898,66.10576923076923
123,61.56178923426838,68.23351023502654
124,31.63157894736842,70.47368421052632
125,50.678733031674206,79.93966817496229
126,63.784246575342465,74.82876712328768
127,45.79831932773109,60.64425770308123
128,51.642628205128204,59.53525641025641
129,38.87700534759359,65.1336898395722
130,49.53933380581148,60.52445074415308
131,31.106161841128433,72.60579064587974
132,35.569334836527624,61.61217587373168
133,50.992234685073335,53.92579810181191
134,54.895833333333336,70.83333333333334
135,48.66197183098592,60.4225352112676
136,39.77439921530162,59.14664051005395
137,66.0952380952381,66.0952380952381
138,59.12052117263844,72.31270358306189
139,74.24242424242425,75.91991341991343
140,66.75433982114677,73.54024197790636
141,44.49284380833852,68.20161792159303
142,56.600748262960984,66.75574559059326
143,67.50656167979002,66.61417322834644
144,56.26057529610829,64.55160744500846
145,69.05958363244795,78.10480976310123
146,67.09991876523151,71.81153533712428
147,58.45070422535211,73.82629107981221
148,43.96853146853147,66.43356643356644
149,32.215568862275454,70.05988023952095
150,41.724560686554966,59.133633020024526
151,50.079239302694134,66.4553618594823
152,55.79710144927537,71.37681159420289
153,48.52320675105485,62.5075346594334
154,55.84415584415584,78.1582054309327
155,37.68877216021011,64.80630334865397
156,58.51216022889842,72.03147353361946
157,30.478955007256893,63.86066763425254
158,55.82067968185105,65.50976138828634
159,63.387978142076506,73.16332726168791
160,73.20574162679426,80.86124401913875
161,51.82381280110116,85.61596696490021
162,44.515539305301644,63.71115173674588
163,37.84776902887139,69.5538057742782
164,43.779741672331745,46.9068660774983
165,56.27557980900409,68.34924965893589
166,56.166982922201136,58.06451612903226
167,54.25685425685426,64.35786435786436
168,56.82471264367817,65.51724137931035
169,46.67359667359668,54.521829521829524
170,34.76635514018692,77.66355140186916
171,42.59702922855774,61.76329659798754
172,62.105798575788405,64.29298067141403
173,44.39906651108518,59.04317386231038
174,66.80810938236681,73.64450730787364
175,67.71771771771772,68.46846846846847
176,84.80074142724744,85.72752548656163
177,50.114155251141554,61.3013698630137
178,51.53733528550512,65.30014641288433
179,45.8498023715415,53.952569169960476
180,46.13212874082439,71.42857142857143
181,63.934426229508205,61.52663934426229
182,54.190871369294605,59.004149377593365
183,53.69753497668221,67.5549633577615
184,49.178910976663786,60.847018150388934
185,48.24150058616647,65.76787807737398
186,37.918598660484285,57.90829469345699
187,58.15036593479708,65.73519627411844
188,71.21212121212122,73.65967365967366
189,66.61237785016286,79.96742671009773
190,38.51132686084142,59.60086299892126
191,57.38786279683378,65.08355321020228
192,63.86138613861386,64.50495049504951
193,49.30434782608696,56.173913043478265
194,58.70827285921626,65.67489114658926
