epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,87.41258741258741
1,23.407202216066484,89.26592797783933
2,76.30331753554502,96.0054163845633
3,56.333100069979004,93.84184744576626
4,79.37177684013128,92.31129864041256
5,74.06855439642325,94.70938897168405
6,67.43878226340172,91.5287888815354
7,86.80171884591775,94.65930018416206
8,75.46401086464464,96.15210502489815
9,91.71974522292994,96.4968152866242
10,74.78386167146974,95.10086455331412
11,73.71090448013526,95.68892645815723
12,87.63114301490889,96.90778575372723
13,88.31168831168831,95.1048951048951
14,84.13524057217165,92.71781534460338
15,78.65737808739709,93.41355288157061
16,89.07749077490776,93.6531365313653
17,84.55,96.1
18,94.29394812680115,97.11815561959655
19,79.09260991580916,94.90177736202058
20,92.43287225386493,96.33848657445078
21,89.23395445134575,95.8592132505176
22,91.66666666666666,96.11872146118722
23,86.40038040893961,94.95958155016643
24,88.59102244389028,96.571072319202
25,83.80462724935732,96.70951156812339
26,88.88888888888889,95.61534628799203
27,92.35993208828522,96.15166949632145
28,84.51290591174022,95.37885095753539
29,92.32839838492598,94.885598923284
30,91.75,95.0
31,90.58721934369602,98.18652849740933
32,84.67459762071378,95.80125962211336
33,89.1941391941392,94.87179487179486
34,91.72831203765972,97.6462676529926
35,89.15129151291514,95.86715867158672
36,91.64517792676638,97.67921609076843
37,93.80413057961358,97.86808794137242
38,90.00485201358563,95.92430858806405
39,91.12806101967081,96.10598153352068
40,89.5,96.83333333333334
41,77.22437137330755,93.76208897485493
42,90.7862407862408,96.25307125307125
43,91.94594594594595,96.64864864864865
44,92.16965742251223,94.67101685698749
45,95.25316455696202,96.9620253164557
46,90.98360655737704,95.24590163934427
47,94.21052631578948,97.17105263157895
48,94.55012853470437,96.55526992287918
49,91.81467181467181,97.45173745173746
50,93.45351043643264,97.10626185958255
51,89.89001692047377,95.34686971235195
52,91.24293785310734,96.15819209039547
53,92.87782281412854,96.29415170816445
54,94.1019955654102,97.47228381374723
55,95.11426319936959,96.61150512214341
56,93.86792452830188,97.16981132075472
57,90.69877242681775,97.11992445703494
58,91.32047477744807,95.91988130563797
59,93.06310071040535,96.03008775595487
60,93.92307692307692,97.3076923076923
61,95.65217391304348,96.52173913043478
62,94.41384736428009,97.0889063729347
63,92.92141571685663,95.62087582483503
64,94.08396946564885,96.0559796437659
65,93.93319700068167,96.93251533742331
66,92.05336426914154,97.38979118329466
67,92.25352112676056,97.1830985915493
68,93.22033898305084,96.69491525423729
69,94.61178045515395,97.85809906291834
70,95.29015979814972,97.89739276703112
71,95.09460406447093,98.24807288016818
72,97.0873786407767,98.7864077669903
73,94.7187141216992,95.98163030998852
74,94.87852921864742,97.11096520026264
75,89.63172804532577,96.20396600566572
76,94.2339373970346,97.69357495881383
77,96.15574174470183,97.6835879743716
78,91.3727959697733,93.19899244332494
79,94.65721040189126,96.12293144208039
80,92.95558958652373,95.635528330781
81,89.40677966101694,91.61016949152543
82,94.24379232505643,96.44469525959369
83,94.18813660874775,96.64469742360696
84,94.44444444444444,98.45288326300985
85,95.92088998763906,96.47713226205191
86,92.19512195121952,95.36585365853658
87,94.86948694869487,96.66966696669667
88,95.59633027522936,96.3302752293578
89,93.26797385620915,97.58169934640523
90,81.10599078341014,96.54377880184332
91,91.91548001837391,97.01423977951309
92,92.98245614035088,94.1970310391363
93,94.93127147766323,96.47766323024055
94,93.18439984854223,95.45626656569482
95,91.19266055045871,97.9816513761468
96,92.54977520873474,95.18304431599229
97,84.83412322274881,94.07582938388626
98,93.79679144385027,97.0053475935829
99,95.55330975240021,97.6755937342092
100,91.77075679647318,94.7097722263042
101,90.26792750197006,98.06934594168636
102,92.23776223776224,97.34265734265735
103,93.34055224688684,96.15592853275582
104,90.3179190751445,93.85838150289018
105,95.75260804769002,97.98807749627422
106,92.72943980929678,94.81525625744935
107,94.53681710213777,96.99129057798892
108,92.73229070837166,94.71021159153634
109,95.09162303664922,97.64397905759162
110,94.05405405405406,95.44401544401543
111,92.19547775346463,96.57184536834428
112,86.03042876901799,94.37528815122175
113,93.63636363636364,95.36363636363636
114,90.35043169121381,96.54647028948705
115,91.13362887903736,95.82013932868905
116,95.03937007874016,97.00787401574803
117,83.35403726708076,94.472049689441
118,90.29066171923314,97.52628324056896
119,93.41176470588235,97.01960784313725
120,89.02627511591963,95.28593508500772
121,94.86203615604187,98.76308277830638
122,92.36408063530848,96.9456322541234
123,96.22496147919877,97.99691833590138
124,90.85324232081912,96.68941979522184
125,91.9925512104283,97.14463066418374
126,96.56098871574422,98.4416980118216
127,94.609375,96.40625
128,91.21291776192264,96.05707848291401
129,94.9271451699946,96.38424177010253
130,92.94636296840558,97.72226304188098
131,93.98422090729784,97.0414201183432
132,93.43857918105574,95.90527873704983
133,91.07142857142857,93.4311224489796
134,92.80000000000001,95.84
135,95.50842170929508,99.0642545227698
136,92.06071220081728,97.19789842381786
137,87.90968681718864,94.5375091041515
138,91.70281995661605,96.8004338394794
139,84.29319371727748,96.33507853403141
140,83.729216152019,93.28978622327791
141,94.63840399002493,97.19451371571073
142,94.9618320610687,96.53944020356235
143,93.05153445280834,95.48349739432543
144,92.9951690821256,96.55797101449275
145,88.8402625820569,96.10503282275711
146,92.7584300718629,98.00995024875621
147,92.70833333333334,97.13541666666666
148,92.73094396769308,96.1635537607269
149,93.72822299651567,97.51742160278745
150,91.62516976007244,98.05341783612495
151,94.42712392829307,97.27201870615745
152,91.16080937167199,95.42066027689032
153,90.73520621637776,97.01135684399283
154,91.14035087719297,96.40350877192982
155,91.52542372881356,95.51667577911427
156,96.00694444444444,98.0324074074074
157,92.46525237746891,94.07461594732992
158,92.91698400609292,96.11576542269611
159,91.35859519408503,97.31977818853974
160,90.16077170418006,96.01286173633441
161,90.62229904926534,96.6724286949006
162,91.42101284958429,96.44746787603931
163,94.83423284502699,97.57131842713956
164,89.41935483870968,94.9032258064516
165,90.98567818028643,95.70345408593091
166,90.38767923526288,95.80456718003187
167,95.72901325478645,97.34904270986745
168,95.73732718894009,98.15668202764977
169,90.22925764192141,96.50655021834062
170,96.76425269645608,98.0482794042116
171,95.21203830369357,97.94801641586868
172,95.71167883211679,97.35401459854015
173,90.64469219583131,95.49200193892389
174,93.60812425328554,98.56630824372759
175,91.03857566765579,95.19287833827893
176,97.63177998472116,98.16653934300993
177,96.35627530364373,98.56050382366172
178,94.8220064724919,96.9486823855756
179,90.15684153596538,94.15900486749594
180,94.28323949761803,98.70073624945864
181,91.09867751780264,95.87995930824007
182,89.50332821300563,95.6989247311828
183,95.15384615384616,97.38461538461539
184,93.72869802317655,97.54601226993866
185,67.52910737386804,94.95472186287192
186,87.32698961937716,96.92906574394463
187,91.46260754467241,96.49238914626076
188,95.05980239209568,97.19188767550702
189,93.19066147859922,96.56290531776914
190,93.26788218793828,97.00794763908368
191,91.78666666666668,97.70666666666666
192,87.53103448275861,96.6896551724138
193,97.51732101616628,98.90300230946882
194,97.5925925925926,99.07407407407408
195,77.56782945736434,97.14147286821705
196,92.18303145853194,96.18684461391803
197,92.54627313656827,96.69834917458729
198,88.34862385321101,96.69724770642202
199,89.72464741437206,95.97044996642042
200,91.21863799283155,96.35603345280764
201,85.14517218095882,95.20594193112761
202,93.51851851851852,97.50402576489533
203,91.91387559808612,95.64593301435407
204,94.71476510067114,97.60906040268456
205,95.52102376599635,98.03473491773309
206,93.4227607096495,97.49026395499783
207,92.46977547495682,97.89291882556131
208,89.18732782369146,96.41873278236915
209,83.28509406657018,96.34587554269174
210,85.10309278350515,96.34020618556701
211,95.24913093858632,96.75550405561994
212,91.28878281622912,96.83770883054893
213,88.75661375661376,96.82539682539682
214,92.14330609679446,95.85166561910748
215,93.39122045344911,98.0704293294742
216,88.43441466854725,97.10860366713682
217,95.5108359133127,97.91021671826626
218,91.44215530903328,95.7606973058637
219,95.0381679389313,98.29979181124219
220,94.19613075383589,96.0640426951301
221,95.34739454094293,95.71960297766749
222,94.68085106382979,97.13584288052373
223,94.31654676258992,97.76978417266187
224,92.87241625089095,98.07555238774056
225,91.2762520193861,97.14593430263866
226,90.77348066298343,98.0110497237569
227,90.9410729991205,97.22955145118733
228,87.49298934380259,96.2983735277622
229,92.04448246364414,97.56201881950385
230,89.36170212765957,96.17021276595744
231,93.04123711340206,96.47766323024055
232,93.28914664457332,97.84589892294946
233,93.22981366459628,97.14285714285714
234,92.36641221374046,96.59958362248439
235,79.76122797043776,97.44172825469016
236,80.78078078078079,96.62162162162163
237,94.26877470355731,97.87549407114624
238,90.5688622754491,95.95808383233533
239,93.49397590361446,97.10843373493975
240,91.61073825503355,96.47651006711409
241,93.94071490845684,98.6922406277245
242,94.07894736842105,97.73391812865498
243,93.67850692354004,96.80915111378687
244,93.93773894046969,98.5800109229929
245,93.43299519487454,96.47624132407901
246,91.98294243070363,97.44136460554371
247,90.45407636738906,97.8844169246646
248,94.5851962245405,97.41679085941382
249,90.23809523809524,97.3015873015873
250,88.6697247706422,96.05504587155963
251,94.68574348492591,96.98518140010219
252,90.17199017199017,98.28009828009829
253,94.60043196544277,97.4802015838733
254,94.14081733136386,98.3259478089611
255,93.28978622327791,97.32779097387173
256,92.78158058494088,97.19975108898569
257,91.06104651162791,97.12936046511628
258,95.43782192788815,97.49816041206769
259,91.74484052532833,97.62351469668543
260,91.6133617626155,98.00995024875621
261,91.04234527687296,95.16829533116177
262,95.8910433979686,98.33795013850416
263,90.47397769516728,97.86245353159852
264,94.53734671125974,97.10144927536231
265,93.67945823927766,97.14070729872084
266,92.24598930481284,96.79144385026738
267,93.6778449697636,97.41616272677295
268,94.54845814977973,96.97136563876651
269,92.2739244951712,96.31255487269534
270,89.86880466472303,95.48104956268222
271,89.83371126228269,97.54346182917611
272,86.74463937621833,97.270955165692
273,93.32706766917293,96.61654135338345
274,96.07250755287009,98.73111782477342
275,93.52640545144804,94.54855195911414
276,89.75759644930011,97.43939911232502
277,86.01168736303872,96.27465303140978
278,91.42550911039658,95.81993569131832
279,90.5852417302799,96.38676844783714
280,92.0593931568754,97.41768883150421
281,94.7953216374269,98.24561403508771
282,92.89864428663654,97.15945771465462
283,93.64005412719891,96.2787550744249
284,96.09279609279609,98.29059829059828
285,93.26633165829146,96.78391959798995
286,88.0503144654088,96.48846960167715
287,83.58294930875576,95.16129032258065
288,87.14114832535886,97.60765550239235
289,96.28506444275968,98.48369977255497
290,93.47165991902834,97.2165991902834
291,91.24124124124124,96.54654654654654
292,94.8866631523458,98.1549815498155
293,92.6875,98.375
294,85.21428571428571,97.5
295,95.04672897196261,96.91588785046729
296,92.18928164196123,96.35119726339795
297,92.9587000677048,97.79959377115776
298,92.02453987730061,96.70245398773007
299,94.03508771929825,97.96491228070175
300,95.61787905346188,97.10780017528484
301,94.2458587619878,96.9485614646905
302,87.77698355968549,98.35596854896355
303,84.09947249434815,97.21175584024114
304,91.65694282380397,98.19136522753791
305,92.30542452830188,97.81839622641509
306,92.82477341389728,96.90332326283988
307,91.94103194103194,97.49385749385749
308,92.86837965390666,97.11588883062402
309,95.2161913523459,98.3900643974241
310,89.6049896049896,96.60429660429661
311,89.41373534338358,97.35343383584589
312,97.50673854447439,98.8544474393531
313,94.57797652319732,98.0994969256568
314,90.67854694996574,96.50445510623715
315,94.0,97.4074074074074
316,93.49253731343283,97.67164179104478
317,91.7144678138942,96.17590822179733
318,95.14348785871964,98.74908020603385
319,89.9492385786802,97.61421319796955
320,90.0,96.03603603603604
321,84.2896174863388,96.44808743169399
322,96.51293588301463,97.86276715410574
323,91.49253731343283,96.56716417910448
324,86.5252854812398,98.10766721044045
325,86.71497584541062,96.85990338164251
326,92.58734655335222,97.92256846081209
327,92.64793783622235,98.2068141063957
328,94.7129909365559,98.08660624370594
329,93.56009070294785,97.82312925170068
330,93.36854460093896,97.82863849765259
331,96.6501240694789,97.64267990074443
332,93.34741288278775,96.72650475184794
333,86.57817109144543,93.43657817109144
334,90.84092126405999,96.25066952329942
335,89.38746438746439,94.30199430199431
336,96.17292700212616,98.79518072289156
337,89.6814404432133,96.95290858725761
338,92.54218835057159,96.35274904735982
339,94.86196319018406,96.0122699386503
340,95.71491036292086,98.07608220376038
341,95.5048409405256,97.30290456431536
342,94.97975708502024,97.4089068825911
343,87.85714285714286,93.73015873015873
344,88.06047966631908,96.35036496350365
345,91.70638703527169,95.71020019065777
346,94.41427463149729,98.13809154383243
347,96.25468164794007,97.37827715355806
348,92.3686105111591,95.82433405327573
349,92.33540779561088,97.3141172617098
350,94.13629160063391,97.30586370839937
351,91.50530918176139,95.69019362898189
352,91.5500259201659,95.64541213063764
353,89.06128782001551,97.4010861132661
354,90.44585987261146,96.58780709736124
355,91.45658263305322,95.58823529411765
356,92.41478636581853,97.88766202592414
357,93.41348667015158,98.170412963931
358,90.43519846963176,96.60449545671928
359,91.19000657462196,95.5292570677186
360,89.24675324675326,96.36363636363636
361,90.2459711620017,96.43765903307889
362,90.89912280701753,95.17543859649122
363,96.07843137254902,98.41628959276018
364,92.42761692650335,96.93763919821826
365,88.43843843843844,96.17117117117117
366,94.46441409058231,98.63407620416966
367,94.20654911838791,96.8094038623006
368,93.52064220183486,97.47706422018348
369,91.17647058823529,95.37815126050421
370,90.0577293136626,95.638229634381
371,90.06168608636052,95.95613433858807
372,91.90518783542039,97.5402504472272
373,94.35158501440922,98.55907780979827
374,95.46769527483124,96.91417550626808
375,93.32609875203472,97.44981009224091
376,95.2755905511811,98.35361488904796
377,91.13362887903736,97.21342621912603
378,93.88083735909822,95.81320450885669
379,92.1821889870836,96.4649898028552
380,91.21140142517815,97.62470308788599
