epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,87.0311506675143
1,5.678670360110803,89.6814404432133
2,55.78876100203114,96.0054163845633
3,43.52694191742477,93.91182645206439
4,67.65119549929676,92.78012189404595
5,41.87779433681073,94.4113263785395
6,46.98874917273329,89.74189278623427
7,73.91037446286064,94.59791282995702
8,61.249434133091896,96.65006790402897
9,86.30573248407643,94.66560509554141
10,67.507204610951,95.10086455331412
11,64.49704142011834,95.35080304311073
12,69.18829376035339,96.90778575372723
13,83.91608391608392,80.81918081918081
14,68.92067620286085,91.15734720416124
15,58.77137428752375,92.52691576947434
16,74.4649446494465,93.6531365313653
17,62.5,95.89999999999999
18,90.37463976945244,96.82997118155619
19,55.42563143124415,95.27595884003742
20,86.65581773799838,96.09438567941416
21,74.8792270531401,94.54796411318151
22,79.90867579908677,95.662100456621
23,69.42463147883974,95.10223490252021
24,84.85037406483791,96.50872817955111
25,66.83804627249359,96.60668380462725
26,74.98754359740907,95.06726457399103
27,85.73853989813243,95.64233163554047
28,78.43463780183181,95.42048293089093
29,80.82099596231494,94.885598923284
30,82.35,94.05
31,80.56994818652849,97.66839378238342
32,83.83484954513646,95.52134359692093
33,77.1978021978022,95.05494505494505
34,79.08540685944855,96.90652320107598
35,83.98523985239852,94.8339483394834
36,83.44507478081485,96.90562145435791
37,79.14723517654897,97.80146568954031
38,84.47355652595827,95.34206695778748
39,81.61380971497391,95.54395824969892
40,76.91666666666667,96.66666666666667
41,73.0174081237911,93.27852998065764
42,75.4914004914005,95.57739557739558
43,86.0,96.64864864864865
44,88.09135399673735,94.39912996193584
45,91.20253164556962,96.39240506329114
46,83.49726775956285,96.06557377049181
47,88.68421052631578,96.05263157894737
48,89.40874035989718,96.81233933161954
49,82.23938223938224,97.22007722007721
50,87.14421252371916,97.24857685009488
51,86.46362098138748,95.30456852791879
52,85.42372881355932,95.81920903954803
53,88.47712796757384,94.78865083960626
54,87.58314855875831,97.38359201773837
55,90.54373522458629,95.98108747044918
56,88.67924528301887,97.26415094339622
57,82.6251180358829,97.07271010387157
58,80.41543026706232,95.47477744807121
59,84.454659423318,95.40325950689511
60,87.92307692307692,97.07692307692307
61,93.11594202898551,94.1304347826087
62,87.64752163650668,97.0102281667978
63,85.12297540491902,95.80083983203359
64,85.1145038167939,95.29262086513995
65,86.57123381049762,97.00068166325835
66,82.94663573085846,97.38979118329466
67,89.29577464788733,96.71361502347418
68,82.54237288135593,96.4406779661017
69,90.99732262382865,97.69076305220884
70,92.01009251471825,98.40201850294366
71,92.43167484232656,98.24807288016818
72,94.25566343042071,98.54368932038835
73,90.92996555683122,95.98163030998852
74,87.1306631648063,96.52002626395273
75,73.31444759206799,95.80736543909349
76,89.01702361339923,97.47391543108182
77,90.83292262198127,97.09216362740266
78,82.17884130982368,93.38790931989924
79,87.3758865248227,95.08274231678487
80,87.97856049004594,96.32465543644717
81,82.79661016949153,92.54237288135593
82,90.46275395033861,95.93679458239278
83,90.05392450569202,96.345116836429
84,91.84247538677918,98.24191279887482
85,93.26328800988875,96.78615574783683
86,83.17073170731707,96.26016260162602
87,90.1890189018902,96.30963096309631
88,90.91743119266054,96.60550458715596
89,79.93464052287582,97.25490196078431
90,62.28878648233487,96.85099846390169
91,79.46715663757465,96.73863114377583
92,86.63967611336032,94.39946018893387
93,86.34020618556701,96.56357388316151
94,87.54259750094661,95.19121544869368
95,82.47706422018348,97.61467889908258
96,87.54014129736673,95.05459216441875
97,74.739336492891,93.7914691943128
98,88.34224598930481,96.79144385026738
99,89.944416371905,97.57453259221829
100,82.73328434974285,95.15062454077884
101,84.08195429472025,97.87234042553192
102,85.73426573426573,97.34265734265735
103,89.7671900378993,95.88521927449919
104,82.87572254335261,92.77456647398844
105,92.84649776453055,97.46646795827124
106,88.91537544696067,94.93444576877235
107,89.2319873317498,96.67458432304038
108,88.50045998160073,95.3081876724931
109,88.48167539267016,97.4476439790576
110,88.41698841698842,95.5984555984556
111,88.58497447118891,96.4624361779723
112,81.97325956662056,94.32918395573996
113,87.45454545454545,95.0
114,77.24733367191467,95.98781107160995
115,87.08043065231159,95.88347055098163
116,92.28346456692913,97.16535433070867
117,79.19254658385093,94.53416149068323
118,86.45640074211502,97.58812615955473
119,91.05882352941177,96.70588235294117
120,86.16692426584235,94.82225656877898
121,88.86774500475737,98.57278782112274
122,87.29383017715332,97.00671960904093
123,90.75500770416025,97.7657935285054
124,87.13310580204778,96.48464163822526
125,88.57852265673495,96.77219118559901
126,92.208490059108,98.54916711445459
127,91.25,96.25
128,89.5981975215922,95.86932031543373
129,91.63518618456557,96.16837560712358
130,87.43570903747244,97.35488611315209
131,89.94082840236686,97.2386587771203
132,91.41588554514061,96.250616674889
133,86.0969387755102,93.94132653061224
134,88.08,95.92
135,90.64254522769806,99.12663755458514
136,88.84997081144192,97.48978400467017
137,80.91769847050256,94.2461762563729
138,85.52060737527115,95.87852494577007
139,76.37434554973822,96.33507853403141
140,76.7814726840855,93.94299287410927
141,91.58354114713218,96.44638403990025
142,93.99491094147582,96.18320610687023
143,89.86682107701216,95.36768963520555
144,87.13768115942028,96.31642512077295
145,88.66520787746171,95.71115973741794
146,89.11000552791599,98.00995024875621
147,91.19791666666667,97.08333333333333
148,89.24785461887936,95.65875820292781
149,86.36759581881533,97.16898954703834
150,84.92530556813037,97.91760977818016
151,89.01013250194856,97.15510522213562
152,87.43343982960596,95.47390841320554
153,85.47519426180514,96.89181111775254
154,85.04385964912281,95.96491228070175
155,85.67523236741388,96.17277200656096
156,89.52546296296296,98.09027777777779
157,92.02633504023409,94.95245062179956
158,91.16527037319116,96.87738004569688
159,87.8003696857671,97.55083179297597
160,90.16077170418006,96.07717041800643
161,85.91184096802074,96.80207433016422
162,88.88888888888889,96.48526077097506
163,92.63685427910563,97.30146491904395
164,87.54838709677419,95.41935483870968
165,84.66722830665543,96.29317607413648
166,88.26340945300053,95.59214020180563
167,92.04712812960236,97.64359351988217
168,89.40092165898618,97.46543778801843
169,82.96943231441048,96.23362445414847
170,94.14483821263482,98.09964047252183
171,89.74008207934337,98.29001367989056
172,92.6094890510949,96.62408759124088
173,86.6698982064954,95.15269025690742
174,84.10991636798089,98.14814814814815
175,89.91097922848664,95.01483679525222
176,94.6524064171123,98.09014514896867
177,93.29734592892488,98.51551956815115
178,91.44706426259825,96.80998613037448
179,88.26392644672796,93.99675500270416
180,89.99566912083154,98.61411866608921
181,87.94506612410987,95.676500508647
182,87.40399385560676,96.26216077828981
183,92.15384615384615,97.23076923076923
184,88.0027266530334,97.68234492160872
185,56.01552393272963,94.95472186287192
186,80.92560553633218,96.49653979238755
187,83.32230311052284,96.09530112508273
188,88.55954238169527,97.19188767550702
189,88.39169909208819,97.08171206225681
190,86.81626928471248,96.63394109396914
191,84.05333333333334,98.08
192,86.17931034482758,96.8
193,95.43879907621246,98.96073903002309
194,84.53703703703704,98.79629629629629
195,70.73643410852713,97.28682170542635
196,85.89132507149667,96.47283126787417
197,89.19459729864933,96.49824912456228
198,81.8348623853211,96.3302752293578
199,84.2175957018133,95.83613163196776
