epoch,accuracy_test_before,accuracy_test_after
0,14.769975786924938,76.10976594027441
1,8.608058608058608,74.23687423687424
2,11.495422177009155,69.27772126144455
3,5.572289156626506,80.32128514056225
4,26.091269841269842,79.96031746031747
5,7.621776504297994,85.95988538681948
6,33.38171262699564,82.72859216255442
7,45.33594259621657,87.41030658838878
8,5.133689839572193,77.32620320855615
9,57.21533258173619,85.9075535512965
10,18.305855599772595,79.13587265491758
11,47.99081515499426,73.70838117106774
12,57.16262975778547,84.3598615916955
13,44.91634491634492,70.78507078507079
14,56.20884289746002,74.83537158984007
15,27.947598253275107,72.70742358078603
16,66.47926914968376,78.00421644413211
17,39.376770538243626,83.42776203966005
18,66.99438202247191,86.04868913857679
19,50.45422781271838,73.86443046820406
20,52.12858384013901,83.57949609035622
21,51.52895250487963,82.75862068965517
22,38.49734042553192,77.3936170212766
23,21.39156180606958,80.23686158401185
24,57.384441939120634,84.2728297632469
25,48.22565969062784,84.6223839854413
26,50.24067388688327,80.26474127557161
27,30.934809348093477,80.81180811808119
28,77.09219858156028,80.49645390070921
29,83.89544688026982,84.40134907251264
30,54.75352112676056,71.12676056338029
31,37.42393509127789,77.079107505071
32,55.00000000000001,85.22727272727273
33,67.54385964912281,70.28508771929825
34,80.85793357933579,84.13284132841329
35,73.1990704879938,80.71262587141752
36,51.82311869666408,87.43211792086889
37,82.26102941176471,85.38602941176471
38,84.17462482946793,86.42564802182811
39,82.79258400926999,84.00926998841251
40,66.43151087595533,78.71840094062317
41,75.8530183727034,75.26246719160105
42,71.92704203013481,77.31958762886599
43,68.61167002012073,83.09859154929578
44,82.2866344605475,82.07192699946323
45,71.37648131267092,77.2105742935278
46,48.84819846426462,80.09450679267573
47,74.28435114503816,82.15648854961832
48,84.67299051422866,85.5716425361957
49,85.0383631713555,85.16624040920716
50,74.66666666666667,80.24242424242424
51,82.8262339418526,82.55578093306288
52,76.96275071633238,80.22922636103151
53,79.78586723768737,80.08565310492506
54,84.01328273244782,85.00948766603416
55,82.59587020648968,87.24188790560473
56,77.11711711711712,77.02702702702703
57,74.01676337846551,84.46163765312701
58,80.29315960912052,81.27035830618892
59,88.50038850038851,90.13209013209014
60,79.39426717144403,78.96160086533261
61,81.19015047879617,82.42134062927497
62,78.98185483870968,80.59475806451613
63,81.16197183098592,80.28169014084507
64,85.64294631710362,84.89388264669164
65,82.26716839134525,81.65569143932268
66,82.84697508896797,88.61209964412812
67,79.74098057354301,82.14616096207216
68,79.81798715203426,80.99571734475374
69,74.80314960629921,76.43852210781344
70,71.69559412550068,85.44726301735648
71,66.27680311890838,75.24366471734892
72,77.61627906976744,79.65116279069767
73,80.85889570552148,84.29447852760737
74,81.85941043083899,83.82464096749811
75,75.42372881355932,78.8135593220339
76,78.97990726429676,80.42246264811953
77,84.00369856680537,83.95746648173834
78,74.7457627118644,78.8135593220339
79,81.03813559322035,80.40254237288136
80,76.81862269641125,78.27352085354026
81,81.74398625429554,82.90378006872852
82,82.38021638330757,76.7387944358578
83,85.20023215322112,84.32965757399884
84,79.52090183184593,81.63457022076092
85,82.47524752475248,84.95049504950495
86,86.60714285714286,88.29365079365078
87,75.98566308243727,76.88172043010752
88,87.5297855440826,88.00635424940428
89,85.39473684210527,88.09210526315789
90,87.05656759348035,86.76893576222436
91,85.25,85.91666666666666
92,81.69304886441844,82.72539573296628
93,85.6885688568857,85.32853285328534
94,79.96096291476903,83.21405335068314
