epoch,accuracy_test_before,accuracy_test_after
0,0.8849557522123894,66.1188369152971
1,8.891454965357967,64.14549653579677
2,6.146179401993355,72.75747508305648
3,8.786610878661087,63.54602510460251
4,48.08362369337979,74.56445993031359
5,0.9578544061302682,75.86206896551724
6,15.04028648164727,63.831692032229185
7,26.478040540540544,68.24324324324324
8,6.046511627906977,60.18604651162791
9,16.820580474934037,61.21372031662269
10,17.96191456510551,71.23005661348431
11,4.185623293903549,73.5213830755232
12,20.32828282828283,78.4090909090909
13,56.31929046563193,73.17073170731707
14,18.67469879518072,60.893574297188756
15,16.06986899563319,59.301310043668124
16,42.66230223677032,78.61429350791053
17,9.502262443438914,73.7556561085973
18,24.731182795698924,46.893667861409796
19,19.763313609467456,59.289940828402365
20,21.00271002710027,69.44444444444444
21,16.843220338983052,65.78389830508475
22,5.18796992481203,69.62406015037594
23,8.118081180811808,66.35916359163592
24,25.85924713584288,67.97599563557011
25,35.58467741935484,61.99596774193549
26,58.88349514563107,84.02912621359224
27,35.850214855739715,69.18354818907305
28,79.07103825136612,87.21311475409837
29,41.005802707930364,70.11605415860735
30,43.222003929273086,60.26522593320236
31,26.135351736420304,73.28584149599287
32,26.528599605522686,53.9447731755424
33,33.34946757018393,79.96127783155856
34,35.566448801742915,70.37037037037037
35,33.23943661971831,63.00469483568075
36,6.254767353165523,61.784897025171624
37,18.946188340807176,78.81165919282512
38,57.43362831858407,76.90265486725664
39,34.30379746835443,57.08860759493671
40,16.027280477408354,61.38107416879796
41,12.373540856031129,52.06225680933853
42,4.907063197026022,65.50185873605948
43,30.18774703557312,55.28656126482213
44,47.99528301886792,76.65094339622641
45,49.072011878247956,64.3652561247216
46,14.408866995073891,59.11330049261084
47,42.697674418604656,68.46511627906978
48,70.042194092827,70.18284106891703
49,59.69305331179321,73.42487883683361
50,40.4828226555246,70.84493964716806
51,81.26626192541197,81.00607111882047
52,73.49537037037037,80.0925925925926
53,24.10810810810811,60.75675675675676
54,32.269503546099294,58.86524822695035
55,11.375661375661375,63.75661375661375
56,71.83622828784118,88.58560794044665
57,32.91634089132135,54.573885848319
58,20.563741191543883,77.64253683536195
59,19.077789510735656,50.404787046814505
60,48.1421647819063,71.80936995153473
61,72.25636523266023,83.14310798946444
62,33.33333333333333,66.52014652014651
63,39.09895414320193,64.52131938857603
64,30.63157894736842,57.89473684210527
65,22.615384615384613,70.92307692307692
66,51.10192837465565,59.825528007346186
67,45.6,49.84
68,36.01508485229415,68.00754242614707
69,36.22484385843164,78.34836918806386
70,25.897187196896216,53.9282250242483
71,51.87239944521498,72.60748959778086
72,48.61751152073733,81.18279569892472
73,11.864406779661017,67.72291820191599
74,20.863970588235293,48.4375
75,23.364485981308412,71.84071515644047
76,42.41645244215938,65.98114824335904
77,42.49404289118348,51.23113582208102
78,66.92630317555422,80.16776512881965
79,40.37135278514589,66.79045092838196
80,66.73913043478261,76.19565217391305
81,5.6720098643649814,64.61159062885326
82,21.2143928035982,54.49775112443778
83,34.763948497854074,69.67095851216023
84,25.10495382031906,63.476070528967256
85,51.886792452830186,54.088050314465406
86,40.201567749160134,60.41433370660694
87,70.09947337624341,74.89760093622002
88,20.657276995305164,53.36463223787168
89,34.22680412371134,68.35051546391753
90,28.59872611464968,57.70700636942675
91,29.813160032493908,62.55077173030057
92,42.0389461626575,72.62313860252004
93,64.18663303909206,68.2219419924338
94,22.80380673499268,61.71303074670571
95,63.242846661775495,71.82685253118122
96,30.956761729530818,61.82152713891445
97,74.86187845303867,76.79558011049724
98,45.64994882292733,58.341862845445235
99,45.98540145985402,63.503649635036496
100,45.47325102880658,51.74897119341564
101,44.36594842811728,75.09713882020488
102,45.28960223307746,72.15631542219121
103,32.751354605659245,67.60987357013846
104,52.26011102299763,64.55194290245836
105,36.252545824847246,65.9877800407332
106,11.832946635730858,49.419953596287705
107,7.560137457044673,53.264604810996566
108,40.034562211981566,58.122119815668206
109,41.082960755091904,65.12667660208645
110,45.63636363636363,56.242424242424235
111,1.3788098693759072,56.313497822931794
112,54.49964002879769,62.131029517638595
113,36.88650306748466,63.57361963190185
114,25.584182144997,56.20131815458358
115,55.5858310626703,54.495912806539515
116,32.47232472324723,61.99261992619927
117,63.55140186915887,76.42782969885774
118,41.33064516129033,81.04838709677419
119,62.01497617426821,73.72362151123212
120,28.476420798065295,43.712212817412336
121,36.96369636963696,69.52695269526953
122,50.16025641025641,66.10576923076923
123,61.94086429112965,68.23351023502654
124,38.315789473684205,70.42105263157895
125,5.128205128205128,79.93966817496229
126,37.84246575342466,74.82876712328768
127,41.87675070028011,60.64425770308123
128,49.59935897435898,58.21314102564102
129,28.07486631016043,65.1336898395722
130,53.649893692416725,60.52445074415308
131,40.905716406829995,72.60579064587974
132,37.31679819616686,61.950394588500565
133,51.423641069887836,53.92579810181191
134,49.791666666666664,70.83333333333334
135,41.76056338028169,60.4225352112676
136,58.50907307503679,59.14664051005395
137,55.74603174603175,66.0952380952381
138,56.51465798045603,72.31270358306189
139,51.461038961038966,75.91991341991343
140,54.86586007364544,73.85586533403472
141,55.63161169881767,68.20161792159303
142,58.6851950828434,68.62640299305185
143,67.66404199475066,66.45669291338582
144,37.7326565143824,64.63620981387479
145,67.40847092605887,78.10480976310123
146,67.42485783915517,71.81153533712428
147,68.07511737089203,73.82629107981221
148,37.28146853146853,66.43356643356644
149,14.97005988023952,70.05988023952095
150,43.40008173273396,59.133633020024526
151,65.55731642894875,66.08557844690966
152,40.993788819875775,68.7888198757764
153,49.0657022302592,62.5075346594334
154,68.89020070838254,77.39079102715466
155,35.58765594221931,64.80630334865397
156,21.244635193133046,71.81688125894135
157,31.78519593613933,63.86066763425254
158,14.822848879248014,65.50976138828634
159,65.57377049180327,73.16332726168791
160,57.48462064251538,80.86124401913875
161,52.58086717136958,84.72126634549208
162,48.62888482632541,63.71115173674588
163,49.23884514435696,69.5538057742782
164,28.144119646498982,48.40244731475187
165,51.705320600272856,68.34924965893589
166,44.78178368121442,59.89879822896901
167,52.5974025974026,64.35786435786436
168,53.44827586206896,65.51724137931035
169,48.85654885654886,53.69022869022869
170,30.046728971962615,77.66355140186916
171,41.59080019166267,61.76329659798754
172,62.105798575788405,62.81790437436419
173,48.30805134189031,58.57642940490082
174,58.46298915605846,73.64450730787364
175,45.94594594594595,68.46846846846847
176,29.935125115848006,85.17145505097312
177,6.621004566210045,61.3013698630137
178,33.38213762811127,68.74084919472914
179,21.73913043478261,53.952569169960476
180,14.398644833427444,71.42857142857143
181,50.7172131147541,61.52663934426229
182,29.87551867219917,58.50622406639005
183,37.9746835443038,67.5549633577615
184,31.719965427830598,59.98271391529818
185,43.78663540445486,65.76787807737398
186,34.41524987120041,63.57547655847501
187,19.693945442448438,65.73519627411844
188,63.17016317016317,73.65967365967366
189,66.61237785016286,79.96742671009773
190,29.395900755124053,59.76267529665588
191,44.76693051890941,67.10642040457344
192,35.94059405940594,66.13861386138615
193,47.391304347826086,56.173913043478265
194,57.692307692307686,65.74746008708273
195,52.34549516008935,63.29113924050633
196,7.947368421052632,74.31578947368422
197,37.96526054590571,74.37965260545906
198,55.75261482492042,70.85038653933606
199,48.56439704675964,63.98687448728466
