epoch,accuracy_test_before,accuracy_test_after
0,6.079907353792704,96.06253618992473
1,28.147268408551067,97.5059382422803
2,64.29597701149426,97.66522988505747
3,73.96825396825398,96.38095238095238
4,70.41942604856513,97.51655629139073
5,70.06737247353225,97.54571703561116
6,84.59280997798973,97.87234042553192
7,91.23394751535456,97.65494137353434
8,90.18912529550828,97.51773049645391
9,93.9323220536756,97.78296382730454
10,94.56440804169769,99.2553983618764
11,92.71899886234357,98.69169510807735
12,93.67791542076036,98.46219564288765
13,93.60603653693408,98.96743447180302
14,85.18843120070115,98.5977212971078
15,93.58974358974359,99.01960784313727
16,94.55497382198953,97.59162303664921
17,96.15036231884058,98.8677536231884
18,95.74898785425101,98.78542510121457
19,89.12844036697247,99.26605504587155
20,95.77464788732394,99.60876369327075
21,93.39622641509435,98.76179245283019
22,96.64459161147903,99.42604856512142
23,94.98432601880877,98.1974921630094
24,94.44050991501416,99.15014164305948
25,96.58399625643426,98.83013570425831
26,94.78527607361963,99.00306748466258
27,95.36532170119956,99.40021810250818
28,95.54347826086956,98.26086956521739
29,97.65291607396871,98.79089615931721
30,97.16814159292035,98.98230088495575
31,97.94419970631424,99.77973568281938
32,96.84487291849256,99.25503943908852
33,97.68467475192944,98.84233737596472
34,97.5609756097561,98.97560975609755
35,96.81274900398407,98.96414342629483
36,97.31219848380427,99.17298414886285
37,97.90754257907543,99.22141119221412
38,97.07893101305159,99.19204474829087
39,96.74234945705824,98.9634748272458
40,96.71144048170449,98.70310328855952
41,98.28571428571429,99.16483516483517
42,98.10771470160117,99.2721979621543
43,98.42573579739904,98.90485968514716
44,97.52535496957404,98.70182555780933
45,97.77694046721929,99.2087415222306
46,98.23008849557522,99.29203539823008
47,97.62731481481481,99.36342592592592
48,96.43652561247215,98.10690423162583
49,97.64024933214603,99.51024042742654
50,96.95740365111561,98.91818796484111
51,97.92979297929793,99.18991899189919
52,97.9845880260818,99.1108476585655
53,96.9208211143695,99.12023460410558
54,98.55358316896779,99.14529914529915
55,98.24817518248176,99.56204379562044
56,97.25388601036269,99.06735751295336
57,97.84394250513347,99.2299794661191
58,97.55312298776562,99.03412749517064
59,98.53321829163072,99.2234685073339
60,98.25834542815674,99.41944847605225
61,98.60950173812283,99.07300115874855
62,98.05295950155764,99.14330218068535
63,98.72408293460924,99.6012759170654
64,98.57035364936041,99.32279909706546
65,97.86069651741293,99.20398009950249
66,98.22039698836413,99.52087611225188
67,97.69833496571988,99.26542605288932
68,97.90652385589095,99.61051606621227
69,98.29497016197783,99.31798806479112
70,97.62680316426244,99.58120055839925
71,98.85844748858447,99.71461187214612
72,97.47861323728051,99.27960378208014
73,98.16124469589816,99.5049504950495
74,98.54709418837675,99.34869739478958
75,98.53694220921726,99.41477688368691
76,98.25136612021858,99.34426229508196
77,98.13031161473089,99.15014164305948
78,97.72502472799208,98.91196834817013
79,98.28934506353862,99.41348973607037
80,98.17003431185665,99.3518871521159
81,98.03459119496856,99.21383647798741
82,96.7455621301775,99.0138067061144
83,98.79328436516265,99.3704092339979
84,97.94429708222812,98.6737400530504
85,99.1499227202473,99.53632148377125
86,97.07661290322581,99.39516129032258
87,98.63247863247864,99.57264957264957
88,98.64864864864865,99.32432432432432
89,99.23039923039923,99.80759980759981
90,97.43881616391576,99.43084803642573
91,98.06812404677173,99.28825622775801
92,98.53039412157648,99.33199732798931
93,98.9247311827957,99.58643507030604
94,98.09744779582367,99.07192575406032
95,98.10779816513761,99.08256880733946
96,98.35466179159049,98.72029250457038
97,97.84801613987895,99.32750504371216
98,98.84708737864078,99.51456310679612
99,98.64559819413093,99.69902182091799
100,99.27679158448389,99.67126890203814
101,97.86269430051814,99.41709844559585
102,98.17283950617283,99.1604938271605
103,97.87426503844414,98.95974672094076
104,98.64990689013035,99.34823091247672
105,98.77094972067039,99.27374301675978
106,98.58156028368793,99.49341438703141
107,99.00627615062761,99.63389121338912
108,97.16821639898563,99.53508030431108
109,97.53989361702128,99.20212765957447
110,98.61111111111111,99.36342592592592
111,96.91666666666666,98.75
112,98.72832369942196,99.47976878612717
113,98.6101919258769,99.40436796823295
114,99.10179640718563,99.52095808383234
115,97.80473714615829,99.42229924898902
116,98.49036959916711,99.01093180635085
117,98.5576923076923,99.03846153846155
118,97.84580498866214,99.14965986394559
119,98.87429643527204,99.1869918699187
120,98.58490566037736,98.89937106918238
121,98.51503078594712,99.45671858022456
122,98.7166831194472,99.30898321816387
123,98.42622950819671,99.01639344262296
124,98.96670493685419,99.54075774971297
125,98.03063457330416,99.08096280087527
126,98.18435754189943,99.16201117318437
127,98.98477157360406,99.7692662667282
