epoch,accuracy_test_before,accuracy_test_after
0,10.5456774984672,50.58246474555488
1,25.24137931034483,53.79310344827586
2,35.213204951856945,53.163686382393394
3,39.09235668789809,53.503184713375795
4,42.23385689354276,53.5194880744619
5,43.23144104803494,57.56914119359534
6,41.19638826185101,57.95711060948081
7,54.141104294478524,58.358895705521476
8,44.58923512747875,57.45042492917847
9,54.1970802919708,56.447688564476884
10,53.063652587745395,60.08328375966686
11,57.526080476900155,60.87928464977645
12,55.8679706601467,66.25916870415648
13,59.285714285714285,58.14285714285714
14,53.333333333333336,60.0
15,54.94579945799458,60.23035230352304
16,61.22033898305085,66.23728813559322
17,59.78506787330316,64.25339366515837
18,59.65034965034965,63.42657342657343
19,54.993597951344434,60.88348271446863
20,58.44250363901019,60.480349344978166
21,56.47504737839545,61.78142766898295
22,56.97674418604651,59.73837209302325
23,57.18390804597702,64.58333333333334
24,57.286432160804026,60.66044508255564
25,61.07678729037952,65.22506619593999
26,62.61879619852164,64.67793030623021
27,59.42363112391931,65.12968299711815
28,64.41129461907299,67.18167288225892
29,62.922782386726226,66.4326738991704
30,62.55474452554745,67.81021897810218
31,57.50636132315522,62.59541984732825
32,63.93018745959922,67.29153199741435
33,60.18258426966292,63.27247191011236
34,62.372678250449376,64.6494907130018
35,59.76761074800291,66.95715323166304
36,63.38762214983713,67.36156351791531
37,62.33576642335766,68.83211678832116
38,65.94594594594595,69.32432432432432
39,65.58167570825799,68.83664858348403
40,60.043988269794724,67.08211143695014
41,66.2111801242236,67.70186335403726
42,67.64354066985646,69.85645933014354
43,64.84698097601324,68.73449131513648
44,63.34470989761092,65.46075085324232
45,65.52649228705567,68.41046277665997
46,65.2896725440806,65.89420654911838
47,65.30005941770648,68.80570409982175
48,64.95564005069708,67.30038022813687
49,64.98316498316498,66.66666666666666
50,68.93203883495146,71.99402539208364
51,63.630731102850056,69.02106567534076
52,64.33642818132168,67.72255598033861
53,66.07407407407408,68.07407407407408
54,66.96035242290749,69.38325991189427
55,65.47256097560977,69.96951219512195
56,60.72908036454018,64.54018227009114
57,65.36544850498339,70.43189368770764
58,61.793214862681744,66.88206785137318
59,68.98575020955575,72.50628667225482
60,63.55421686746988,66.144578313253
61,65.42991755005889,67.31448763250883
62,67.60925449871465,69.02313624678663
63,65.19666269368297,67.75923718712752
64,68.24754193175245,72.00694042799306
65,66.29134412385645,68.40253342716397
66,65.88021778584393,68.54204476709013
67,67.25057121096725,67.85986290936786
68,66.3761801016703,70.1525054466231
69,67.13483146067416,68.96067415730337
70,64.43949517446177,65.70155902004454
71,64.6921278254092,64.61418550272798
72,65.94594594594595,67.97297297297298
73,69.29884275017018,71.81756296800545
74,67.18469814704125,70.59175134488942
75,67.26943942133815,69.71066907775769
76,67.38853503184713,68.21656050955414
77,69.02485659655831,72.08413001912047
78,64.48675496688742,63.079470198675494
79,65.51724137931035,65.04394861392832
80,66.72932330827066,69.2982456140351
81,67.41973840665874,67.18192627824018
82,70.1867816091954,70.54597701149426
83,64.39588688946016,68.44473007712082
84,67.6056338028169,70.6786171574904
85,68.44362745098039,69.24019607843137
86,64.57055214723927,68.48159509202453
87,65.25252525252525,67.74410774410774
88,67.86179921773142,71.51238591916558
89,64.91885143570538,69.60049937578027
90,68.64035087719299,68.85964912280701
91,66.42642642642642,68.04804804804805
92,67.5,70.25
93,66.95217701641684,70.02141327623126
94,67.97583081570997,69.3655589123867
95,67.77059773828756,70.19386106623587
96,66.88405797101449,69.92753623188406
97,65.79150579150578,67.49034749034749
98,69.44444444444444,68.97163120567376
99,69.98898678414098,72.19162995594714
100,65.35836177474403,68.25938566552901
101,68.31938184159691,70.7662588538313
102,66.49282920469362,66.03650586701434
103,67.97562626946512,70.14218009478674
104,64.43791329904482,65.9808963997061
105,66.68649613325401,71.14812611540749
106,66.93051890941074,65.34740545294635
107,67.08029197080292,68.75912408759123
108,67.51548520302822,68.20371644872677
109,66.29013079667064,68.84661117717003
110,67.13859910581222,70.34277198211625
