epoch,accuracy_test_before,accuracy_test_after
0,0.8849557522123894,66.1188369152971
1,4.272517321016166,64.14549653579677
2,31.22923588039867,72.59136212624585
3,18.56694560669456,63.59832635983263
4,52.76809910956253,74.56445993031359
5,9.770114942528735,75.86206896551724
6,17.547000895255145,63.831692032229185
7,65.28716216216216,67.01858108108108
8,45.48837209302326,60.18604651162791
9,46.56992084432718,61.21372031662269
10,34.43129181677818,68.81111682964487
11,58.962693357597814,73.5213830755232
12,53.78787878787878,77.65151515151516
13,59.20177383592018,73.17073170731707
14,38.05220883534137,60.893574297188756
15,27.86026200873362,59.301310043668124
16,78.23240589198036,78.61429350791053
17,55.56561085972851,73.7556561085973
18,52.68817204301075,46.893667861409796
19,56.92307692307692,61.59763313609468
20,58.40108401084011,69.44444444444444
21,41.313559322033896,65.78389830508475
22,68.7218045112782,69.62406015037594
23,56.27306273062731,64.20664206642066
24,69.01254773595198,67.97599563557011
25,64.91935483870968,61.99596774193549
26,80.7766990291262,84.02912621359224
27,69.18354818907305,69.18354818907305
28,87.92349726775956,87.21311475409837
29,58.027079303675045,70.11605415860735
30,60.90373280943025,60.90373280943025
31,73.99821905609973,73.28584149599287
32,31.952662721893493,53.9447731755424
33,79.96127783155856,79.96127783155856
34,70.37037037037037,69.66230936819173
35,64.69483568075117,63.00469483568075
36,61.02212051868803,61.784897025171624
37,76.79372197309418,78.81165919282512
38,77.34513274336283,76.90265486725664
39,57.08860759493671,57.08860759493671
40,42.62574595055413,64.10912190963342
41,57.58754863813229,51.75097276264592
42,63.048327137546465,67.5092936802974
43,61.709486166007906,58.399209486166
44,76.88679245283019,76.88679245283019
45,61.76688938381588,64.3652561247216
46,56.65024630541872,56.65024630541872
47,71.90697674418604,71.90697674418604
48,70.042194092827,70.18284106891703
49,73.66720516962843,73.42487883683361
50,70.84493964716806,70.84493964716806
51,81.00607111882047,81.00607111882047
52,80.0925925925926,80.0925925925926
53,58.91891891891892,60.75675675675676
54,58.86524822695035,58.86524822695035
55,64.02116402116403,63.75661375661375
56,88.33746898263027,88.33746898263027
57,52.541047693510556,54.573885848319
58,78.73158231902626,77.64253683536195
59,48.25765575501584,50.404787046814505
60,73.26332794830371,71.80936995153473
61,83.14310798946444,83.14310798946444
62,66.52014652014651,66.52014652014651
63,64.52131938857603,64.11906677393404
64,57.78947368421052,58.42105263157895
65,70.92307692307692,70.92307692307692
66,61.98347107438017,59.825528007346186
67,45.76,49.84
68,65.93337523570082,67.94468887492144
69,78.34836918806386,78.34836918806386
70,53.63724539282251,54.02521823472357
71,72.60748959778086,72.60748959778086
72,80.95238095238095,81.18279569892472
73,66.61753868828298,67.72291820191599
74,52.84926470588235,53.216911764705884
75,71.5969118244616,71.84071515644047
76,65.98114824335904,65.98114824335904
77,53.693407466243045,50.992851469420174
78,82.2648292390653,80.16776512881965
79,66.79045092838196,66.79045092838196
80,72.82608695652173,76.19565217391305
81,64.61159062885326,64.61159062885326
82,57.12143928035982,54.49775112443778
83,69.67095851216023,73.03290414878397
84,68.76574307304786,68.51385390428212
85,59.0146750524109,55.87002096436059
86,60.13437849944009,60.41433370660694
87,76.41895845523699,76.59449970743125
88,51.09546165884195,53.36463223787168
89,66.49484536082474,68.35051546391753
90,61.01910828025478,61.01910828025478
91,62.55077173030057,62.55077173030057
92,72.62313860252004,72.62313860252004
93,70.11349306431273,70.11349306431273
94,60.797950219619324,61.71303074670571
95,71.60674981658107,72.12032281731474
96,61.82152713891445,61.82152713891445
97,75.62154696132598,76.79558011049724
98,57.31832139201638,57.31832139201638
99,63.503649635036496,63.503649635036496
100,53.49794238683128,51.74897119341564
101,76.93394560226069,76.93394560226069
102,72.4354501046755,72.15631542219121
103,67.79048765803732,67.60987357013846
104,66.53449643140364,66.53449643140364
105,65.9877800407332,65.9877800407332
106,49.303944315545245,49.303944315545245
107,53.264604810996566,50.97365406643757
108,57.776497695852534,57.776497695852534
109,65.02732240437157,66.02086438152011
110,57.99999999999999,57.99999999999999
111,61.24818577648766,61.24818577648766
112,63.282937365010795,64.00287976961843
113,64.57055214723927,64.57055214723927
114,55.18274415817855,56.20131815458358
115,59.945504087193456,57.402361489554956
116,61.77121771217712,61.99261992619927
117,76.73935617860852,76.42782969885774
118,80.34274193548387,81.04838709677419
119,73.72362151123212,73.72362151123212
120,47.64207980652962,47.64207980652962
