epoch,accuracy_test_before,accuracy_test_after
0,6.079907353792704,96.06253618992473
1,22.802850356294538,96.91211401425178
2,59.80603448275862,97.37787356321839
3,62.476190476190474,94.6031746031746
4,59.27152317880795,95.41942604856513
5,26.564003849855634,95.71703561116458
6,36.83052090975789,95.37784299339692
7,93.41150195421552,96.53824678950306
8,49.527186761229316,95.2127659574468
9,80.39673278879813,94.1656942823804
10,84.81012658227847,97.24497393894266
11,83.73151308304891,96.5301478953356
12,72.36223835967536,96.53994019649723
13,75.29785544082605,97.41858617950754
14,61.70026292725679,96.40666082383873
15,69.1553544494721,96.98340874811463
16,93.717277486911,94.65968586387434
17,77.30978260869566,96.875
18,94.1970310391363,96.49122807017544
19,69.95412844036697,97.6605504587156
20,77.62128325508607,97.96557120500783
21,87.67688679245283,97.34669811320755
22,97.6158940397351,98.49889624724062
23,90.20376175548589,96.31661442006269
24,96.671388101983,98.01699716713881
25,92.51286850725316,96.86476368741226
26,91.25766871165644,97.7760736196319
27,97.32824427480917,97.81897491821155
28,94.02173913043478,94.02173913043478
29,95.59032716927453,96.94167852062589
30,97.12389380530973,97.7433628318584
31,95.00734214390602,98.16446402349486
32,89.2638036809816,97.98422436459246
33,96.52701212789415,97.57442116868799
34,97.07317073170731,98.34146341463415
35,96.65338645418326,96.49402390438247
36,96.3473466574776,97.4500344589938
37,97.22627737226277,98.10218978102189
38,97.38968303293971,97.57613424487259
39,97.13721618953603,97.87759131293188
40,90.27327466419639,97.40620657711904
41,97.89010989010988,98.02197802197801
42,97.88937409024744,98.2896652110626
43,97.1252566735113,97.5359342915811
44,97.52535496957404,97.40365111561866
45,97.62622456669179,97.66390354182366
46,97.05014749262537,97.40412979351032
47,97.62731481481481,98.32175925925925
48,95.87973273942093,96.7706013363029
49,97.64024933214603,98.26357969723954
50,97.3630831643002,97.56592292089249
51,97.65976597659765,97.74977497749775
52,97.8660343805572,98.1624184943687
53,96.40762463343108,97.28739002932552
54,97.17291255752795,97.7646285338593
55,98.54014598540147,98.61313868613138
56,97.56476683937824,97.87564766839378
57,97.68993839835728,97.74127310061603
58,97.55312298776562,97.7462974887315
59,97.49784296807593,98.10181190681621
60,97.38751814223512,97.96806966618288
61,97.68250289687138,97.97219003476245
62,97.0404984423676,96.96261682242991
63,97.20893141945773,97.4481658692185
64,97.51693002257336,97.89315274642588
65,97.76119402985076,97.96019900497512
66,98.01505817932923,97.94661190965093
67,97.79627815866797,97.45347698334965
68,98.73417721518987,98.73417721518987
69,98.38022165387895,98.38022165387895
70,98.18520241973012,98.65053513261982
71,98.74429223744292,98.97260273972603
72,97.83881134624043,97.88383610986043
73,97.59547383309759,97.8076379066478
74,98.54709418837675,98.84769539078157
75,96.85442574981712,96.92757863935626
76,98.43351548269581,98.54280510018215
77,97.62039660056658,97.79036827195468
78,97.72502472799208,97.62611275964392
79,97.9960899315738,98.53372434017595
80,98.17003431185665,98.36065573770492
81,97.64150943396226,97.48427672955975
82,97.63313609467455,97.33727810650888
83,97.4816369359916,97.95383001049318
84,97.28116710875332,97.28116710875332
85,97.83616692426584,98.145285935085
86,98.18548387096774,98.18548387096774
87,98.16239316239316,97.9059829059829
88,96.71814671814671,97.2972972972973
89,98.36459836459836,98.55699855699855
90,98.23562891291975,98.29254410927717
91,97.66141331977632,98.22064056939502
92,98.26319305277221,98.59719438877755
93,98.67659222497932,98.67659222497932
94,98.05104408352669,98.14385150812065
95,97.7637614678899,98.1651376146789
96,97.25776965265082,97.3491773308958
97,97.71351714862139,98.11701412239408
98,98.42233009708737,98.42233009708737
99,97.81790820165538,97.96839729119638
100,98.81656804733728,98.55358316896779
101,98.76943005181347,98.76943005181347
102,97.77777777777777,97.97530864197532
103,97.3767526006332,97.15061058344641
104,98.69646182495345,98.9292364990689
105,97.6536312849162,97.76536312849163
106,98.68287740628166,98.58156028368793
107,98.3786610878661,98.27405857740585
108,98.85883347421809,98.5207100591716
109,97.20744680851064,97.40691489361703
110,97.97453703703704,97.80092592592592
111,97.41666666666666,97.5
112,97.7456647398844,97.97687861271676
