epoch,accuracy_test_before,accuracy_test_after
0,14.769975786924938,70.37933817594835
1,5.616605616605617,75.27472527472527
2,14.343845371312309,70.70193285859614
3,5.220883534136546,81.97791164658635
4,25.297619047619047,75.79365079365078
5,8.42406876790831,83.89684813753581
6,36.35703918722787,77.14078374455733
7,41.68297455968688,83.03979125896934
8,11.06951871657754,76.79144385026738
9,55.2423900789177,82.07440811724915
10,16.65719158612848,76.23649801023309
11,46.61308840413318,70.26406429391504
12,56.12456747404845,83.52941176470588
13,43.11454311454311,66.28056628056628
14,54.75070555032926,76.05832549388522
15,33.33333333333333,71.90684133915575
16,64.37104708362614,74.49051300070273
17,39.51841359773371,83.07365439093485
18,68.77340823970037,84.78464419475655
19,50.38434661076171,76.58979734451432
20,51.17289313640313,81.84187662901824
21,53.871177618737796,82.17306441119064
22,37.30053191489361,77.32712765957447
23,20.355292376017765,76.31384159881569
24,59.92108229988726,83.82187147688839
25,44.94995450409463,83.62147406733395
26,49.21780986762936,77.13598074608905
27,26.814268142681424,78.53628536285363
28,77.73049645390071,81.34751773049645
29,72.68128161888701,86.6779089376054
30,52.93427230046949,71.94835680751174
31,57.200811359026375,79.41176470588235
32,55.34090909090909,85.45454545454545
33,65.5701754385965,70.50438596491229
34,78.36715867158671,84.54797047970479
35,71.8822618125484,80.48024786986832
36,48.48719937936385,82.85492629945695
37,82.90441176470588,83.54779411764706
38,83.35607094133697,86.42564802182811
39,82.27114716106605,82.4449594438007
40,69.37095825984714,77.6601998824221
41,75.39370078740157,78.21522309711287
42,70.4203013481364,75.81284694686757
43,67.94097920858484,82.56203890006707
44,80.40794417606011,80.51529790660226
45,70.46490428441203,77.43846855059252
46,49.79326639102186,77.8499704666273
47,76.43129770992367,82.10877862595419
48,84.37343984023964,84.22366450324513
49,82.03324808184144,84.91048593350384
50,72.84848484848484,83.3939393939394
51,81.40635564570657,81.67680865449628
52,78.16618911174785,79.25501432664757
53,78.92933618843682,78.71520342612419
54,83.87096774193549,83.87096774193549
55,82.66961651917404,85.54572271386431
56,76.21621621621621,73.6036036036036
57,70.92198581560284,80.72211476466795
58,80.29315960912052,81.43322475570032
59,89.35508935508936,89.97668997668997
60,78.15035154137372,80.31368307193077
61,78.18057455540355,82.0109439124487
62,67.79233870967742,76.61290322580645
63,78.4330985915493,79.66549295774648
64,86.64169787765293,83.39575530586767
65,82.54938852304797,80.90310442144873
66,85.40925266903915,87.68683274021353
67,79.83348751156338,81.313598519889
68,79.22912205567452,79.38972162740899
69,75.28770442156268,74.01574803149606
70,70.89452603471294,82.10947930574099
71,63.417803768680955,73.81416504223522
72,78.77906976744185,77.73255813953487
73,82.76073619631902,83.92638036809817
74,81.33030990173847,81.7838246409675
75,73.72881355932203,74.69733656174334
76,78.20710973724884,78.92838742916022
77,82.57050392972724,82.84789644012946
78,78.38983050847457,77.79661016949152
79,80.08474576271186,80.5614406779661
80,76.04267701260912,77.20659553831231
81,79.98281786941581,82.9896907216495
82,80.13910355486863,80.2936630602782
83,83.633197910621,84.38769587928033
84,81.07092531705025,81.4466885861907
85,83.66336633663366,84.20792079207921
86,87.00396825396825,87.10317460317461
87,66.30824372759857,74.01433691756273
88,86.73550436854647,87.29150119142176
89,85.26315789473684,86.25
90,84.37200383509108,85.13902205177372
91,85.0,85.66666666666667
92,78.94012388162423,75.5677907777013
93,84.69846984698471,84.96849684968497
94,81.1971372804164,82.82368249837346
95,79.33110367892976,81.40468227424749
96,78.92503536067893,79.4908062234795
97,76.75244010647737,75.42147293700089
98,74.95373226403454,82.10980876002468
99,85.0518276050191,85.48827059465357
100,87.05167173252279,86.74772036474164
101,80.75657894736842,79.76973684210526
102,85.61746987951807,86.67168674698796
103,88.61660079051383,87.98418972332016
104,77.59412304866851,77.68595041322314
105,80.59587471352178,80.59587471352178
106,80.07736943907156,82.7852998065764
107,80.01564333202971,80.13296832225264
108,79.53253316487682,80.60644346178142
109,78.39616995810891,78.2166367444644
110,86.02620087336244,86.60844250363901
111,82.15271389144434,84.13063477460902
112,78.46153846153847,79.71153846153847
113,76.48514851485149,77.06270627062707
114,80.7494489346069,81.19030124908156
115,75.09697439875873,78.97595034910783
116,83.65667254556143,83.06878306878306
117,80.62360801781738,80.17817371937639
118,82.56544502617801,82.82722513089004
119,77.41644083107498,77.14543812104789
120,86.09703113685735,86.02461984069515
121,83.7651122625216,83.82268278641337
122,80.99173553719008,80.69120961682945
123,78.4977908689249,78.71870397643593
124,86.42099949520444,85.25996971226654
125,85.69182389937107,86.26834381551363
126,86.93923906871096,86.93923906871096
127,75.26178010471205,76.96335078534031
128,82.28713486637663,83.15724052206339
129,78.70036101083032,78.98916967509025
130,80.3046218487395,81.35504201680672
131,81.20624663435649,81.90630048465266
132,81.31923464249749,81.1178247734139
133,85.02066115702479,85.89876033057851
134,73.3275412684622,74.97827975673329
135,77.733860342556,77.4703557312253
136,81.77257525083613,81.68896321070234
137,77.3875539125077,77.51078250154035
138,82.08092485549133,82.51445086705202
139,69.96466431095406,70.3886925795053
140,74.03065825067628,74.03065825067628
141,80.91247672253259,80.91247672253259
142,85.38461538461539,83.5576923076923
143,84.77508650519032,84.34256055363322
144,85.06550218340611,85.06550218340611
145,78.15970386039133,78.21258593336859
146,77.12854757929884,77.79632721202003
147,80.20223523150612,80.36189462480043
148,76.0229720028715,76.597272074659
149,79.4044665012407,79.73531844499587
150,86.57056145675266,86.94992412746586
151,84.7719298245614,84.28070175438597
152,74.8051948051948,74.87012987012987
153,78.22931785195935,79.10014513788099
154,76.324395029431,77.30542838456508
155,83.97984886649874,84.28211586901764
156,82.93718166383701,83.5314091680815
157,81.15593016255268,81.39674894641782
158,82.9308909242298,83.09741881765196
159,85.634066448292,85.25970987365466
160,82.67162944582299,83.12655086848635
161,81.32780082987551,79.50207468879668
162,80.94808126410835,81.08352144469526
163,82.43877019280875,85.14851485148515
164,82.85714285714286,81.203007518797
165,83.25404376784014,84.0152235965747
166,80.75,80.66666666666666
167,80.71641791044776,81.25373134328359
168,82.409381663113,82.51599147121536
169,75.61247216035635,77.728285077951
170,81.9846426461902,82.45717660956882
171,86.84563758389262,86.9351230425056
172,82.6121164437451,83.08418568056648
173,83.14384577360356,82.60009886307465
174,83.40113913751017,82.91293734743694
175,75.84876543209876,75.23148148148148
176,84.83790523690773,84.53865336658353
177,82.3371028540657,83.03715670436188
178,76.43610785463072,78.31184056271981
179,85.91651542649727,86.17059891107078
180,85.72719060523939,85.99819331526649
181,82.77608915906788,81.7629179331307
182,80.32051282051282,79.8076923076923
183,79.7514619883041,78.72807017543859
184,83.74748153122901,83.948959032908
185,87.3249299719888,87.60504201680672
186,85.12605042016807,84.95798319327731
187,83.2102081934184,82.40429818670249
188,83.71854134565999,83.9753466872111
189,89.56901936289819,89.06933166770769
190,81.75388967468176,82.55539839698255
191,82.17898832684824,82.7237354085603
192,79.30817610062894,78.61635220125787
193,85.87601078167117,86.1455525606469
194,84.89082969432314,84.62882096069869
195,78.07142857142857,79.64285714285714
196,81.41361256544502,81.15183246073299
197,77.06698853349427,77.79118889559444
198,84.08225437928408,83.92993145468392
199,84.1501976284585,84.86166007905138
