epoch,accuracy_test_before,accuracy_test_after
0,6.079907353792704,96.06253618992473
1,23.27790973871734,97.14964370546319
2,58.11781609195402,97.5933908045977
3,59.55555555555555,95.11111111111111
4,61.69977924944813,96.57836644591612
5,25.072184793070264,96.53512993262753
6,50.03668378576669,97.1386647101981
7,90.61976549413735,96.92908989391401
8,50.05910165484634,95.98108747044918
9,86.58109684947492,96.73278879813302
10,86.52271034996278,98.21295606850336
11,85.21046643913537,97.7815699658703
12,74.66894489534387,97.47970952584366
13,84.6306592533757,98.33200953137411
14,64.15425065731814,97.80893952673094
15,68.77828054298642,97.81297134238311
16,93.92670157068062,96.12565445026178
17,81.43115942028986,97.8713768115942
18,94.93927125506073,97.36842105263158
19,77.88990825688073,98.62385321100918
20,84.66353677621284,98.90453834115806
21,88.79716981132076,98.23113207547169
22,98.719646799117,99.0728476821192
23,89.18495297805643,97.41379310344827
24,96.4943342776204,98.51274787535411
25,93.30837622835752,97.84744969583528
26,91.9478527607362,98.54294478527608
27,98.14612868047983,98.14612868047983
28,94.78260869565217,95.76086956521739
29,96.15931721194879,97.58179231863441
30,97.65486725663717,98.4070796460177
31,89.42731277533039,99.26578560939795
32,92.06836108676599,98.72918492550394
33,97.6295479603087,98.180815876516
34,98.48780487804878,98.58536585365853
35,97.92828685258964,97.84860557768924
36,97.10544452101999,98.69055823569953
37,97.42092457420924,98.58880778588808
38,98.38408949658172,98.75699192044748
39,96.69299111549851,98.37117472852913
40,93.33024548402038,98.28624363131078
41,98.32967032967032,98.9010989010989
42,97.99854439592431,98.94468704512373
43,98.22039698836413,98.56262833675564
44,97.40365111561866,98.3367139959432
45,98.04069329314243,98.53051996985683
46,97.75811209439527,98.76106194690266
47,97.68518518518519,98.78472222222221
48,95.87973273942093,97.55011135857461
49,98.1300089047195,99.06500445235974
50,97.76876267748479,98.2420554428668
51,97.83978397839785,98.51485148514851
52,97.9253112033195,98.5180794309425
53,98.38709677419355,98.31378299120234
54,98.29059829059828,98.42209072978304
55,98.97810218978103,99.05109489051095
56,98.39378238341969,98.49740932642487
57,98.1006160164271,98.81930184804928
58,98.39021249195106,98.58338699291693
59,97.84296807592753,98.79206212251941
60,98.4034833091437,98.64537977745525
61,98.72537659327925,98.4936268829664
62,97.66355140186917,98.5202492211838
63,98.64433811802232,98.80382775119617
64,98.34462001504892,98.72084273890142
65,97.91044776119404,98.75621890547264
66,98.83641341546885,98.83641341546885
67,98.43290891283057,98.4818805093046
68,99.1236611489776,99.17234664070106
69,99.14748508098891,98.9769820971867
70,98.27826896230805,99.0228013029316
71,99.48630136986301,99.42922374429224
72,98.28905898244035,98.78433138226025
73,98.86845827439888,99.22206506364923
74,98.44689378757515,99.14829659318637
75,98.39063643013898,98.24433065106072
