epoch,accuracy_test_before,accuracy_test_after
0,0.8849557522123894,67.69911504424779
1,15.35796766743649,62.52886836027714
2,24.916943521594686,73.58803986710963
3,8.786610878661087,63.336820083682014
4,10.956252419667054,74.56445993031359
5,8.812260536398467,76.24521072796935
6,3.7600716204118174,63.831692032229185
7,29.34966216216216,70.22804054054053
8,4.837209302325581,60.0
9,12.730870712401055,64.31398416886543
10,34.01955738548636,72.05352547606793
11,8.735213830755233,75.61419472247498
12,36.11111111111111,76.01010101010101
13,10.310421286031042,73.94678492239468
14,7.83132530120482,60.893574297188756
15,18.8646288209607,59.65065502183406
16,53.40971085651937,78.61429350791053
17,40.99547511312217,73.7556561085973
18,19.71326164874552,56.2126642771804
19,35.857988165680474,61.59763313609468
20,22.493224932249323,70.25745257452574
21,22.245762711864405,68.32627118644068
22,63.83458646616541,69.62406015037594
23,17.712177121771216,66.35916359163592
24,50.51827605019095,69.23076923076923
25,40.725806451612904,64.91935483870968
26,20.436893203883493,84.90291262135923
27,64.51810926949048,72.37569060773481
28,58.90710382513661,87.92349726775956
29,23.11411992263056,69.0522243713733
30,43.222003929273086,60.90373280943025
31,15.672306322350845,75.20035618878005
32,4.142011834319527,53.55029585798816
33,13.407550822846078,79.96127783155856
34,29.901960784313726,70.31590413943356
35,41.40845070422535,64.69483568075117
36,38.97787948131198,61.02212051868803
37,23.878923766816143,78.58744394618834
38,69.46902654867256,76.90265486725664
39,20.949367088607595,60.31645569620253
40,20.460358056265985,59.7612958226769
41,28.171206225680933,56.731517509727624
42,26.98884758364312,67.5092936802974
43,32.75691699604743,61.511857707509876
44,24.528301886792452,74.05660377358491
45,29.992576095025985,64.3652561247216
46,46.55172413793103,58.86699507389162
47,27.25581395348837,71.90697674418604
48,36.9901547116737,69.76090014064698
49,28.75605815831987,73.66720516962843
50,40.29712163416899,70.84493964716806
51,37.5542064180399,81.26626192541197
52,55.092592592592595,80.0925925925926
53,7.891891891891892,60.75675675675676
54,32.505910165484636,58.62884160756501
55,17.195767195767196,62.43386243386243
56,67.80397022332507,88.0272952853598
57,16.888193901485536,58.32681782642689
58,52.85073670723895,77.64253683536195
59,22.70327349524815,52.58711721224921
60,52.746365105008074,73.50565428109854
61,31.079894644424932,82.87971905179982
62,47.91208791208791,66.52014652014651
63,60.74014481094127,64.19951729686242
64,50.31578947368421,57.578947368421055
65,8.923076923076923,70.92307692307692
66,22.359963269054177,61.98347107438017
67,25.040000000000003,49.84
68,18.290383406662478,68.00754242614707
69,45.52394170714781,78.34836918806386
70,43.549951503394766,55.674102812803106
71,38.28016643550624,72.60748959778086
72,25.19201228878648,80.72196620583718
73,33.89830508474576,65.14369933677229
74,43.474264705882355,53.49264705882353
75,35.067045916294184,71.5969118244616
76,19.02313624678663,65.98114824335904
77,45.11517077045274,53.693407466243045
78,39.12522468544039,81.725584182145
79,42.12201591511936,66.79045092838196
80,11.195652173913045,76.52173913043478
81,52.40443896424167,61.652281134401974
82,44.677661169415295,57.12143928035982
83,23.74821173104435,73.03290414878397
84,67.17044500419816,68.76574307304786
85,39.20335429769392,58.700209643605874
86,40.59350503919373,60.86226203807391
87,12.69748390871855,76.59449970743125
88,30.672926447574334,54.068857589984354
89,32.78350515463917,68.35051546391753
90,39.04458598726115,61.01910828025478
91,28.594638505280262,62.22583265637694
92,37.11340206185567,72.62313860252004
93,26.670870113493066,70.11349306431273
94,17.020497803806737,61.71303074670571
95,46.074834922964044,71.60674981658107
96,58.73965041398343,60.30358785648574
97,62.70718232044199,75.62154696132598
98,44.933469805527125,57.31832139201638
99,24.736415247364153,63.503649635036496
100,24.382716049382715,51.33744855967078
101,67.25538678912045,76.93394560226069
102,47.52267969295185,72.4354501046755
103,44.97290788681517,65.8639373871162
104,45.83663758921491,64.55194290245836
105,46.283095723014256,65.9877800407332
106,42.343387470997676,50.46403712296984
107,37.34249713631157,53.264604810996566
108,36.9815668202765,56.336405529953915
109,38.40039741679086,66.02086438152011
110,47.27272727272727,57.757575757575765
111,41.872278664731496,61.24818577648766
112,49.74802015838733,63.57091432685385
113,38.65030674846626,64.57055214723927
114,28.819652486518876,55.18274415817855
115,31.062670299727518,58.03814713896458
116,44.132841328413285,61.77121771217712
117,35.92938733125649,76.73935617860852
118,66.12903225806451,81.04838709677419
119,39.21034717494894,73.45132743362832
120,42.50302297460701,47.64207980652962
121,43.23432343234324,71.3971397139714
122,46.955128205128204,67.38782051282051
123,66.48976497346474,72.17589082638362
124,58.31578947368421,69.15789473684211
125,67.72247360482655,79.93966817496229
126,69.86301369863014,76.28424657534246
127,31.372549019607842,60.64425770308123
128,58.61378205128205,59.41506410256411
129,42.62032085561497,67.16577540106951
130,40.467753366406804,63.5719347980156
131,41.499628804751296,72.60579064587974
132,40.07891770011274,61.89402480270575
133,43.39948231233822,56.08283002588438
134,56.35416666666667,72.70833333333333
135,34.50704225352113,60.4225352112676
136,42.569887199607656,59.14664051005395
137,37.333333333333336,65.39682539682539
138,51.14006514657981,70.92833876221498
139,25.432900432900436,75.91991341991343
140,45.02893214097843,73.43503419253025
141,47.91537025513379,68.57498444306161
142,58.57830037413147,68.62640299305185
143,58.740157480314956,69.08136482939634
144,51.86125211505922,64.55160744500846
145,35.032304379038045,77.81765972720747
146,60.113728675873276,72.21770917952884
147,64.84741784037558,72.35915492957746
148,65.77797202797203,68.13811188811188
149,63.053892215568865,70.05988023952095
150,41.64282795259501,59.133633020024526
151,64.23666138404649,67.77601690438458
152,65.89026915113871,71.37681159420289
153,61.06088004822182,61.965039180229056
154,72.31404958677686,78.1582054309327
155,24.556795797767563,66.11950098489822
156,31.759656652360512,72.03147353361946
157,61.53846153846154,63.86066763425254
158,34.924078091106296,65.50976138828634
159,56.830601092896174,73.16332726168791
160,70.40328092959672,80.65618591934381
161,73.09015829318652,85.61596696490021
162,57.769652650822664,65.12797074954297
163,44.35695538057743,69.5538057742782
164,44.32358939496941,49.150237933378655
165,65.89358799454298,68.34924965893589
166,56.35673624288425,61.4168247944339
167,44.66089466089466,68.54256854256853
168,57.61494252873563,65.51724137931035
169,42.46361746361747,57.22453222453222
170,76.91588785046729,77.66355140186916
171,40.91998083373263,61.76329659798754
172,31.078331637843338,64.64903357070193
173,55.60093348891482,60.50175029171528
174,64.12069778406412,73.64450730787364
175,61.93693693693694,67.64264264264264
176,85.07877664504171,85.72752548656163
177,51.48401826484018,63.35616438356164
178,66.4714494875549,70.05856515373353
179,41.10671936758894,53.952569169960476
180,53.75494071146245,71.42857142857143
181,55.68647540983606,66.13729508196722
182,49.37759336099585,60.0
183,61.359093937375086,67.5549633577615
184,54.191875540190146,59.98271391529818
185,57.62016412661196,64.30246189917936
186,58.42349304482226,63.57547655847501
187,56.15435795076513,65.73519627411844
