epoch,accuracy_test_before,accuracy_test_after
0,14.769975786924938,74.97982243744956
1,9.035409035409035,74.35897435897436
2,31.078331637843338,72.43133265513734
3,7.580321285140562,82.78112449799197
4,13.492063492063492,80.95238095238095
5,28.252148997134668,86.93409742120343
6,35.703918722786646,84.97822931785196
7,21.722113502935418,88.78016960208741
8,23.20855614973262,79.35828877005348
9,54.56595264937994,84.83652762119503
10,36.6685616827743,79.13587265491758
11,37.3134328358209,80.48220436280138
12,40.622837370242216,86.98961937716263
13,45.04504504504504,77.60617760617761
14,39.69896519285042,80.24459078080903
15,40.975254730713246,77.87481804949053
16,44.48348559381588,80.39353478566409
17,41.820113314447596,86.5084985835694
18,38.81086142322097,87.17228464419475
19,28.511530398322847,80.78266946191475
20,42.57167680278019,86.44656820156385
21,27.130774235523745,85.94664931685101
22,48.40425531914894,79.98670212765957
23,47.52035529237602,86.89859363434493
24,41.48816234498309,88.7260428410372
25,55.32302092811647,88.26205641492265
26,44.22382671480145,83.51383874849579
27,59.10209102091021,85.60885608856088
28,35.95744680851064,85.88652482269504
29,63.82799325463744,89.12310286677909
30,40.78638497652582,79.5774647887324
31,47.66734279918864,85.19269776876268
32,44.31818181818182,87.8409090909091
33,38.59649122807017,75.10964912280701
34,51.891143911439116,88.79151291512916
35,54.6862896979086,85.2052672347018
36,40.34134988363072,89.44918541505042
37,31.525735294117645,88.23529411764706
38,61.59618008185539,88.60845839017736
39,45.65469293163383,87.48551564310544
40,42.210464432686656,83.1275720164609
41,48.9501312335958,83.07086614173228
42,49.40523394131642,82.55352894528151
43,42.857142857142854,87.05566733735748
44,58.23939881910897,85.5072463768116
45,42.935278030993615,84.5031905195989
46,53.5735380980508,84.76077968103958
47,54.15076335877863,84.92366412213741
48,53.969046430354474,88.46729905142287
49,48.785166240409204,87.65984654731457
50,48.12121212121212,87.63636363636364
51,64.84110885733604,87.76200135226505
52,54.32664756446991,84.756446991404
53,51.86295503211992,85.18201284796574
54,57.685009487666036,87.9506641366224
55,46.533923303834804,90.19174041297934
56,54.5045045045045,83.69369369369369
57,54.67440361057382,88.39458413926499
58,27.11726384364821,85.74918566775244
59,33.644133644133646,91.45299145299145
60,32.66630611141157,85.45159545700378
61,37.07250341997264,85.49931600547195
62,54.98991935483871,86.34072580645162
63,54.5774647887324,85.56338028169014
64,49.50062421972534,89.20099875156055
65,50.47036688617121,87.25305738476011
66,55.587188612099645,91.31672597864768
67,44.21831637372803,86.12395929694728
68,50.267665952890795,84.68950749464668
69,50.272562083585704,81.10236220472441
70,57.27636849132176,88.38451268357811
71,50.227420402859,79.2722547108512
72,63.25581395348837,85.23255813953489
73,57.17791411042945,88.58895705521472
74,48.07256235827664,88.73771730914588
75,45.52058111380145,80.62953995157385
76,35.34260690365791,84.44100978876867
77,53.62921867776237,87.37864077669903
78,42.3728813559322,83.13559322033899
79,62.76483050847458,85.16949152542372
80,46.75072744907857,81.95926285160039
81,53.22164948453608,87.5
82,52.31839258114373,87.4806800618238
83,45.03772489843297,87.98607080673244
84,56.22357914513856,85.86190699859088
85,64.50495049504951,89.4059405940594
86,54.166666666666664,89.28571428571429
87,39.247311827956985,85.12544802867383
88,51.151707704527404,90.54805401111994
89,50.0,89.73684210526316
90,62.41610738255034,89.54937679769894
91,48.083333333333336,89.66666666666666
92,53.81968341362698,84.72126634549208
93,67.68676867686769,89.73897389738974
94,52.96031229668184,89.32986337020169
95,57.458193979933114,88.02675585284281
96,54.03111739745403,83.73408769448373
97,53.504880212954745,83.9396628216504
98,43.49167180752622,88.03207896360271
99,58.756137479541735,89.57992362247681
100,61.88449848024317,90.69908814589665
101,48.35526315789473,86.43092105263158
102,48.71987951807229,90.54969879518072
103,55.098814229249015,92.01581027667984
104,52.29568411386594,82.78236914600551
105,51.18411000763942,86.5546218487395
106,57.73694390715667,87.62088974854933
107,41.33750488854126,85.60813453265546
108,51.800379027163615,86.41819330385344
109,51.64572112507481,84.61998803111909
110,54.00291120815138,90.68413391557496
111,45.3081876724931,88.40846366145354
112,60.96153846153847,84.32692307692308
113,41.089108910891085,82.01320132013201
114,53.19617927994123,88.24393828067598
115,50.581846392552364,85.49262994569433
116,56.55496766607878,88.24221046443269
117,53.67483296213808,86.30289532293986
118,57.539267015706805,87.69633507853402
119,52.664859981933155,84.01084010840108
120,51.26719768283853,89.79000724112962
121,51.98618307426598,87.16177317213587
122,55.5221637866266,86.55146506386176
123,61.413843888070694,84.68335787923417
124,61.938414941948515,90.05552751135791
125,52.20125786163522,90.9329140461216
126,55.99091425326519,91.08461101646792
