epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,87.0311506675143
1,5.678670360110803,89.6814404432133
2,53.35138794854435,95.937711577522
3,43.386983904828554,93.98180545836249
4,66.57290201593999,92.82700421940928
5,40.98360655737705,94.33681073025335
6,45.86366644606221,89.74189278623427
7,74.09453652547575,94.59791282995702
8,59.3481213218651,96.69533725667722
9,86.30573248407643,94.66560509554141
10,66.21037463976946,95.02881844380403
11,63.48267117497887,95.35080304311073
12,68.58089453340696,96.90778575372723
13,84.71528471528471,80.81918081918081
14,70.22106631989597,90.96228868660599
15,57.7580747308423,92.59024699176695
16,75.64575645756457,93.50553505535055
17,61.9,95.89999999999999
18,90.31700288184437,96.82997118155619
19,54.77081384471468,95.22918615528532
20,86.9812855980472,96.17575264442635
21,73.98205659075224,94.40993788819875
22,79.90867579908677,95.77625570776256
23,69.42463147883974,95.14978601997147
24,84.91271820448878,96.571072319202
25,67.60925449871465,96.65809768637533
26,75.4359740906826,95.06726457399103
27,85.85172608941708,95.6989247311828
28,79.14238134887593,95.33721898417986
29,80.75370121130551,94.885598923284
30,82.39999999999999,94.1
31,80.48359240069085,97.66839378238342
32,83.90482855143458,95.66130160951715
33,76.92307692307693,95.05494505494505
34,80.43039677202421,96.97377269670477
35,84.57564575645756,94.8339483394834
36,83.80608561113976,96.95719443011862
37,79.61359093937375,97.7348434377082
38,84.52207666181465,95.48762736535662
39,82.13568847852268,95.78482537133681
40,77.41666666666667,96.75
41,73.06576402321083,93.3752417794971
42,75.92137592137593,95.57739557739558
43,86.27027027027026,96.5945945945946
44,88.41761827079935,94.61663947797716
45,90.69620253164557,96.45569620253166
46,83.82513661202185,96.06557377049181
47,88.81578947368422,96.05263157894737
48,89.61439588688947,96.86375321336762
49,82.70270270270271,97.22007722007721
50,87.61859582542695,97.15370018975332
51,86.97123519458545,95.30456852791879
52,85.2542372881356,95.81920903954803
53,88.5929357266937,94.73074696004632
54,87.67184035476718,97.33924611973393
55,90.4649330181245,95.82348305752562
56,88.86792452830188,97.0754716981132
57,82.48347497639283,97.16713881019831
58,81.08308605341247,95.47477744807121
59,84.83075637275387,95.57041370664437
60,88.46153846153845,97.07692307692307
61,93.26086956521739,94.27536231884058
62,88.1195908733281,97.0102281667978
63,85.3629274145171,95.74085182963408
64,85.24173027989822,95.22900763358778
65,87.18473074301295,97.00068166325835
66,83.23665893271462,97.38979118329466
67,89.38967136150234,96.8075117370892
68,83.05084745762711,96.4406779661017
69,91.49933065595717,97.59036144578313
70,91.75777964676199,98.40201850294366
71,92.50175192711984,98.24807288016818
72,94.98381877022653,98.62459546925567
73,90.92996555683122,95.92422502870264
74,87.0650032829941,96.65134602757715
75,73.93767705382436,96.03399433427762
76,88.96210873146623,97.41900054914882
77,90.9807787087235,97.09216362740266
78,82.68261964735515,93.13602015113351
79,87.99054373522459,95.0354609929078
80,87.97856049004594,96.47779479326188
81,82.79661016949153,92.54237288135593
82,90.57562076749436,95.71106094808127
83,90.29358897543439,96.28520071899341
84,92.26441631504923,98.24191279887482
85,93.26328800988875,96.84796044499382
86,83.08943089430895,96.17886178861788
87,90.27902790279028,96.39963996399639
88,90.82568807339449,96.60550458715596
89,80.06535947712419,97.45098039215686
90,63.133640552995395,96.7741935483871
91,79.9265043638034,96.92237023426735
92,86.63967611336032,94.46693657219973
93,86.34020618556701,96.30584192439862
94,87.84551306323362,95.11548655812192
95,82.93577981651377,97.61467889908258
96,87.66859344894027,95.24727039177905
97,74.69194312796209,93.98104265402843
98,88.55614973262033,96.79144385026738
99,89.89388580090954,97.6755937342092
100,83.24761204996327,94.93019838354151
101,84.51536643026006,97.71473601260836
102,86.22377622377623,97.27272727272728
103,89.7671900378993,96.04764482945318
104,83.09248554913295,92.99132947976878
105,93.2935916542474,97.3919523099851
106,89.03456495828367,95.11323003575686
107,89.4695170229612,96.51623119556612
108,88.9144434222631,95.3541858325667
109,88.7434554973822,97.5130890052356
110,88.64864864864866,95.67567567567568
111,88.65791393143691,96.53537563822027
112,82.11157215306592,94.05255878284923
113,87.45454545454545,95.27272727272728
114,77.45048247841544,96.19095987811072
115,87.017099430019,96.0101329955668
116,92.36220472440945,96.92913385826772
117,79.3167701863354,94.78260869565217
118,86.82745825602969,97.64996907854051
119,91.45098039215686,96.70588235294117
120,86.24420401854714,94.97681607418856
121,89.10561370123692,98.62036156041864
122,87.17165546731826,96.9456322541234
123,90.75500770416025,98.07395993836671
124,87.4061433447099,96.68941979522184
125,88.26815642458101,96.95841092489137
126,92.315959161741,98.54916711445459
127,91.40625,96.328125
128,89.56064588809613,95.79421704844161
129,91.79708580679979,96.22234214786832
130,87.06833210874358,97.28141072740631
131,90.23668639053254,97.14003944773175
132,91.56388751850024,96.4972866304884
133,86.03316326530613,94.19642857142857
134,88.08,96.0
135,91.01684341859014,99.12663755458514
136,88.84997081144192,97.48978400467017
137,81.1361981063365,93.80917698470502
138,85.57483731019524,96.14967462039046
139,77.15968586387434,96.53141361256544
140,76.60332541567696,93.88361045130641
141,91.33416458852868,96.19700748129677
142,94.19847328244275,96.1323155216285
143,90.09843659525188,95.54140127388536
144,87.13768115942028,96.31642512077295
145,88.7964989059081,95.92997811816193
146,89.16528468767275,98.06522940851299
147,91.61458333333333,96.97916666666667
148,89.19737506309944,95.75971731448763
149,86.58536585365853,97.0383275261324
150,84.83476686283386,98.05341783612495
151,89.08807482462977,97.23304754481683
152,87.69968051118211,95.42066027689032
153,86.01315002988643,97.01135684399283
154,85.52631578947368,95.78947368421052
155,85.89393110989612,96.06342263531985
156,89.87268518518519,98.09027777777779
157,91.88002926115581,94.95245062179956
158,91.012947448591,96.8012185833968
159,87.89279112754159,97.59704251386322
160,90.41800643086818,96.20578778135048
161,86.34399308556611,97.14779602420052
162,89.07785336356766,96.56084656084656
163,92.94525828835775,97.34001542020046
164,87.67741935483872,94.9032258064516
165,84.75147430497051,96.37742207245155
166,88.688263409453,95.69835369091875
167,92.34167893961708,97.34904270986745
168,89.74654377880185,97.46543778801843
169,82.96943231441048,96.2882096069869
170,94.19619928094505,98.15100154083206
171,90.01367989056087,98.22161422708618
172,92.42700729927007,96.16788321167883
173,87.10615608337373,95.39505574406203
174,84.52807646356032,98.32735961768219
175,89.97032640949556,95.13353115727003
176,94.49961802902979,98.16653934300993
177,93.70220422852002,98.38056680161942
178,91.86315302820157,96.85621821544152
179,87.99351000540833,94.10492157923201
180,89.95236032914681,98.70073624945864
181,88.19938962360122,95.47304170905392
182,86.99436763952892,96.15975422427036
183,92.38461538461539,97.23076923076923
184,88.41172460804363,97.54601226993866
185,56.27425614489003,94.95472186287192
186,80.06055363321799,96.7128027681661
187,84.11647915287888,96.29384513567175
188,88.24752990119605,97.39989599583984
189,88.26199740596627,97.08171206225681
190,86.02150537634408,96.63394109396914
191,84.10666666666667,98.02666666666666
192,86.4,96.71724137931035
193,95.66974595842956,98.96073903002309
194,85.0925925925926,98.70370370370371
195,71.26937984496125,97.28682170542635
196,86.17731172545281,96.66348903717827
197,89.14457228614307,96.44822411205602
198,82.01834862385321,96.3302752293578
199,84.95634654130288,95.97044996642042
