epoch,accuracy_test_before,accuracy_test_after
0,6.079907353792704,96.06253618992473
1,20.94220110847189,97.18923198733175
2,52.22701149425287,97.5574712643678
3,51.87301587301587,95.3015873015873
4,62.086092715231786,96.52317880794702
5,31.135707410972092,96.72762271414823
6,50.770359501100515,96.84519442406456
7,91.51312116136236,97.0965940815187
8,55.14184397163121,95.8628841607565
9,85.53092182030339,96.03267211201867
10,83.09754281459419,98.06403574087864
11,82.93515358361775,97.49715585893061
12,79.45322511747118,97.35155916275096
13,84.78951548848292,98.2922954725973
14,52.84837861524978,97.63365468886941
15,54.97737556561086,97.73755656108597
16,92.77486910994764,96.33507853403141
17,79.2572463768116,97.78079710144928
18,93.65721997300945,97.23346828609986
19,78.1651376146789,98.4862385321101
20,68.54460093896714,98.51330203442879
21,87.14622641509435,98.17216981132076
22,98.01324503311258,98.98454746136865
23,82.9153605015674,97.02194357366771
24,95.1487252124646,98.37110481586402
25,91.10903135236312,97.56668226485728
26,90.72085889570552,98.46625766871165
27,97.11014176663032,98.36423118865866
28,93.26086956521739,95.65217391304348
29,96.15931721194879,97.43954480796586
30,97.21238938053098,98.27433628318583
31,91.62995594713657,99.11894273127754
32,90.79754601226993,98.51007887817704
33,97.7949283351709,97.85005512679163
34,98.14634146341463,98.34146341463415
35,96.97211155378486,97.37051792828684
36,96.55410062026189,98.3459682977257
37,94.93917274939173,98.29683698296837
38,97.63828464885022,98.25978868862649
39,97.53208292201381,98.37117472852913
40,93.51551644279759,98.00833719314498
41,98.28571428571429,98.46153846153847
42,98.2896652110626,98.61717612809315
43,98.15195071868584,98.15195071868584
44,97.16024340770791,98.17444219066938
45,97.73926149208741,98.37980406932931
46,98.58407079646018,98.58407079646018
47,98.14814814814815,98.61111111111111
48,96.7706013363029,97.55011135857461
49,98.35262689225289,98.79786286731968
50,97.49830966869506,98.0392156862745
51,97.56975697569757,98.33483348334833
52,96.9176052163604,98.3995257854179
53,97.72727272727273,98.09384164222874
54,98.29059829059828,98.35634451019067
55,98.54014598540147,98.90510948905109
56,97.82383419689118,98.44559585492227
57,97.94661190965093,98.66529774127311
58,97.10238248551192,98.51899549259497
