epoch,accuracy_test_before,accuracy_test_after
0,0.8849557522123894,66.1188369152971
1,15.35796766743649,64.14549653579677
2,6.146179401993355,72.75747508305648
3,8.99581589958159,63.54602510460251
4,46.7673248161053,74.56445993031359
5,8.812260536398467,75.86206896551724
6,15.12981199641898,59.17636526410027
7,30.701013513513516,68.24324324324324
8,6.046511627906977,60.18604651162791
9,13.588390501319262,61.21372031662269
10,17.96191456510551,71.23005661348431
11,4.185623293903549,73.5213830755232
12,14.772727272727273,78.4090909090909
13,32.8159645232816,73.17073170731707
14,10.391566265060241,60.893574297188756
15,16.06986899563319,59.301310043668124
16,41.298417894162576,78.61429350791053
17,9.502262443438914,73.7556561085973
18,24.790919952210274,46.893667861409796
19,40.887573964497044,59.289940828402365
20,20.460704607046072,69.44444444444444
21,16.843220338983052,65.78389830508475
22,7.669172932330827,69.62406015037594
23,8.118081180811808,66.35916359163592
24,9.438079650845609,67.81232951445718
25,35.685483870967744,61.99596774193549
26,48.10679611650485,84.02912621359224
27,36.77102516881522,69.18354818907305
28,79.12568306010928,87.21311475409837
29,21.27659574468085,70.11605415860735
30,57.5147347740668,60.26522593320236
31,26.669634906500445,73.28584149599287
32,2.366863905325444,53.9447731755424
33,58.76089060987415,79.96127783155856
34,45.64270152505447,70.37037037037037
35,44.225352112676056,63.00469483568075
36,16.628527841342486,60.64073226544623
37,28.251121076233183,78.81165919282512
38,45.530973451327434,76.90265486725664
39,13.670886075949367,57.08860759493671
40,21.909633418584825,61.38107416879796
41,33.5408560311284,52.06225680933853
42,11.524163568773234,63.49442379182156
43,37.74703557312253,55.28656126482213
44,10.023584905660378,76.17924528301887
45,51.29918337045286,64.3652561247216
46,16.502463054187192,59.11330049261084
47,41.3953488372093,68.46511627906978
48,69.90154711673699,70.18284106891703
49,45.476575121163165,73.42487883683361
50,32.404828226555246,69.63788300835655
51,77.88378143972247,81.00607111882047
52,72.56944444444444,80.0925925925926
53,33.729729729729726,60.75675675675676
54,50.472813238770684,58.86524822695035
55,14.285714285714285,63.75661375661375
56,63.58560794044665,88.33746898263027
57,20.79749804534793,54.573885848319
58,51.24919923126201,77.32222934016656
59,28.651883139739525,50.404787046814505
60,29.079159935379646,71.80936995153473
61,61.7208077260755,83.14310798946444
62,42.78388278388278,66.52014652014651
63,53.177795655671765,64.60176991150442
64,36.0,57.89473684210527
65,50.0,70.92307692307692
66,38.88888888888889,59.825528007346186
67,36.0,49.84
68,46.574481458202385,68.19610307982401
69,53.78209576682858,78.34836918806386
70,33.559650824442286,54.02521823472357
71,43.203883495145625,72.60748959778086
72,47.004608294930875,81.18279569892472
73,35.66691230655859,66.98599852616066
74,26.47058823529412,48.4375
75,56.074766355140184,71.84071515644047
76,50.471293916023996,64.86718080548415
77,48.768864177918985,51.23113582208102
78,81.90533253445177,81.24625524266027
79,46.73740053050398,66.79045092838196
80,65.43478260869566,76.52173913043478
81,38.84093711467324,64.61159062885326
82,43.92803598200899,54.49775112443778
83,64.94992846924177,69.67095851216023
84,60.789252728799326,63.476070528967256
85,40.77568134171908,54.088050314465406
86,37.79395296752519,58.51063829787234
87,70.50906963136337,74.89760093622002
88,23.552425665101723,53.36463223787168
89,37.628865979381445,68.35051546391753
90,47.5796178343949,61.01910828025478
91,33.63119415109667,62.55077173030057
92,41.00801832760595,72.62313860252004
93,57.12484237074401,68.2219419924338
94,40.519765739385065,61.71303074670571
95,62.289068231841526,71.82685253118122
96,47.42410303587857,61.82152713891445
97,39.01933701657458,76.79558011049724
98,40.429887410440124,58.341862845445235
99,59.36739659367397,63.503649635036496
100,43.82716049382716,52.77777777777778
101,54.07983044860474,76.93394560226069
102,61.688764829030006,70.13258897418004
103,42.56472004816376,67.60987357013846
104,52.973830293417926,64.55194290245836
105,48.62525458248472,65.22403258655804
106,29.118329466357306,49.419953596287705
107,16.151202749140893,53.264604810996566
108,45.96774193548387,57.373271889400925
109,61.54992548435171,65.12667660208645
110,55.45454545454545,56.242424242424235
111,22.060957910014515,56.313497822931794
112,62.850971922246224,63.57091432685385
113,37.806748466257666,63.57361963190185
114,44.99700419412822,55.18274415817855
115,52.40690281562216,54.495912806539515
116,32.25092250922509,61.99261992619927
117,39.56386292834891,76.42782969885774
118,52.82258064516129,81.04838709677419
119,56.36487406398911,73.72362151123212
120,36.03385731559855,43.712212817412336
121,42.46424642464247,71.3971397139714
122,37.09935897435898,66.10576923076923
123,67.93025018953753,72.17589082638362
124,70.05263157894737,70.47368421052632
125,65.68627450980392,79.93966817496229
126,43.83561643835616,74.82876712328768
127,25.770308123249297,60.64425770308123
128,58.65384615384615,58.21314102564102
129,46.73796791443851,65.1336898395722
130,48.263642806520195,60.52445074415308
131,60.95025983667409,72.60579064587974
132,36.64036076662909,61.950394588500565
133,42.01898188093184,53.92579810181191
134,43.854166666666664,70.83333333333334
135,39.225352112676056,60.4225352112676
136,35.89995095635115,59.14664051005395
137,58.7936507936508,66.0952380952381
138,25.651465798045603,72.31270358306189
139,46.6991341991342,75.91991341991343
140,68.43766438716466,73.85586533403472
141,28.064716863721216,68.57498444306161
142,67.18332442544094,68.62640299305185
143,67.66404199475066,66.61417322834644
144,46.192893401015226,64.04399323181049
145,74.94615936826992,78.10480976310123
146,54.91470349309504,71.81153533712428
147,71.71361502347418,73.82629107981221
148,66.82692307692307,66.43356643356644
149,51.01796407185629,70.05988023952095
150,51.73682059664896,57.00858193706579
151,55.41468568409932,65.55731642894875
152,46.06625258799172,68.7888198757764
153,57.68535262206148,62.5075346594334
154,70.72018890200708,77.39079102715466
155,42.481943532501646,64.80630334865397
156,61.44492131616596,72.03147353361946
157,32.94629898403483,63.86066763425254
158,58.6406362979031,65.50976138828634
159,63.387978142076506,73.16332726168791
160,66.78058783321941,80.86124401913875
161,85.82243633860978,84.72126634549208
162,55.3016453382084,63.71115173674588
163,46.194225721784775,69.5538057742782
164,36.02991162474507,49.150237933378655
165,53.206002728512956,68.34924965893589
166,40.03795066413662,59.89879822896901
167,58.080808080808076,64.35786435786436
168,54.166666666666664,65.51724137931035
169,56.54885654885655,54.36590436590436
170,57.33644859813084,77.66355140186916
171,43.21993291806421,61.76329659798754
172,45.21871820956257,64.64903357070193
173,52.80046674445741,58.57642940490082
174,67.13814238566714,73.64450730787364
175,57.95795795795796,68.46846846846847
176,65.33827618164968,85.72752548656163
177,32.64840182648402,61.3013698630137
178,63.543191800878475,70.05856515373353
179,53.359683794466406,53.952569169960476
180,63.57989836250706,71.42857142857143
181,41.39344262295082,63.729508196721305
182,53.44398340248963,59.004149377593365
183,53.69753497668221,68.22118587608261
184,38.11581676750216,60.847018150388934
185,60.08206330597889,65.76787807737398
186,46.7284904688305,59.608449252962394
187,58.549567531603465,65.73519627411844
188,29.25407925407925,73.65967365967366
189,50.705754614549406,79.96742671009773
190,17.367853290183387,59.60086299892126
191,57.16798592788038,65.08355321020228
192,61.18811881188119,64.20792079207921
193,44.608695652173914,51.65217391304348
194,31.64005805515239,64.00580551523947
