epoch,accuracy_test_before,accuracy_test_after
0,14.769975786924938,74.65698143664245
1,11.05006105006105,76.80097680097681
2,27.110885045778232,72.63479145473042
3,7.429718875502007,84.03614457831326
4,24.801587301587304,78.86904761904762
5,17.020057306590257,88.19484240687679
6,25.25399129172714,84.83309143686503
7,36.13829093281148,88.91063274624919
8,19.893048128342247,75.98930481283422
9,53.607666290868096,86.47125140924464
10,29.846503695281413,80.10233086981239
11,34.902411021814004,79.1044776119403
12,44.29065743944637,84.29065743944636
13,40.92664092664093,78.37837837837837
14,40.59266227657573,80.95014111006586
15,35.516739446870446,77.2197962154294
16,43.14827828531272,79.90161630358398
17,38.70396600566573,86.93342776203966
18,44.241573033707866,87.17228464419475
19,31.446540880503143,80.92243186582809
20,32.580364900086884,86.79409209383145
21,27.19583604424203,84.90566037735849
22,36.90159574468085,79.85372340425532
23,37.82383419689119,86.60251665433013
24,40.7553551296505,88.61330326944757
25,51.04640582347588,88.26205641492265
26,41.27557160048135,83.69434416365824
27,54.182041820418206,84.44034440344403
28,38.652482269503544,86.02836879432624
29,60.87689713322091,88.7858347386172
30,37.38262910798122,80.04694835680752
31,44.62474645030426,85.09127789046653
32,36.70454545454545,88.97727272727273
33,42.10526315789473,76.97368421052632
34,54.843173431734314,87.96125461254613
35,54.841208365608054,86.44461657629743
36,39.79829325058184,89.68192397207137
37,30.606617647058826,87.95955882352942
38,59.95907230559345,89.42701227830833
39,50.57937427578215,87.54345307068367
40,48.08935920047031,83.1275720164609
41,50.26246719160105,83.2020997375328
42,52.49801744647106,83.18794607454402
43,45.606975184439975,86.85446009389672
44,59.312936124530324,85.88298443370907
45,45.16864175022789,83.72835004557885
46,54.400472533963374,84.87891317188424
47,52.146946564885496,85.73473282442748
48,55.11732401397903,87.86819770344482
49,52.23785166240409,88.1074168797954
50,48.484848484848484,87.87878787878788
51,67.07234617985125,87.76200135226505
52,60.05730659025787,85.32951289398281
53,53.23340471092077,85.05353319057815
54,63.18785578747628,88.18785578747628
55,53.908554572271385,90.85545722713864
56,61.711711711711715,83.87387387387388
57,56.73758865248227,88.84590586718247
58,29.80456026058632,86.64495114006515
59,40.71484071484072,92.3076923076923
60,36.452136289886425,85.34342888047594
61,42.339261285909714,86.79890560875513
62,57.51008064516129,86.18951612903226
63,55.98591549295775,86.61971830985915
64,60.86142322097379,90.82397003745318
65,56.02069614299153,87.8645343367827
66,63.70106761565836,92.02846975088967
67,50.138760407030524,85.93894542090656
68,53.907922912205564,84.63597430406851
69,54.633555420956995,80.98122350090854
70,59.41255006675568,88.38451268357811
71,55.42560103963613,80.57179987004548
72,68.02325581395348,85.34883720930233
73,61.533742331288344,88.28220858895706
74,47.241118669690096,87.3771730914588
75,56.65859564164649,81.23486682808718
76,43.53426069036579,83.87429160226687
77,57.42024965325936,87.00878409616274
78,52.28813559322034,84.4915254237288
79,69.54449152542372,84.63983050847457
80,51.21241513094083,82.15324927255092
81,54.123711340206185,87.58591065292096
82,56.568778979907265,87.86707882534776
83,47.06906558328497,88.33430063842135
84,57.58572099577266,86.23767026773133
85,68.16831683168317,88.66336633663366
86,61.50793650793651,90.47619047619048
87,45.340501792114694,84.22939068100358
88,57.10881652104845,90.62748212867355
89,49.34210526315789,90.39473684210526
90,68.93576222435283,89.06999041227229
91,53.91666666666667,89.83333333333333
92,61.39022711631108,85.40949759119064
93,71.64716471647165,89.64896489648964
94,54.912166558230325,88.67924528301887
95,61.939799331103686,87.95986622073578
96,63.7906647807638,84.44130127298443
97,57.40905057675244,84.472049689441
98,49.84577421344849,89.01912399753239
99,63.17512274959084,89.85270049099836
100,68.44984802431611,91.30699088145897
101,52.13815789473685,86.10197368421053
102,55.19578313253012,90.28614457831326
103,60.55335968379446,92.01581027667984
104,56.10651974288338,83.2415059687787
105,56.22612681436211,86.47822765469824
106,68.76208897485493,89.07156673114119
107,46.773562768869766,85.99921783339852
108,58.62286797220467,87.17624763108023
109,54.937163375224415,85.27827648114902
110,63.391557496360996,90.39301310043668
111,48.20607175712971,87.99448022079117
112,65.86538461538461,85.96153846153847
113,44.71947194719472,81.84818481848185
114,58.853783982365904,88.39088905216752
115,56.40031031807603,85.57020946470132
116,60.6114050558495,87.9482657260435
117,60.69042316258352,86.74832962138085
118,67.74869109947645,86.91099476439791
119,58.17524841915086,84.5528455284553
120,57.06010137581463,89.42795076031861
121,61.60046056419114,87.04663212435233
122,60.70623591284748,85.72501878287002
123,66.86303387334314,85.56701030927834
124,67.18828874305906,90.005047955578
125,59.486373165618446,90.40880503144653
126,60.81771720613288,91.02782509937536
127,53.86125654450262,82.13350785340315
128,67.18458669981355,88.62647607209448
129,45.55956678700361,85.9927797833935
130,60.39915966386554,87.2373949579832
131,65.2127086698977,87.12977921378567
132,57.301107754279954,83.93756294058409
133,64.82438016528926,89.46280991735537
134,49.69591659426585,81.40747176368376
135,48.74835309617918,84.98023715415019
136,68.72909698996655,86.7056856187291
137,46.950092421441774,84.34996919285275
138,56.5028901734104,87.64450867052022
139,51.66077738515901,77.95053003533569
140,55.18485121731289,80.88367899008115
141,66.75977653631286,86.49906890130353
142,75.28846153846153,89.13461538461539
143,59.688581314878896,89.96539792387543
144,61.39737991266375,89.34497816593885
145,51.560021152829194,85.03437334743522
146,65.6093489148581,82.24819143016137
147,67.9084619478446,85.6306546035125
148,69.63388370423547,84.27853553481694
149,58.47808105872622,82.5475599669148
150,69.27162367223065,91.7298937784522
151,70.24561403508773,89.6842105263158
152,56.88311688311688,80.97402597402598
153,68.43251088534107,86.57474600870827
154,54.610856769130145,84.3034663178548
155,55.81863979848867,88.96725440806046
156,67.74193548387096,88.62478777589135
157,64.96086694762191,87.05599036724865
158,68.85928393005828,88.59283930058285
159,63.12587739822181,90.31352363125878
160,64.80562448304383,89.66087675765095
161,69.2116182572614,85.64315352697095
162,65.14672686230249,87.94582392776523
163,59.510161542470044,88.27514330380406
164,65.93984962406016,87.29323308270676
165,62.321598477640336,87.53568030447192
166,54.083333333333336,86.75
167,61.43283582089553,86.80597014925372
168,66.09808102345416,86.99360341151386
169,70.37861915367483,87.41648106904232
170,64.91435321913762,86.65091553455404
171,57.36017897091723,90.24608501118568
172,65.46026750590087,87.09677419354838
173,66.13939693524469,88.8779041028176
174,63.22213181448332,89.09682668836453
175,65.58641975308642,82.71604938271605
176,70.32418952618454,90.07481296758105
177,63.43564889606893,88.3144857296715
178,66.00234466588512,85.69753810082064
179,62.3956442831216,90.16333938294011
180,72.80939476061428,91.9602529358627
181,68.79432624113475,89.86828774062816
182,59.166666666666664,84.48717948717949
183,56.4327485380117,86.8421052631579
184,57.7568838146407,88.58294157152451
185,54.13165266106442,91.17647058823529
186,61.34453781512605,89.83193277310924
187,68.83814640698456,88.65010073875084
188,59.06522855675398,88.95737031330252
189,60.64959400374765,92.25484072454717
190,55.96416784535596,87.5058934464875
191,54.94163424124514,88.63813229571984
192,70.31446540880502,85.28301886792453
193,74.66307277628033,90.78167115902966
194,70.21834061135371,89.43231441048034
195,66.64285714285715,87.57142857142857
196,62.17277486910995,86.38743455497382
197,62.70368135184068,82.8002414001207
198,69.6877380045697,90.17517136329018
199,62.727272727272734,89.0909090909091
