epoch,accuracy_test_before,accuracy_test_after
0,6.079907353792704,96.06253618992473
1,28.50356294536817,97.54552652414885
2,59.62643678160919,97.73706896551724
3,73.46031746031746,96.44444444444444
4,68.26710816777042,97.40618101545255
5,70.40423484119346,97.40134744947065
6,80.77769625825385,97.87234042553192
7,90.73143495254048,97.76661083193746
8,90.95744680851064,97.75413711583924
9,94.51575262543757,97.66627771295215
10,93.2241250930752,99.10647803425168
11,91.01251422070534,98.63481228668942
12,93.67791542076036,98.54762921828278
13,94.55917394757745,98.92772041302621
14,78.17703768624014,98.51007887817704
15,84.46455505279035,98.94419306184012
16,92.67015706806284,97.4869109947644
17,95.60688405797102,98.8677536231884
18,95.88394062078272,98.78542510121457
19,87.5229357798165,99.31192660550458
20,94.91392801251956,99.68701095461658
21,93.27830188679245,98.70283018867924
22,96.77704194260485,99.47019867549669
23,94.74921630094045,98.1974921630094
24,93.98016997167139,99.07932011331445
25,96.49040711277492,98.9705194197473
26,94.78527607361963,99.079754601227
27,95.36532170119956,99.45474372955289
28,95.76086956521739,98.26086956521739
29,97.51066856330014,98.86201991465148
30,97.12389380530973,99.02654867256638
31,98.09104258443465,99.85315712187959
32,96.66958808063103,99.21121822962313
33,97.6295479603087,98.73208379272327
34,97.51219512195122,98.97560975609755
35,96.81274900398407,98.96414342629483
36,97.24328049620951,99.24190213645761
37,98.00486618004867,99.17274939172749
38,96.58172778123057,99.19204474829087
39,96.74234945705824,98.9634748272458
40,96.89671144048171,98.74942102825382
41,98.1978021978022,99.12087912087912
42,98.18049490538574,99.30858806404657
43,98.15195071868584,98.90485968514716
44,97.3630831643002,98.66125760649086
45,97.88997739261492,99.24642049736248
46,98.3480825958702,99.35103244837758
47,97.2800925925926,99.30555555555556
48,96.10244988864143,98.21826280623608
49,97.46215494211933,99.55476402493322
50,97.02501690331304,98.91818796484111
51,97.88478847884788,99.23492349234924
52,97.7474807350326,99.1108476585655
53,96.8475073313783,99.04692082111437
54,98.55358316896779,99.14529914529915
55,98.02919708029198,99.63503649635037
56,97.20207253886011,99.11917098445596
57,97.79260780287474,99.17864476386036
58,97.61751448808758,99.16291049581454
59,98.44693701466781,99.2234685073339
60,98.20996613449444,99.41944847605225
61,98.55156431054462,99.13093858632676
62,97.89719626168224,99.14330218068535
63,98.96331738437001,99.68102073365232
