epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,32.228490832157966
1,9.090909090909092,32.6060606060606
2,4.6875,33.72395833333333
3,9.254498714652955,33.29048843187661
4,12.421972534332085,31.39825218476904
5,0.8356545961002786,28.203342618384404
6,4.41919191919192,33.45959595959596
7,18.92675852066715,30.52936910804931
8,6.963958460598656,33.41478313989004
9,20.828729281767956,33.42541436464088
10,8.780487804878048,27.012195121951223
11,7.5,28.974358974358978
12,14.174344436569807,31.537916371367825
13,11.627906976744185,34.038054968287526
14,21.20451693851945,38.77038895859473
15,15.07373020207537,32.823593664664116
16,25.72944297082228,33.355437665782496
17,22.878228782287824,31.58671586715867
18,27.618412274849902,39.89326217478319
19,13.990672884743505,34.11059293804131
20,16.893894487255483,30.88322465915827
21,21.477428180574556,32.28454172366621
22,31.409062693978896,36.250775915580384
23,19.069767441860467,36.81063122923588
24,32.50814332247557,39.54397394136808
25,27.11550339715874,35.51575046324892
26,18.70202372644801,33.07745987438939
27,29.823413996075864,34.009156311314584
28,31.28792987188132,34.59204315576534
29,24.271844660194176,36.46844660194174
30,31.92429022082019,34.19558359621451
31,23.75551354757404,34.152488972904855
32,27.24814063556457,28.93847194050034
33,32.365657813465106,35.76281655342804
34,22.53711201079622,33.603238866396765
35,26.74772036474164,31.854103343465045
36,17.245989304812834,32.018716577540104
37,19.84251968503937,29.84251968503937
38,29.150579150579148,33.14028314028314
39,31.241283124128312,36.95955369595537
40,37.39565943238731,40.345019476905954
41,30.763936682725397,33.44803854094976
42,33.793103448275865,34.0
43,33.98738612473721,36.15977575332866
44,33.84390955506929,35.667396061269145
45,35.955746773202215,40.381069452980945
46,32.61904761904762,36.36904761904762
47,33.63114231014678,35.92852584556477
48,30.062111801242235,37.63975155279503
49,34.40629470672389,34.90701001430615
50,33.52192362093352,33.73408769448373
51,36.917098445595855,38.082901554404145
52,26.88087774294671,33.85579937304075
53,31.89873417721519,37.088607594936704
54,34.97571131158917,41.63775156141568
55,33.59046283309958,32.889200561009815
56,24.020319303338173,32.94629898403483
57,32.57103257103257,37.83783783783784
58,33.94833948339483,34.391143911439116
59,37.109375,40.69010416666667
60,35.12123438648052,37.10506980161646
61,27.178423236514522,34.923928077455045
62,37.18434343434344,38.82575757575758
63,29.10547396528705,30.707610146862486
64,34.05370006548789,34.9705304518664
65,35.41383989145183,39.348710990502035
66,35.87736464448793,33.9856490541422
67,34.35309114085405,37.73103887826641
68,37.78353856124433,37.718729747245625
69,39.54929577464789,37.91549295774648
70,27.176781002638524,34.300791556728235
71,41.16991643454039,41.448467966573816
72,34.531886024423336,40.298507462686565
73,37.86163522012579,40.25157232704403
74,30.316742081447963,32.880844645550525
75,28.72191011235955,31.03932584269663
76,35.63380281690141,38.59154929577465
77,38.62115127175368,39.0227576974565
78,31.36966126656848,31.36966126656848
79,36.54753877275792,35.46864463924477
80,36.382681564245814,36.80167597765363
81,40.35281146637266,40.35281146637266
82,36.37992831541219,36.73835125448029
83,37.00410396716826,37.2093023255814
84,32.59883344134803,36.16331821127673
85,29.713952130764742,34.85113835376533
86,39.501160092807424,39.675174013921115
87,35.95505617977528,36.20474406991261
88,32.085216268560366,32.278889606197545
89,32.85816108339273,33.143264433357096
90,36.068585425597064,38.70177587262707
91,36.193029490616624,36.05898123324397
92,30.121396054628224,32.77693474962064
93,35.787321063394685,36.400817995910025
94,33.61945636623748,35.693848354792564
95,34.37892095357591,35.570890840652446
96,34.49868073878628,35.224274406332455
97,32.168458781362006,33.691756272401435
98,39.25174381737476,39.315155358275206
99,36.64223850766156,37.30846102598267
100,39.527656929770046,39.71410814170292
101,35.61643835616438,38.29093281148076
102,36.54223968565815,38.04846103470858
103,36.03603603603604,35.13513513513514
104,39.3107476635514,41.822429906542055
105,35.479716677398585,35.22215067611075
106,34.83660130718954,35.62091503267974
107,38.95781637717122,38.89578163771712
108,36.287508722958826,37.4738311235171
109,35.4639175257732,36.15120274914089
110,39.675016926201764,40.758293838862556
111,38.12993321190042,37.340619307832426
112,37.32904263877715,37.32904263877715
113,38.594249201277954,38.78594249201278
114,42.32690935046396,41.97002141327623
115,38.23326432022085,39.26846100759144
116,40.58500914076782,41.438147471054236
117,33.759772565742715,34.89694385216773
118,37.09219858156028,38.156028368794324
119,35.571336346029696,35.76500968366688
120,37.75933609958506,39.41908713692946
121,40.58577405857741,40.765092647937834
122,31.373889268626108,32.67259056732741
123,37.24722765818656,37.508153946510106
124,40.63342318059299,41.307277628032345
125,39.49771689497717,39.04109589041096
126,42.53990284524636,41.84594031922276
127,39.37300743889479,43.676939426142404
128,39.053254437869825,40.0887573964497
129,36.4720652856246,37.664783427495294
130,38.64065449968533,39.395846444304595
131,40.596330275229356,39.162844036697244
132,41.92166462668298,41.18727050183599
133,38.705234159779614,38.980716253443525
134,36.13607188703466,35.815147625160456
135,34.39607602697731,33.59901900674433
136,35.85526315789473,36.44736842105264
137,40.153452685421996,40.02557544757033
138,42.13606437454279,43.891733723482076
139,38.82433356117566,38.68762816131237
140,33.43065693430657,34.96350364963504
141,39.29359823399559,40.10301692420898
142,37.32154996600951,38.40924541128484
143,38.568298027757486,38.276113951789625
144,37.78353856124433,38.10758263123785
145,37.558062375580626,38.752488387524885
146,40.95583787053842,39.44343617664852
147,38.90634820867379,39.15776241357637
148,37.80177890724269,37.99237611181703
149,39.10614525139665,40.4096834264432
150,38.56382978723404,38.16489361702128
151,35.509660226515656,38.107928047968024
152,36.0655737704918,37.90983606557377
153,35.026897788404064,34.96712492528392
154,34.10174880763116,33.86327503974563
155,39.47721179624665,40.61662198391421
156,39.10056214865709,37.97626483447845
157,39.436619718309856,39.180537772087064
158,41.008089607965154,40.82140634723086
159,38.20224719101123,38.20224719101123
160,39.56363636363636,39.85454545454545
161,37.07592891760905,37.399030694668824
162,41.82410423452769,42.41042345276873
163,37.836021505376344,37.70161290322581
164,36.32596685082873,36.60220994475138
165,34.465086483023704,34.97757847533632
166,36.06927710843373,36.295180722891565
167,38.31341301460823,38.778220451527226
168,33.60058309037901,33.6734693877551
169,39.878419452887535,39.756838905775076
170,36.60403618649965,36.88239387613083
171,38.09196980096088,37.81743308167467
