epoch,accuracy_test_before,accuracy_test_after
0,14.769975786924938,74.73769168684423
1,22.64957264957265,75.39682539682539
2,31.4852492370295,70.80366225839268
3,9.63855421686747,84.78915662650603
4,35.11904761904761,80.55555555555556
5,31.23209169054441,86.70487106017191
6,43.46879535558781,81.42235123367199
7,57.012393998695366,86.69275929549902
8,26.57754010695187,77.70053475935829
9,61.55580608793687,85.28748590755355
10,35.702103467879475,80.72768618533257
11,43.16877152698048,76.11940298507463
12,56.747404844290664,86.02076124567473
13,56.62805662805663,72.2007722007722
14,55.26810912511759,80.15051740357478
15,51.67394468704513,74.67248908296943
16,56.21925509486999,78.07449051300071
17,59.24220963172805,86.68555240793201
18,60.48689138576779,86.61048689138576
19,40.041928721174,79.73445143256464
20,45.525629887054734,86.44656820156385
21,39.687703318152245,85.2309694209499
22,47.672872340425535,79.7872340425532
23,62.17616580310881,85.71428571428571
24,64.0924464487035,87.31679819616686
25,71.6105550500455,87.98908098271156
26,53.549939831528285,81.82912154031288
27,58.54858548585485,83.21033210332104
28,52.76595744680851,85.1063829787234
29,70.82630691399663,88.53288364249579
30,50.64553990610329,78.75586854460094
31,61.05476673427992,85.39553752535497
32,53.06818181818181,87.72727272727273
33,54.824561403508774,74.23245614035088
34,72.04797047970479,87.40774907749078
35,68.3965917893106,84.50813323005421
36,61.753297129557794,89.52676493405741
37,50.73529411764706,88.23529411764706
38,73.39699863574351,88.74488403819917
39,72.36384704519119,85.8053302433372
40,63.433274544385654,82.06937095825985
41,61.876640419947506,81.69291338582677
42,66.85170499603488,82.87073750991277
43,60.898725687458075,86.3849765258216
44,73.05421363392378,86.04401502952228
45,62.57976298997265,82.90793072014586
46,70.0531600708801,84.76077968103958
47,69.94274809160305,84.78053435114504
48,71.84223664503246,87.51872191712431
49,65.53708439897699,87.97953964194375
50,69.57575757575758,87.87878787878788
51,76.74104124408385,86.95064232589587
52,71.11747851002865,84.12607449856733
53,67.75160599571734,84.1541755888651
54,73.76660341555977,87.23908918406073
55,71.16519174041298,91.07669616519173
56,66.66666666666666,83.24324324324324
57,72.59832366215345,87.68536428110896
58,55.048859934853425,85.66775244299674
59,59.36285936285937,90.52059052059052
60,53.326122228231476,84.53217955651704
61,63.20109439124487,86.18331053351574
62,72.98387096774194,85.78629032258065
63,73.06338028169014,86.09154929577466
64,75.78027465667915,89.76279650436953
65,73.8005644402634,86.7826904985889
66,78.932384341637,90.74733096085409
67,68.08510638297872,85.19888991674375
68,73.23340471092077,84.10064239828694
69,72.3198061780739,79.95154451847365
70,74.89986648865154,89.18558077436583
71,67.83625730994152,78.81741390513321
72,77.5,83.66279069767441
73,75.95092024539876,87.91411042944786
74,73.46938775510205,87.60393046107332
75,71.06537530266344,80.87167070217917
76,72.79752704791345,83.51365275631119
77,73.27785483125288,86.91631992602866
78,68.13559322033899,82.71186440677965
79,75.42372881355932,84.63983050847457
80,68.67119301648884,83.31716779825412
81,75.25773195876289,87.84364261168385
82,75.19319938176197,86.6306027820711
83,73.94080092861289,87.92803250145096
84,75.38750587130107,85.20432127759511
85,81.03960396039605,88.76237623762377
86,80.55555555555556,89.78174603174604
87,69.17562724014337,82.43727598566308
88,75.45671167593329,89.67434471803018
89,72.30263157894737,90.19736842105263
90,81.20805369127517,89.83700862895493
91,78.41666666666667,88.33333333333333
92,74.87955953200274,84.65244322092222
93,81.45814581458146,90.0990099009901
94,70.39687703318153,88.15875081327262
95,74.98327759197323,86.8896321070234
96,76.80339462517681,85.57284299858557
97,74.17923691215617,84.11712511091393
98,81.30783466995682,88.21714990746453
99,82.05128205128204,88.43426077468631
100,83.5258358662614,90.15197568389057
101,74.50657894736842,85.60855263157895
102,84.33734939759037,89.53313253012048
103,83.63636363636363,92.4901185770751
104,72.81910009182737,82.41505968778696
105,77.92207792207793,85.79067990832698
106,82.68858800773694,88.39458413926499
107,75.40086038326163,84.5522096206492
108,77.63739734680985,85.91282375236892
109,75.22441651705566,83.06403351286654
110,83.77001455604076,90.39301310043668
111,74.60901563937442,87.4885004599816
112,79.51923076923076,84.71153846153847
113,75.9075907590759,80.77557755775577
114,78.54518736223365,86.77443056576047
115,78.97595034910783,85.41505042668736
116,81.01116990005879,87.06643151087596
117,76.39198218262806,85.74610244988864
118,81.2565445026178,87.38219895287959
119,80.03613369467027,83.01716350496838
120,80.59377262853005,89.50036205648081
121,76.05066206102475,86.87392055267703
122,79.11344853493614,85.87528174305034
123,78.4241531664212,83.79970544918999
124,85.61332660272589,89.55073195355881
125,82.33752620545073,89.937106918239
126,82.62350936967631,90.57353776263487
127,75.45811518324608,79.97382198952879
128,82.66003729024239,87.32131758856433
129,75.01805054151625,84.54873646209387
130,84.24369747899159,87.18487394957984
131,81.15239633817986,86.75282714054927
132,75.67975830815709,83.08157099697885
133,84.24586776859503,89.41115702479338
134,69.50477845351868,82.27628149435273
135,73.12252964426878,84.32147562582345
136,84.11371237458194,87.29096989966555
137,73.07455329636475,81.94701170671595
138,81.14161849710982,86.70520231213872
139,69.3286219081272,76.39575971731449
140,71.68620378719567,81.51487826871056
141,79.14338919925513,85.94040968342644
142,85.0,88.5576923076923
143,82.26643598615917,89.27335640138409
144,83.14410480349345,89.25764192139738
145,78.47699629825489,84.02961396086727
146,76.73900946021146,81.69170840289371
147,81.05375199574242,85.04523682810006
148,79.68413496051687,83.05814788226849
149,76.095947063689,81.47229114971051
150,85.20485584218514,90.74355083459787
151,86.66666666666667,89.12280701754386
152,74.48051948051948,80.06493506493506
153,80.6966618287373,84.97822931785196
154,77.43623283191629,84.0418574231524
155,82.92191435768262,88.86649874055415
156,83.95585738539899,87.43633276740238
157,84.70800722456352,86.63455749548464
158,85.67860116569526,88.25978351373855
159,86.14880673841834,88.90968647636875
160,83.37468982630273,88.54425144747725
161,82.82157676348548,85.31120331950207
162,84.65011286681715,86.81715575620768
163,81.5528921313184,87.91036998436685
164,82.78195488721805,87.36842105263159
165,81.16079923882018,87.72597526165556
166,80.16666666666666,85.75
167,81.7910447761194,85.43283582089552
168,85.39445628997868,86.67377398720683
169,82.18262806236079,85.85746102449889
170,82.6343768458358,86.23744831659775
171,84.3400447427293,89.93288590604027
172,83.63493312352477,86.07395751376869
173,86.20860108749382,88.68017795353435
174,82.2620016273393,87.95768917819366
175,77.54629629629629,81.17283950617285
176,86.63341645885286,89.82543640897755
177,84.70651588583738,88.099084544965
178,81.24267291910903,84.64243845252052
179,86.6787658802178,90.38112522686026
180,89.43089430894308,91.05691056910568
181,85.51165146909828,88.24721377912867
