epoch,accuracy_test_before,accuracy_test_after
0,14.769975786924938,76.75544794188862
1,21.245421245421245,75.39682539682539
2,30.010172939979658,72.48219735503561
3,7.479919678714859,84.53815261044177
4,26.488095238095237,81.25
5,30.601719197707737,87.0487106017192
6,34.90566037735849,84.25253991291727
7,29.9412915851272,88.38878016960209
8,22.085561497326204,78.93048128342247
9,54.67869222096956,83.0890642615558
10,38.08982376350199,81.12563956793633
11,35.246842709529275,80.25258323765786
12,43.73702422145328,86.50519031141869
13,48.26254826254826,78.37837837837837
14,41.43932267168392,80.15051740357478
15,41.55749636098981,76.92867540029113
16,47.15390021082221,80.18271257905832
17,45.57365439093484,87.11048158640227
18,41.61985018726592,87.64044943820225
19,29.769392033542978,81.06219426974144
20,42.137271937445696,87.05473501303214
21,29.99349381912817,84.84059856864022
22,43.0186170212766,79.72074468085107
23,49.96299037749815,86.01036269430051
24,46.50507328072153,88.89515219842164
25,60.32757051865332,87.62511373976342
26,46.510228640192544,81.82912154031288
27,58.05658056580566,84.80934809348093
28,39.361702127659576,85.81560283687944
29,66.94772344013491,89.03878583473862
30,42.25352112676056,79.92957746478874
31,51.21703853955375,85.39553752535497
32,45.0,88.75
33,40.89912280701755,76.31578947368422
34,53.64391143911439,88.46863468634686
35,55.61580170410535,84.7405112316034
36,42.04809930178433,89.29402637703646
37,34.55882352941176,87.77573529411765
38,63.16507503410641,89.22237380627558
39,52.02780996523755,86.84820393974508
40,48.3833039388595,82.42210464432686
41,50.196850393700785,82.80839895013123
42,50.11895321173672,83.18794607454402
43,46.68008048289739,86.92152917505031
44,60.97691894793344,85.6682769726248
45,45.487693710118506,83.59161349134003
46,57.53101004134672,84.99704666272888
47,55.152671755725194,85.68702290076335
48,59.21118322516226,87.96804792810784
49,52.685421994884905,87.46803069053708
50,50.90909090909091,87.87878787878788
51,67.2075726842461,87.49154834347533
52,59.19770773638968,85.27220630372493
53,51.605995717344754,84.62526766595289
54,60.151802656546494,88.1404174573055
55,50.88495575221239,89.52802359882006
56,58.37837837837838,83.87387387387388
57,60.28368794326241,88.45905867182464
58,35.66775244299674,85.34201954397395
59,38.6946386946387,91.84149184149184
60,35.69497025419145,85.0730124391563
61,40.49247606019152,86.11491108071135
62,59.2741935483871,85.78629032258065
63,58.01056338028169,86.00352112676056
64,60.92384519350812,90.01248439450687
65,58.137347130761995,87.53527751646284
66,64.83985765124555,91.17437722419929
67,54.85661424606846,86.12395929694728
68,54.87152034261242,84.74304068522484
69,55.66323440339188,81.04179285281647
70,61.41522029372497,90.12016021361816
71,56.66016894087069,79.33723196881091
72,67.44186046511628,85.29069767441861
73,60.674846625766875,88.03680981595092
74,47.921390778533635,88.28420256991686
75,51.69491525423729,81.23486682808718
76,46.986089644513136,84.02885110767645
77,61.44244105409153,86.87008784096163
78,51.4406779661017,83.47457627118644
79,66.20762711864407,84.42796610169492
80,51.8913676042677,81.95926285160039
81,60.051546391752574,87.2852233676976
82,59.35085007727975,88.02163833075734
83,53.16308763784098,88.62449216482878
84,60.73273837482386,86.33161108501643
85,67.97029702970298,88.91089108910892
86,65.07936507936508,90.17857142857143
87,49.10394265232975,84.94623655913979
88,55.281969817315336,90.15091342335187
89,56.315789473684205,90.26315789473685
90,68.07286673058485,88.4947267497603
91,54.166666666666664,89.83333333333333
92,63.17962835512733,84.99655884377151
93,72.007200720072,89.91899189918992
94,56.66883539362394,89.32986337020169
95,61.939799331103686,87.62541806020067
96,59.830268741159834,84.44130127298443
97,60.69210292812778,84.29458740017746
98,55.82973473164713,87.66193707587908
99,69.17621385706492,89.25259138025096
100,68.51063829787233,90.69908814589665
101,56.16776315789473,86.8421052631579
102,62.91415662650602,90.28614457831326
103,67.82608695652173,90.9090909090909
104,57.254361799816344,82.18549127640037
105,58.747135217723454,85.2559205500382
106,69.24564796905223,88.68471953578336
107,52.40516229956981,85.295267892061
108,62.72899557801642,86.29185091598231
109,58.946738479952124,84.50029922202275
110,64.62882096069869,90.75691411935954
111,52.29990800367985,88.40846366145354
112,66.4423076923077,85.28846153846153
113,57.508250825082506,82.42574257425743
114,61.20499632623071,87.72961058045556
115,65.94259115593484,85.64778898370831
116,67.13697824808936,87.65432098765432
117,65.14476614699332,86.52561247216035
118,69.3717277486911,87.85340314136126
119,63.59530261969286,83.64950316169828
120,59.666908037653876,89.93482983345402
121,65.22740356937248,86.70120898100173
122,67.618332081142,86.55146506386176
123,69.58762886597938,84.24153166421208
124,75.92125189298335,90.560323069157
125,64.77987421383648,89.937106918239
126,66.83702441794435,90.85746734809767
127,61.060209424083766,81.02094240837697
