epoch,accuracy_test_before,accuracy_test_after
0,6.079907353792704,96.06253618992473
1,30.878859857482183,97.54552652414885
2,60.20114942528736,97.70114942528735
3,78.47619047619048,96.31746031746032
4,74.44812362030905,97.57174392935983
5,75.40904716073146,97.64196342637152
6,92.95671313279531,97.87234042553192
7,92.01563372417644,97.65494137353434
8,93.73522458628841,97.63593380614657
9,94.28238039673279,97.78296382730454
10,96.12807148175726,99.18093819806404
11,95.39249146757679,98.7485779294653
12,95.34387014096541,98.71849636907305
13,97.10087370929308,99.00714853057983
14,90.62226117440841,98.51007887817704
15,95.1734539969834,99.09502262443439
16,94.86910994764398,97.69633507853403
17,96.42210144927536,99.0036231884058
18,96.82860998650472,98.78542510121457
19,93.8532110091743,99.40366972477064
20,97.26134585289515,99.53051643192488
21,93.75,98.70283018867924
22,96.29139072847683,99.33774834437085
23,95.53291536050156,98.43260188087774
24,92.63456090651559,99.15014164305948
25,97.28591483387927,98.92372484791764
26,95.5521472392638,99.15644171779141
27,95.092693565976,99.45474372955289
28,95.43478260869566,98.47826086956522
29,97.79516358463727,98.86201991465148
30,96.46017699115043,98.98230088495575
31,97.94419970631424,99.85315712187959
32,97.76511831726555,99.25503943908852
33,97.57442116868799,98.78721058434398
34,97.46341463414635,99.02439024390245
35,96.81274900398407,98.96414342629483
36,97.24328049620951,99.31082012405238
37,97.85888077858881,99.27007299270073
38,95.64947172156619,99.12989434431324
39,96.59427443237907,98.9634748272458
40,96.75775822139879,98.79573876794812
41,97.84615384615385,99.20879120879121
42,98.0349344978166,99.30858806404657
43,97.94661190965093,98.90485968514716
44,97.32251521298174,98.70182555780933
45,97.62622456669179,99.28409947249435
46,98.28908554572271,99.29203539823008
47,96.58564814814815,99.42129629629629
48,96.21380846325167,98.10690423162583
49,97.28406055209261,99.46571682991986
50,96.75456389452333,98.98580121703854
51,97.52475247524752,99.18991899189919
52,97.8660343805572,99.1108476585655
53,96.8475073313783,99.12023460410558
54,98.35634451019067,99.21104536489152
55,97.88321167883211,99.63503649635037
56,97.15025906735751,99.17098445595855
57,97.63860369609856,99.28131416837782
58,97.55312298776562,99.16291049581454
59,98.79206212251941,99.137187230371
60,97.77455249153363,99.46782776971457
61,98.4936268829664,99.07300115874855
62,97.81931464174455,99.14330218068535
63,98.88357256778309,99.6012759170654
64,98.64559819413093,99.39804364183597
65,97.76119402985076,99.30348258706468
66,98.28884325804243,99.45242984257358
67,97.55142017629774,99.21645445641528
68,97.56572541382667,99.56183057448881
69,98.29497016197783,99.31798806479112
70,97.25453699395068,99.44160074453234
71,98.68721461187214,99.71461187214612
72,97.20846465556056,99.5047276001801
73,98.23196605374824,99.5049504950495
74,98.54709418837675,99.44889779559118
75,98.46378931967813,99.48792977322604
76,98.25136612021858,99.34426229508196
77,97.90368271954675,99.32011331444758
78,97.52720079129574,99.0108803165183
79,98.28934506353862,99.41348973607037
80,97.75066717499047,99.46626000762485
81,98.03459119496856,99.4496855345912
82,96.7455621301775,99.11242603550295
83,98.79328436516265,99.3704092339979
84,98.07692307692307,98.74005305039788
85,99.1499227202473,99.53632148377125
86,97.17741935483872,99.39516129032258
87,98.2051282051282,99.57264957264957
88,98.93822393822393,99.42084942084942
89,99.23039923039923,99.85569985569985
90,96.98349459305634,99.43084803642573
91,98.16980172852058,99.38993390950687
92,98.26319305277221,99.19839679358718
93,98.84201819685691,99.58643507030604
94,98.09744779582367,98.93271461716937
95,98.10779816513761,99.08256880733946
96,98.44606946983546,98.81170018281536
97,97.91526563550774,99.39475453934095
98,98.60436893203884,99.45388349514563
99,98.87133182844244,99.69902182091799
100,99.21104536489152,99.67126890203814
101,97.40932642487047,99.48186528497409
102,98.07407407407408,99.25925925925925
103,97.73857982813206,98.95974672094076
104,98.13780260707635,99.30167597765363
105,98.71508379888269,99.3854748603352
106,98.27760891590678,99.59473150962512
107,99.00627615062761,99.581589958159
108,96.36517328825022,99.49281487743026
109,96.94148936170212,99.06914893617021
110,98.37962962962963,99.36342592592592
111,96.75,98.83333333333333
112,98.55491329479769,99.47976878612717
113,98.41164791528789,99.27200529450695
114,99.22155688622755,99.58083832335329
115,97.5736568457539,99.48006932409012
116,98.64653826132222,99.16710046850599
117,98.5576923076923,98.93162393162393
118,98.01587301587301,99.37641723356009
119,98.87429643527204,99.24953095684803
120,98.58490566037736,98.89937106918238
121,98.4425932633104,99.52915610286128
122,98.42053307008885,99.40769990128332
123,98.0327868852459,99.14754098360655
124,98.85189437428244,99.4833524684271
125,97.98687089715537,99.16849015317285
126,98.1145251396648,99.23184357541899
127,98.89247808029535,99.7692662667282
128,98.24884792626727,99.35483870967742
129,98.05886036318097,99.12335629304947
130,98.83333333333333,99.75
131,97.42623979912115,99.37225360954174
132,98.07121661721068,99.25816023738872
133,98.21610601427115,99.33741080530072
134,98.97680763983628,99.31787175989086
135,98.342939481268,99.20749279538906
136,98.02028005794303,99.56542732979237
137,97.53954305799648,99.38488576449912
138,98.69934967483742,99.54977488744372
139,98.46827133479212,99.39824945295405
140,98.29857299670691,99.12184412733261
141,98.84748367268537,99.6542451018056
142,98.53403141361257,99.47643979057592
143,97.90348101265823,99.36708860759494
144,98.35119538334708,99.75267930750206
145,98.26302729528535,99.06947890818859
146,99.18743228602384,99.56663055254604
147,98.13316739265713,99.25326695706285
148,98.81324172392254,99.75015615240474
149,97.95550210463018,99.33854479855682
150,98.13316739265713,99.43995021779713
151,97.85783836416748,99.56183057448881
152,98.23759791122716,99.28198433420366
153,98.57868020304569,99.49238578680203
154,97.92267743796884,99.53837276399308
155,98.45261121856866,99.41972920696325
156,98.67083659108678,99.45269741985928
157,98.55505729945192,99.55156950672645
158,98.39270199826238,99.47871416159862
159,98.25783972125436,99.12891986062718
160,98.5060690943044,99.34640522875817
161,98.57414448669202,98.66920152091255
162,98.53264856933237,99.55979457079971
163,98.7508218277449,99.47403024326101
164,98.01023308698123,99.48834565093804
165,99.01041666666667,99.79166666666667
166,98.99208063354932,99.56803455723542
167,97.35062006764375,99.66178128523111
168,98.68131868131869,99.56043956043956
169,98.61212563915267,99.70781592403213
170,98.2179575051405,99.5887594242632
171,98.00133244503664,99.400399733511
172,98.78048780487805,99.66740576496674
173,98.46153846153847,99.37629937629939
174,99.11439114391143,99.85239852398524
175,98.38420107719928,99.22202274087373
176,98.9090909090909,99.68181818181819
177,98.67042707493955,99.43593875906527
178,98.7253027405991,99.17144678138942
179,98.08795411089865,99.5538559592097
180,99.05778894472361,99.74874371859298
181,98.69169510807735,99.032992036405
182,98.81756756756756,99.40878378378379
183,98.84146341463415,99.20731707317073
184,99.23928077455048,99.72337482710927
185,98.13084112149532,99.41588785046729
186,98.19131832797427,99.59807073954984
187,98.74161073825503,99.28691275167785
188,98.17813765182186,99.12280701754386
189,99.03903903903904,99.81981981981983
190,97.91006966434452,99.11336288790373
191,98.51024208566108,99.50341402855369
192,98.2594048287479,99.66311061201573
193,98.30827067669173,99.20112781954887
194,99.52857984678845,99.70536240424278
195,98.71299871299871,99.35649935649936
196,98.65974924340684,99.39472546476438
197,98.39357429718876,99.27710843373494
198,99.22737306843267,99.55849889624724
199,97.98578199052133,99.40758293838863
