epoch,accuracy_test_before,accuracy_test_after
0,15.851602023608768,69.64586846543001
1,39.224137931034484,71.98275862068965
2,13.108614232209737,71.91011235955057
3,4.97737556561086,58.144796380090504
4,26.296296296296294,58.7037037037037
5,11.370262390670554,75.21865889212827
6,12.098298676748582,65.59546313799622
7,29.518072289156628,75.42168674698794
8,34.7068145800317,61.806656101426306
9,18.25657894736842,68.25657894736842
10,19.901315789473685,77.96052631578947
11,11.403508771929824,72.14912280701753
12,27.51445086705202,75.3757225433526
13,57.49279538904899,61.95965417867435
14,9.25925925925926,74.69135802469135
15,1.28,59.36
16,25.391849529780565,66.4576802507837
17,42.93706293706293,59.02097902097903
18,60.692464358452135,70.87576374745417
19,35.370611183355,58.777633289986994
20,32.48031496062992,58.26771653543307
21,45.29540481400438,74.17943107221006
22,77.27952167414051,77.27952167414051
23,3.902439024390244,77.39837398373983
24,11.888111888111888,53.4965034965035
25,19.004524886877828,57.315233785822016
26,41.15702479338843,71.5702479338843
27,48.669201520912544,54.94296577946768
28,67.0061099796334,78.41140529531569
29,27.395209580838326,59.13173652694611
30,47.867298578199055,62.55924170616114
31,55.523672883787654,73.3142037302726
32,9.686609686609685,70.37037037037037
33,15.36697247706422,63.30275229357798
34,39.839034205231385,59.356136820925556
35,5.150214592274678,45.27896995708154
36,35.202492211838006,56.69781931464174
37,64.6298472385429,66.03995299647474
38,47.160493827160494,61.60493827160494
39,25.561312607944732,71.15716753022453
40,50.41916167664671,64.31137724550898
41,46.590909090909086,64.0909090909091
42,63.48684210526315,73.68421052631578
43,68.34381551362684,73.37526205450735
44,30.20030816640986,56.548536209553156
45,32.54545454545455,74.54545454545455
46,39.18722786647315,67.34397677793905
47,26.014760147601475,54.4280442804428
48,15.527950310559005,68.94409937888199
49,50.56179775280899,71.42857142857143
50,45.80498866213152,67.12018140589569
51,34.11764705882353,50.117647058823536
52,63.8477801268499,71.03594080338267
53,50.48543689320388,68.44660194174757
54,49.11804613297151,61.46540027137042
55,38.940809968847354,63.862928348909655
56,18.910741301059,68.53252647503783
57,30.51643192488263,51.40845070422535
58,62.125340599455036,71.5258855585831
59,37.32057416267943,50.47846889952153
60,62.096774193548384,70.76612903225806
61,30.17241379310345,72.58620689655172
62,52.31481481481482,76.69753086419753
63,34.87972508591065,60.13745704467354
64,52.69784172661871,70.05395683453237
65,51.52439024390244,66.76829268292683
66,32.802547770700635,83.9171974522293
67,43.97905759162304,62.82722513089005
68,66.81547619047619,73.51190476190477
69,58.14360770577933,68.65148861646234
70,17.82065834279228,52.78093076049943
71,58.83777239709443,70.46004842615012
72,54.77582846003899,67.64132553606238
73,5.970149253731343,57.960199004975124
74,29.421768707482993,58.50340136054422
75,40.11834319526627,75.85798816568048
76,49.333333333333336,65.03703703703704
77,42.53075571177504,64.32337434094903
78,14.834437086092716,67.68211920529801
79,8.712121212121213,69.6969696969697
80,38.61607142857143,55.58035714285714
81,44.76744186046512,66.08527131782945
82,54.02061855670103,56.70103092783505
83,18.89862327909887,63.7046307884856
84,20.155038759689923,83.72093023255815
85,42.54317111459969,69.70172684458399
86,68.91334250343878,71.80192572214581
87,43.78283712784589,75.30647985989492
88,38.76478318002628,62.81208935611038
89,55.32163742690058,67.13450292397661
90,43.776824034334766,57.79685264663805
91,68.58974358974359,76.49572649572649
92,62.40458015267175,65.45801526717557
93,59.31122448979592,70.53571428571429
94,55.493482309124765,60.14897579143389
95,49.9184339314845,64.11092985318108
96,41.804788213627994,55.24861878453039
97,48.775510204081634,75.71428571428571
98,39.29618768328446,63.049853372434015
99,47.92332268370607,64.6964856230032
100,58.7737843551797,79.06976744186046
101,52.304964539007095,66.31205673758865
102,33.33333333333333,55.50595238095239
103,47.73519163763066,65.85365853658537
104,46.83195592286501,70.24793388429752
105,31.466666666666665,65.60000000000001
106,36.57770800627944,65.46310832025117
107,47.01670644391408,76.37231503579952
108,26.849894291754755,46.93446088794926
109,62.261146496815286,71.656050955414
110,55.00685871056241,72.8395061728395
