epoch,accuracy_test_before,accuracy_test_after
0,14.769975786924938,76.19047619047619
1,23.38217338217338,76.98412698412699
2,25.788402848423193,70.70193285859614
3,10.391566265060241,83.33333333333334
4,39.38492063492063,79.96031746031747
5,29.398280802292266,86.30372492836676
6,43.90420899854862,83.67198838896952
7,70.77625570776256,87.08414872798434
8,24.43850267379679,78.93048128342247
9,67.58737316798195,83.59639233370913
10,36.15690733371233,80.38658328595794
11,43.05396096440873,77.15269804822043
12,63.87543252595156,85.39792387543253
13,61.261261261261254,74.38867438867439
14,62.79397930385701,78.55126999059266
15,58.951965065502186,76.05531295487627
16,71.60927617709065,77.37174982431483
17,63.20821529745042,85.65864022662889
18,75.60861423220973,85.76779026217228
19,66.38714185883997,78.68623340321453
20,41.26846220677672,86.35968722849697
21,47.16981132075472,84.38516590761223
22,49.069148936170215,78.05851063829788
23,67.80162842339008,84.8260547742413
24,78.63585118376551,83.0890642615558
25,78.343949044586,86.53321201091902
26,62.63537906137184,81.70878459687124
27,61.931119311193115,81.85731857318574
28,76.02836879432624,84.46808510638299
29,72.00674536256324,87.2681281618887
30,67.84037558685446,76.87793427230048
31,73.93509127789046,83.26572008113591
32,64.88636363636363,85.56818181818183
33,67.98245614035088,74.23245614035088
34,83.21033210332104,85.88560885608855
35,71.95972114639814,78.93106119287374
36,68.58029480217223,87.58727695888285
37,63.41911764705882,87.68382352941177
38,85.4706684856753,88.13096862210095
39,83.25608342989571,85.68945538818078
40,73.9564961787184,81.24632569077013
41,75.45931758530183,81.2992125984252
42,77.95400475812848,80.65027755749405
43,71.09322602280349,85.58014755197854
44,83.1454643048846,82.87707997852925
45,76.25341841385597,81.90519598906107
46,77.0230360307147,83.40224453632605
47,80.82061068702289,84.16030534351145
48,80.0299550673989,87.01947079380929
49,83.88746803069054,86.50895140664962
50,84.36363636363636,85.45454545454545
51,83.97565922920892,85.26031102096012
52,77.82234957020057,83.78223495702005
53,81.1134903640257,81.5845824411135
54,83.96584440227703,85.62618595825427
55,88.86430678466077,89.45427728613569
56,75.04504504504504,82.34234234234235
57,82.84977433913603,87.55641521598967
58,80.53745928338762,85.17915309446255
59,89.8989898989899,90.83139083139083
60,81.55759870200107,82.26068144943213
61,83.37893296853626,85.15731874145007
62,81.85483870967742,83.97177419354838
63,82.9225352112676,82.74647887323944
64,85.08114856429462,88.01498127340824
65,85.65380997177799,86.07714016933208
66,87.97153024911032,89.8932384341637
67,83.25624421831638,83.8112858464385
68,83.35117773019272,83.13704496788009
69,78.49788007268323,79.46698970321017
70,85.71428571428571,87.58344459279039
71,77.25795971410007,77.64782326185835
72,82.55813953488372,83.13953488372093
73,86.31901840490798,86.80981595092024
74,85.10959939531368,86.01662887377172
75,80.1452784503632,79.1767554479419
76,78.67078825347758,82.07109737248841
77,84.60471567267683,85.76051779935275
78,80.08474576271186,82.79661016949153
79,83.26271186440678,83.63347457627118
80,80.31037827352085,81.18331716779825
81,85.48109965635739,86.68384879725086
82,85.31684698608964,84.93044822256569
83,88.33430063842135,87.69587928032502
84,84.64067637388445,84.78158759981211
85,87.62376237623762,87.27722772277228
86,88.39285714285714,89.88095238095238
87,77.77777777777779,79.74910394265234
88,88.56235107227958,89.51548848292296
89,83.94736842105263,88.94736842105263
90,85.61840843720039,88.68648130393096
91,85.5,87.5
92,83.06951135581555,83.55127322780454
93,86.85868586858686,87.75877587758775
94,85.68640208197787,87.76837996096292
95,84.54849498327759,85.75250836120402
96,82.88543140028288,84.01697312588402
97,80.8340727595386,81.72138420585625
98,86.36644046884639,87.29179518815546
99,88.27059465357337,88.32515002727769
100,88.75379939209726,89.54407294832826
101,83.63486842105263,83.7171052631579
102,88.66716867469879,88.89307228915662
103,90.03952569169961,91.06719367588933
104,81.26721763085399,81.08356290174473
105,83.9572192513369,84.95034377387319
106,86.46034816247582,87.62088974854933
107,83.65271802894017,83.53539303871725
108,83.82817435249527,84.39671509791535
109,81.68761220825853,81.92698982645122
110,89.01018922852984,89.3740902474527
111,84.86660533578657,86.79852805887765
112,83.36538461538461,84.42307692307692
113,80.44554455445545,80.03300330033002
114,85.96620132255694,85.59882439382807
115,84.40651667959659,82.69976726144299
