epoch,accuracy_test_before,accuracy_test_after
0,0.8849557522123894,66.1188369152971
1,15.35796766743649,64.14549653579677
2,6.146179401993355,72.75747508305648
3,9.414225941422593,63.54602510460251
4,46.80603948896632,74.56445993031359
5,8.812260536398467,75.86206896551724
6,15.12981199641898,59.17636526410027
7,26.478040540540544,68.24324324324324
8,6.046511627906977,60.18604651162791
9,13.588390501319262,61.21372031662269
10,13.072568193515183,71.23005661348431
11,4.185623293903549,73.5213830755232
12,14.772727272727273,77.65151515151516
13,38.13747228381374,73.17073170731707
14,19.6285140562249,60.893574297188756
15,16.06986899563319,59.301310043668124
16,53.79159847244953,78.61429350791053
17,10.135746606334841,73.7556561085973
18,39.84468339307049,46.893667861409796
19,45.97633136094675,59.289940828402365
20,20.460704607046072,69.44444444444444
21,16.843220338983052,65.78389830508475
22,8.796992481203008,69.62406015037594
23,8.118081180811808,66.35916359163592
24,15.493726132024005,67.97599563557011
25,43.04435483870967,61.99596774193549
26,48.10679611650485,84.02912621359224
27,34.74524248004911,69.18354818907305
28,79.34426229508198,87.21311475409837
29,40.03868471953578,70.11605415860735
30,46.95481335952849,60.26522593320236
31,29.96438112199466,73.28584149599287
32,33.53057199211045,53.9447731755424
33,58.422071636011616,79.96127783155856
34,40.849673202614376,70.37037037037037
35,35.49295774647888,63.00469483568075
36,29.90083905415713,60.64073226544623
37,21.076233183856502,78.81165919282512
38,64.15929203539822,76.90265486725664
39,15.063291139240507,57.08860759493671
40,28.04774083546462,61.38107416879796
41,28.56031128404669,52.06225680933853
42,39.182156133829,65.50185873605948
43,26.284584980237153,55.28656126482213
44,11.202830188679245,76.88679245283019
45,35.634743875278396,64.3652561247216
46,18.96551724137931,59.11330049261084
47,30.604651162790695,70.23255813953489
48,57.94655414908579,70.18284106891703
49,64.13570274636511,73.42487883683361
50,31.569173630454966,70.84493964716806
51,81.26626192541197,81.26626192541197
52,77.89351851851852,80.0925925925926
53,37.189189189189186,60.75675675675676
54,50.59101654846335,58.86524822695035
55,14.550264550264549,63.75661375661375
56,68.85856079404466,88.58560794044665
57,41.125879593432366,54.573885848319
58,52.21012171684818,77.32222934016656
59,17.28264695529743,50.404787046814505
60,48.22294022617125,71.80936995153473
61,69.00790166812993,83.23090430201931
62,44.61538461538462,66.52014652014651
63,58.4070796460177,64.60176991150442
64,33.1578947368421,57.89473684210527
65,72.23076923076923,71.23076923076923
66,39.85307621671258,59.825528007346186
67,44.96,49.84
68,44.940289126335635,68.00754242614707
69,61.901457321304655,78.34836918806386
70,30.552861299709022,54.02521823472357
71,51.59500693481276,72.60748959778086
72,70.50691244239631,81.18279569892472
73,38.614591009579954,66.98599852616066
74,18.290441176470587,48.4375
75,59.000406338886634,71.84071515644047
76,39.67437874892888,64.86718080548415
77,47.49801429706116,51.23113582208102
78,68.12462552426602,81.24625524266027
79,47.0026525198939,66.79045092838196
80,70.86956521739131,76.52173913043478
81,24.784217016029594,64.61159062885326
82,36.73163418290854,54.49775112443778
83,45.779685264663804,69.67095851216023
84,61.041141897565076,63.476070528967256
85,57.44234800838575,54.088050314465406
86,50.0,60.13437849944009
87,64.7162083089526,74.89760093622002
88,32.94209702660407,52.895148669796555
89,30.721649484536083,68.35051546391753
90,53.503184713375795,57.70700636942675
91,20.552396425670185,62.875710804224205
92,50.28636884306987,72.62313860252004
93,46.72131147540984,68.2219419924338
94,48.2796486090776,61.71303074670571
95,66.83785766691123,72.12032281731474
96,58.141674333026685,61.82152713891445
97,35.151933701657455,76.79558011049724
98,43.70522006141249,58.341862845445235
99,48.337388483373886,63.503649635036496
100,28.703703703703702,51.74897119341564
101,71.49417167078771,75.09713882020488
102,48.499651081646896,70.41172365666434
103,58.75978326309452,67.60987357013846
104,58.445678033306905,64.55194290245836
105,59.92871690427699,65.22403258655804
106,38.8631090487239,49.419953596287705
107,22.79495990836197,53.264604810996566
108,50.0,58.122119815668206
109,51.31644311972181,65.12667660208645
110,53.515151515151516,56.242424242424235
111,33.236574746008706,56.313497822931794
112,60.043196544276455,63.57091432685385
113,35.19938650306749,63.57361963190185
114,26.542840023966445,56.20131815458358
115,54.85921889191644,57.402361489554956
116,40.0,61.99261992619927
117,39.148494288681206,76.42782969885774
118,59.375,81.04838709677419
119,67.3927842069435,73.72362151123212
120,39.177750906892385,43.712212817412336
121,65.56655665566556,71.3971397139714
122,45.67307692307692,66.10576923076923
123,57.84685367702805,68.23351023502654
124,44.8421052631579,70.42105263157895
125,69.90950226244344,79.93966817496229
126,46.31849315068493,74.82876712328768
127,25.910364145658267,60.64425770308123
128,46.47435897435898,58.21314102564102
129,53.31550802139038,65.1336898395722
130,45.00354358610914,60.52445074415308
131,57.98069784706755,72.60579064587974
132,40.19165727170237,61.950394588500565
133,43.917169974115616,53.92579810181191
134,62.81250000000001,70.83333333333334
135,46.267605633802816,60.4225352112676
136,55.811672388425706,59.14664051005395
137,64.82539682539684,66.0952380952381
138,65.30944625407166,72.31270358306189
139,37.33766233766234,75.91991341991343
140,46.71225670699632,73.85586533403472
141,44.61729931549471,68.20161792159303
142,59.32656333511491,68.62640299305185
143,67.66404199475066,66.61417322834644
144,48.223350253807105,64.12859560067682
145,69.41852117731516,78.10480976310123
146,43.21689683184403,71.81153533712428
147,69.8943661971831,73.82629107981221
148,60.57692307692307,66.43356643356644
149,56.40718562874252,70.05988023952095
150,43.11401716387413,59.133633020024526
151,57.2107765451664,66.29688325409403
152,57.039337474120074,68.7888198757764
153,57.26341169379145,62.5075346594334
154,68.83116883116884,77.39079102715466
155,54.95732107682206,64.80630334865397
156,65.30758226037196,71.81688125894135
157,55.587808417997095,63.86066763425254
158,32.682574114244396,65.50976138828634
159,57.43776563448695,73.16332726168791
160,67.39576213260425,80.86124401913875
161,57.88024776324845,85.61596696490021
162,44.515539305301644,63.71115173674588
163,38.47769028871391,69.5538057742782
164,21.07409925220938,49.150237933378655
165,35.26603001364256,66.91678035470669
166,9.171410499683745,59.32953826691967
167,11.255411255411255,67.6046176046176
168,15.876436781609197,65.73275862068965
169,47.86902286902287,57.22453222453222
170,1.2149532710280373,77.66355140186916
171,41.59080019166267,61.76329659798754
172,58.54526958290946,65.51373346897253
173,29.404900816802797,58.57642940490082
174,44.271570014144274,73.64450730787364
175,27.402402402402405,67.64264264264264
176,3.151065801668211,84.70806302131604
177,23.74429223744292,63.013698630136986
178,49.341142020497806,69.8389458272328
179,24.242424242424242,53.22793148880105
180,38.90457368718238,71.42857142857143
181,50.51229508196722,66.13729508196722
182,38.589211618257266,60.0
183,36.708860759493675,67.5549633577615
184,40.190146931719966,59.98271391529818
185,40.6799531066823,65.76787807737398
186,29.160226687274598,63.57547655847501
187,42.38190286094478,65.73519627411844
188,58.27505827505828,73.65967365967366
189,61.997828447339856,79.96742671009773
190,26.21359223300971,59.76267529665588
191,57.12401055408971,67.10642040457344
192,41.089108910891085,66.13861386138615
193,44.869565217391305,51.65217391304348
194,28.80986937590711,65.89259796806967
195,52.12211466865227,63.14221891288161
