epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,32.15796897038082
1,5.03030303030303,34.36363636363636
2,10.15625,38.8671875
3,9.318766066838046,35.98971722365039
4,8.926342072409488,39.076154806491886
5,3.203342618384401,34.401114206128135
6,8.396464646464647,42.48737373737374
7,17.766497461928935,37.20087019579405
8,9.10201588271228,40.3787416004887
9,18.83977900552486,41.71270718232044
10,10.487804878048781,37.68292682926829
11,12.628205128205128,37.756410256410255
12,14.174344436569807,41.034727143869596
13,17.547568710359407,39.67582804792107
14,22.396486825595986,44.79297365119197
15,19.00600764609503,42.05352266521027
16,21.485411140583555,40.58355437665783
17,19.18819188191882,42.5830258302583
18,24.549699799866577,48.09873248832555
19,14.123917388407728,42.63824117255163
20,19.62062833432128,39.83402489626556
21,19.562243502051984,42.61285909712722
22,24.581005586592177,46.98944754810677
23,18.006644518272424,47.44186046511628
24,30.293159609120522,47.62214983713355
25,25.262507720815318,46.38665843113033
26,19.330076762037685,47.1039776692254
27,24.395029431000655,44.86592544146501
28,27.039784221173296,44.841537424140256
29,20.449029126213592,45.14563106796117
30,27.886435331230285,47.88643533123028
31,22.55828607435413,45.17958412098299
32,22.785665990534145,41.44692359702501
33,21.98888202594194,45.954292773316865
34,26.855600539811064,45.81646423751687
35,26.200607902735563,44.74164133738602
36,22.058823529411764,46.05614973262032
37,24.330708661417322,44.330708661417326
38,25.804375804375805,47.42599742599742
39,25.871687587168758,48.32635983263599
40,30.43962159154146,50.08347245409015
41,29.249827942188578,43.90915347556779
42,25.724137931034484,45.93103448275862
43,25.29782761037141,47.02172389628592
44,32.02042304886944,48.650619985412106
45,29.7480024585126,51.014136447449296
46,25.833333333333336,47.61904761904761
47,28.58966177409062,47.47925973197192
48,26.77018633540373,47.701863354037265
49,28.469241773962807,47.35336194563662
50,27.439886845827438,45.96888260254597
51,33.484455958549226,48.18652849740933
52,27.11598746081505,46.55172413793103
53,28.354430379746837,49.36708860759494
54,33.31020124913255,51.70020818875781
55,28.892005610098177,46.70406732117812
56,25.61683599419449,46.37155297532656
57,30.21483021483021,50.173250173250175
58,27.232472324723243,47.38007380073801
59,31.119791666666668,50.325520833333336
60,31.667891256429098,48.126377663482735
61,28.008298755186722,48.54771784232365
62,29.22979797979798,47.474747474747474
63,30.907877169559413,43.45794392523364
64,29.404060248853963,45.97249508840864
65,32.08955223880597,51.69606512890095
66,31.898238747553815,47.55381604696673
67,31.73996175908222,47.992351816443595
68,33.31173039533377,48.80103694102398
69,35.098591549295776,50.08450704225352
70,25.52770448548813,46.56992084432718
71,32.25626740947075,49.86072423398329
72,34.32835820895522,49.38941655359565
73,31.50943396226415,50.18867924528302
74,30.844645550527904,43.96681749622926
75,23.595505617977526,45.78651685393258
76,31.549295774647888,48.45070422535211
77,33.668005354752346,50.0
78,27.908689248895435,45.28718703976436
79,28.186109238031023,47.403910991233985
80,34.77653631284916,50.27932960893855
81,31.69790518191841,48.29106945975744
82,27.956989247311824,43.90681003584229
83,32.489740082079344,48.01641586867305
84,31.497083603370058,48.41218405703175
85,27.495621716287218,45.008756567425564
86,29.118329466357306,49.47795823665893
87,28.401997503121102,47.06616729088639
88,30.342156229825694,44.15752098127824
89,28.367783321454027,47.042052744119744
90,30.496019595835882,47.519902020820574
91,31.032171581769436,48.65951742627346
92,29.05918057663126,45.90288315629742
93,29.37968643490116,45.87593728698023
94,31.187410586552218,47.71101573676681
95,30.489335006273528,49.43538268506901
96,32.0580474934037,48.02110817941953
97,29.92831541218638,45.878136200716845
98,28.4717818642993,49.08053265694357
99,30.77948034643571,49.1672218520986
100,37.10379117464264,52.01988812927284
101,31.180691454664057,49.18460534898891
102,33.26784544859201,49.44335297969876
