epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,87.0311506675143
1,22.022160664819946,89.54293628808865
2,36.83141503046716,95.937711577522
3,43.107067879636105,93.56193142057383
4,60.52508204406939,92.63947491795594
5,26.97466467958271,93.59165424739196
6,53.209794837855725,90.0066181336863
7,85.8195211786372,93.73848987108656
8,34.99320959710276,96.33318243549117
9,82.64331210191082,93.63057324840764
10,54.610951008645536,94.23631123919309
11,59.087066779374474,94.843617920541
12,73.99226946438432,96.2451684152402
13,89.91008991008991,79.32067932067932
14,82.50975292587776,90.11703511053317
15,59.40468651044966,91.26029132362254
16,85.97785977859779,92.17712177121771
17,53.25,95.35
18,93.42939481268012,95.85014409221903
19,77.36202057998129,94.76145930776426
20,89.34092758340114,95.11798209926769
21,74.53416149068323,92.4775707384403
22,88.12785388127854,95.54794520547945
23,79.17261055634808,93.62815026153115
24,91.08478802992519,95.38653366583542
25,54.447300771208226,95.68123393316196
26,86.64673642252117,93.42301943198804
27,89.64346349745331,94.96321448783249
28,91.71523730224813,94.7127393838468
29,85.3970390309556,93.67429340511441
30,89.64999999999999,93.65
31,89.03281519861831,95.76856649395509
32,83.4149755073478,94.61161651504548
33,88.55311355311355,93.4981684981685
34,94.82178883658372,96.23402824478816
35,91.21771217712177,93.06273062730628
36,94.17225373904074,96.5961835997937
37,93.60426382411725,96.6022651565623
38,91.072295002426,94.27462396894711
39,90.20473705339221,94.98193496587716
40,78.16666666666666,96.66666666666667
41,91.00580270793037,92.45647969052224
42,92.44471744471745,94.53316953316954
43,91.51351351351352,95.94594594594594
44,92.49592169657423,94.12724306688418
45,95.25316455696202,96.07594936708861
46,90.81967213114754,94.75409836065573
47,92.23684210526316,95.26315789473684
48,89.20308483290489,96.40102827763496
49,94.05405405405406,96.52509652509652
50,95.30360531309297,95.96774193548387
51,93.31641285956007,94.67005076142132
52,93.44632768361582,95.48022598870057
53,93.05153445280834,93.63057324840764
54,92.8159645232816,96.31929046563192
55,93.06540583136328,94.01103230890465
56,95.47169811320755,96.22641509433963
57,86.96883852691218,96.50613786591123
58,91.61721068249258,94.51038575667656
59,90.22147931466779,94.60927705808608
60,94.6923076923077,96.07692307692308
