epoch,accuracy_test_before,accuracy_test_after
0,0.8849557522123894,66.1188369152971
1,15.35796766743649,64.14549653579677
2,6.146179401993355,72.75747508305648
3,8.99581589958159,63.54602510460251
4,46.7673248161053,74.56445993031359
5,8.812260536398467,75.86206896551724
6,15.12981199641898,59.17636526410027
7,30.701013513513516,68.24324324324324
8,6.046511627906977,60.18604651162791
9,13.588390501319262,61.21372031662269
10,13.072568193515183,71.23005661348431
11,4.185623293903549,73.5213830755232
12,19.065656565656568,77.65151515151516
13,25.609756097560975,73.17073170731707
14,20.933734939759034,60.893574297188756
15,15.72052401746725,59.301310043668124
16,53.682487725040914,78.61429350791053
17,9.502262443438914,73.7556561085973
18,17.50298685782557,46.893667861409796
19,41.36094674556213,59.289940828402365
20,21.00271002710027,69.44444444444444
21,16.843220338983052,65.78389830508475
22,6.2406015037593985,69.62406015037594
23,8.118081180811808,66.35916359163592
24,28.587015821058376,67.81232951445718
25,18.14516129032258,61.99596774193549
26,38.00970873786408,84.02912621359224
27,35.35911602209944,69.18354818907305
28,56.666666666666664,87.21311475409837
29,40.03868471953578,70.11605415860735
30,46.95481335952849,60.26522593320236
31,51.69189670525378,73.28584149599287
32,44.37869822485207,53.9447731755424
33,64.03678606001935,79.96127783155856
34,50.326797385620914,70.37037037037037
35,42.53521126760563,63.00469483568075
36,26.16323417238749,61.784897025171624
37,28.251121076233183,78.81165919282512
38,63.097345132743364,76.90265486725664
39,42.34177215189873,57.08860759493671
40,6.308610400682012,61.38107416879796
41,40.70038910505836,52.06225680933853
42,40.520446096654275,65.50185873605948
43,29.199604743083,55.28656126482213
44,11.674528301886793,76.65094339622641
45,58.27765404602822,64.3652561247216
46,40.27093596059113,59.11330049261084
47,68.83720930232559,68.46511627906978
48,70.042194092827,70.18284106891703
49,62.35864297253635,73.66720516962843
50,52.92479108635098,69.63788300835655
51,81.26626192541197,81.00607111882047
52,70.02314814814815,80.0925925925926
53,36.32432432432432,60.75675675675676
54,50.70921985815603,58.86524822695035
55,34.92063492063492,63.75661375661375
56,84.67741935483872,88.33746898263027
57,44.09695074276779,54.573885848319
58,52.33824471492633,77.32222934016656
59,19.14818725800774,50.404787046814505
60,33.117932148626814,71.80936995153473
61,62.159789288849865,83.23090430201931
62,38.681318681318686,66.52014652014651
63,59.37248592115849,64.60176991150442
64,49.26315789473684,57.89473684210527
65,53.53846153846153,70.92307692307692
66,32.46097337006428,59.825528007346186
67,35.36,49.84
68,48.52294154619736,68.19610307982401
69,59.12560721721027,78.34836918806386
70,34.917555771096026,53.9282250242483
71,61.30374479889043,72.60748959778086
72,70.5837173579109,81.18279569892472
73,32.71923360353721,66.98599852616066
74,39.24632352941176,48.4375
75,61.88541243396993,71.84071515644047
76,46.52956298200514,65.98114824335904
77,46.78316123907864,51.23113582208102
78,68.78370281605753,81.24625524266027
79,46.57824933687002,66.79045092838196
80,64.45652173913044,76.52173913043478
81,35.75832305795315,64.73489519112206
82,45.27736131934033,54.49775112443778
83,65.379113018598,69.67095851216023
84,49.706129303106636,63.476070528967256
85,44.54926624737946,52.41090146750524
86,52.79955207166853,58.51063829787234
87,67.17378583967232,74.89760093622002
88,29.968701095461658,52.895148669796555
89,48.45360824742268,68.35051546391753
90,55.031847133757964,57.70700636942675
91,43.21689683184403,62.875710804224205
92,32.98969072164948,72.62313860252004
93,61.34930643127364,68.2219419924338
94,36.603221083455345,61.71303074670571
95,63.75641966250917,71.60674981658107
96,39.69641214351426,61.82152713891445
97,44.33701657458563,76.79558011049724
98,32.24155578300921,58.341862845445235
99,50.85158150851582,63.503649635036496
100,34.05349794238683,51.74897119341564
101,58.141999293535854,75.09713882020488
102,58.827634333565946,70.13258897418004
103,53.94340758579169,67.60987357013846
104,58.524980174464716,64.55194290245836
105,48.676171079429736,65.22403258655804
106,15.893271461716937,49.419953596287705
107,20.389461626575027,53.264604810996566
108,47.58064516129033,58.122119815668206
109,63.437655240933935,65.12667660208645
110,46.24242424242424,56.242424242424235
111,23.730043541364296,56.313497822931794
112,51.5478761699064,63.57091432685385
113,42.79141104294479,63.57361963190185
114,39.48472139005392,56.20131815458358
115,50.31789282470481,54.495912806539515
116,44.944649446494466,61.99261992619927
117,56.38629283489096,76.42782969885774
118,64.01209677419355,81.04838709677419
119,66.64397549353302,73.72362151123212
120,39.41958887545345,43.712212817412336
121,65.56655665566556,71.3971397139714
122,64.42307692307693,66.10576923076923
123,65.95905989385898,68.23351023502654
124,58.78947368421053,70.42105263157895
125,66.06334841628959,79.93966817496229
126,53.5958904109589,74.82876712328768
127,37.39495798319328,60.64425770308123
128,51.76282051282052,58.21314102564102
129,59.144385026737964,65.1336898395722
130,53.579021970233875,60.52445074415308
131,35.337787676317745,72.60579064587974
132,54.73506200676438,61.950394588500565
133,43.83088869715272,53.92579810181191
134,44.6875,70.83333333333334
135,46.12676056338028,60.4225352112676
136,50.12260912211869,59.14664051005395
137,50.920634920634924,66.0952380952381
138,65.22801302931596,72.31270358306189
139,74.24242424242425,75.91991341991343
140,63.49289847448711,73.85586533403472
141,58.431860609831986,68.20161792159303
142,54.56974879743453,68.62640299305185
143,63.20209973753281,66.61417322834644
144,54.230118443316414,64.63620981387479
145,70.56712132089017,78.10480976310123
146,67.42485783915517,71.81153533712428
147,39.02582159624413,73.82629107981221
148,62.980769230769226,66.43356643356644
149,61.91616766467066,70.05988023952095
150,47.60931753167144,59.133633020024526
151,51.452720549392495,66.29688325409403
152,57.66045548654244,68.7888198757764
153,51.95901145268233,62.5075346594334
154,68.89020070838254,77.39079102715466
155,43.46684175968483,64.80630334865397
156,61.731044349070096,72.03147353361946
157,55.442670537010166,63.86066763425254
158,57.33911785972523,65.79898770788142
159,67.94171220400729,73.16332726168791
160,81.13465481886534,80.86124401913875
161,49.208534067446664,85.61596696490021
162,54.43327239488117,63.71115173674588
163,40.10498687664042,69.5538057742782
164,33.44663494221618,48.40244731475187
165,44.54297407912687,67.39427012278308
166,37.571157495256166,60.27830487033523
167,60.17316017316018,64.35786435786436
168,58.83620689655172,65.51724137931035
169,48.54469854469855,54.36590436590436
170,61.44859813084113,77.66355140186916
171,51.79683756588405,61.76329659798754
172,62.360122075279754,64.29298067141403
173,52.975495915985995,58.57642940490082
174,61.574728901461576,73.64450730787364
175,64.7897897897898,68.46846846846847
176,78.96200185356813,85.72752548656163
177,42.922374429223744,61.3013698630137
178,59.004392386530014,69.8389458272328
179,39.920948616600796,53.952569169960476
180,59.8531902879729,71.42857142857143
181,55.840163934426236,63.729508196721305
182,53.77593360995851,59.004149377593365
183,57.22851432378414,68.22118587608261
184,43.5609334485739,60.069144338807256
185,51.524032825322394,65.76787807737398
186,40.59763008758372,59.608449252962394
187,53.42648037258816,65.73519627411844
188,64.56876456876456,73.65967365967366
189,69.00108577633007,79.96742671009773
190,29.71952535059331,59.60086299892126
191,27.70448548812665,65.08355321020228
192,61.584158415841586,65.84158415841584
193,46.43478260869565,51.65217391304348
194,31.494920174165458,66.11030478955007
