epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,32.792665726375176
1,6.545454545454546,36.12121212121212
2,13.932291666666666,39.38802083333333
3,11.311053984575835,36.375321336760926
4,9.363295880149813,36.20474406991261
5,5.779944289693593,34.67966573816156
6,11.047979797979798,42.36111111111111
7,19.94198694706309,38.506163886874546
8,13.683567501527182,41.23396456933415
9,21.160220994475136,41.2707182320442
10,15.304878048780488,35.30487804878049
11,17.115384615384617,38.84615384615385
12,18.355776045357903,39.40467753366407
13,20.155038759689923,38.759689922480625
14,24.090338770388957,43.412797992471766
15,21.791370835608955,42.81813216821409
16,23.408488063660478,39.52254641909814
17,22.730627306273064,39.85239852398524
18,27.68512341561041,48.432288192128084
19,16.32245169886742,42.97135243171219
20,25.607587433313572,40.782454060462356
21,26.265389876880985,41.381668946648425
22,26.505276225946616,46.12042209807573
23,19.93355481727575,45.98006644518273
24,34.20195439739413,46.384364820846905
25,28.16553428042001,44.10129709697344
26,26.448011165387296,44.940683879972084
27,28.188358404185742,45.258338783518646
28,28.72555630478759,43.89750505731625
29,25.606796116504853,44.478155339805824
30,29.085173501577287,46.75078864353313
31,24.889729048519218,44.99054820415879
32,28.32995267072346,41.24408384043273
33,28.227300802964795,46.20135886349598
34,26.855600539811064,44.73684210526316
35,28.753799392097264,43.10030395136778
36,25.0,46.85828877005348
37,26.37795275590551,42.04724409448819
38,34.49163449163449,47.554697554697555
39,30.753138075313807,47.83821478382148
40,32.5542570951586,48.080133555926544
41,27.047487955953198,43.977976600137644
42,31.03448275862069,46.62068965517241
43,31.534688156972667,47.37210932025228
44,35.375638220277175,47.4835886214442
45,33.55869698832207,50.338045482483096
46,30.892857142857146,47.73809523809524
47,34.205488194001276,47.415443522654755
48,37.391304347826086,47.639751552795026
49,34.12017167381974,46.638054363376256
50,31.04667609618105,46.95898161244696
51,36.26943005181347,47.733160621761655
52,30.4858934169279,45.61128526645768
53,33.54430379746836,50.37974683544304
54,38.16793893129771,52.116585704371964
55,33.09957924263674,46.70406732117812
56,34.90566037735849,46.589259796806964
57,36.72903672903673,49.48024948024948
58,29.741697416974173,46.05166051660517
59,33.0078125,49.15364583333333
60,32.916972814107275,46.73034533431301
61,34.57814661134163,47.0954356846473
62,32.891414141414145,47.85353535353536
63,34.77970627503338,45.1935914552737
64,34.05370006548789,44.00785854616896
65,39.89145183175034,52.23880597014925
66,36.07305936073059,48.07566862361383
67,37.73103887826641,47.41873804971319
68,39.079714841218404,48.541801685029164
69,40.225352112676056,50.76056338028169
70,30.07915567282322,47.62532981530343
71,40.11142061281337,51.030640668523674
72,38.059701492537314,48.64314789687924
73,36.91823899371069,47.861635220125784
74,34.53996983408748,43.58974358974359
75,32.514044943820224,46.83988764044944
76,35.42253521126761,47.88732394366197
77,38.42034805890228,48.86211512717537
78,30.927835051546392,43.29896907216495
79,34.52461227242077,47.403910991233985
80,39.315642458100555,49.650837988826815
81,36.43880926130099,50.27563395810364
82,34.28912783751493,44.02628434886499
83,35.70451436388509,49.04240766073871
84,37.135450421257296,47.4400518470512
85,35.96030356100409,46.00116754232341
86,35.382830626450115,49.303944315545245
87,30.836454431960046,45.31835205992509
88,33.05358295674628,43.57650096836669
89,33.713471133285815,46.40057020669993
90,34.41518677281078,46.601347213717084
91,38.1367292225201,48.257372654155496
92,36.57056145675266,44.916540212443095
93,33.06066802999318,45.26244035446489
94,35.12160228898426,47.92560801144492
95,38.89585947302384,48.24341279799248
96,38.39050131926121,47.16358839050132
97,32.526881720430104,45.43010752688172
98,35.19340519974635,49.714648065948005
99,37.50832778147901,47.701532311792135
100,41.143567433188316,51.39838408949659
101,39.138943248532286,49.380300065231566
102,40.078585461689585,49.05042567125082
103,37.23723723723724,47.072072072072075
104,40.595794392523366,51.05140186915887
105,35.67289117836446,46.619446233097236
106,37.38562091503268,47.385620915032675
107,39.70223325062035,47.45657568238214
108,37.1946964410328,48.36008374040475
109,37.7319587628866,46.11683848797251
110,40.21665538253216,48.747461069735955
111,38.12993321190042,48.63387978142077
112,40.14481094127112,48.431214802896214
113,41.46964856230032,47.6038338658147
114,39.25767309064953,52.3197715917202
115,41.821946169772254,49.551414768806076
116,43.99756246191347,49.7867154174284
117,37.52665245202559,45.7000710732054
118,38.794326241134755,47.94326241134752
119,36.087798579728855,45.77146546158812
120,40.48606994665086,48.19205690574985
121,41.00418410041841,50.32875074716079
122,37.66233766233766,42.31032125768968
123,38.617090671885194,45.85779517286366
124,41.64420485175202,51.21293800539084
125,37.89954337899543,47.10806697108067
126,41.290770298403885,51.006245662734216
127,38.41657810839532,52.39107332624867
128,39.349112426035504,51.183431952662716
129,36.095417451349654,48.2736974262398
130,39.33291378225299,49.59093769666457
131,38.5894495412844,49.19724770642202
132,40.33047735618115,49.57160342717258
133,40.289256198347104,49.51790633608815
134,38.3183568677792,48.39537869062901
135,35.13182096873084,44.69650521152667
136,36.776315789473685,46.71052631578947
137,38.29923273657289,47.9539641943734
138,42.57498171177762,53.40160936356986
139,39.43950786056049,50.8544087491456
140,36.277372262773724,44.67153284671533
141,40.32376747608536,49.96320824135393
142,40.85656016315431,48.53840924541129
143,39.73703433162893,48.79474068663258
144,39.72780298120544,49.1250810110175
145,39.416058394160586,48.63968148639681
146,40.16938898971567,49.546279491833026
147,40.85480829666876,48.1458202388435
148,39.7712833545108,49.74587039390089
149,39.230291744258224,48.479205462445684
150,38.630319148936174,46.1436170212766
151,42.50499666888741,48.23451032644903
152,39.959016393442624,48.49726775956284
153,41.362821279139276,46.503287507471605
154,38.3147853736089,45.310015898251194
155,40.415549597855225,50.80428954423593
156,37.41411617738913,46.78326046221112
157,39.436619718309856,47.82330345710628
158,43.12383322962041,51.02675793403858
159,42.69662921348314,47.918043621943156
160,42.10909090909091,47.92727272727273
161,36.75282714054927,47.81906300484653
162,40.19543973941368,50.4885993485342
163,36.82795698924731,47.17741935483871
164,40.81491712707182,47.790055248618785
165,37.54003843689942,46.18834080717489
166,40.43674698795181,48.11746987951807
167,38.778220451527226,46.613545816733065
168,36.078717201166185,44.606413994169095
169,43.58662613981763,49.6048632218845
170,37.78705636743215,47.73834377174669
171,39.67055593685656,47.49485243651338
172,40.05053695514845,48.641819330385346
173,40.47124047124047,50.173250173250175
174,39.867986798679866,49.306930693069305
175,37.31003039513678,43.76899696048632
176,40.91209517514871,47.918043621943156
177,42.05128205128205,48.35164835164835
178,40.974440894568694,46.80511182108626
179,43.36609336609337,52.518427518427515
180,39.7444996451384,46.77075940383251
181,37.49072011878248,45.1373422420193
182,39.08554572271387,45.64896755162242
183,37.47669359850839,46.799254195152265
184,41.57660521296885,53.083280356007634
185,42.1825143586471,50.22335673261008
186,40.887573964497044,49.05325443786982
187,40.909090909090914,49.3939393939394
188,39.95649021029732,47.06308919506889
189,38.72255489021956,46.174318030605455
190,40.20752269779507,52.723735408560316
