epoch,accuracy_test_before,accuracy_test_after
0,14.769975786924938,75.54479418886199
1,4.09035409035409,74.96947496947497
2,30.41709053916582,70.95625635808749
3,7.530120481927711,83.785140562249
4,17.063492063492063,80.55555555555556
5,28.882521489971346,87.73638968481376
6,32.51088534107402,83.59941944847606
7,23.613829093281147,86.49706457925636
8,22.459893048128343,81.17647058823529
9,52.705749718151075,85.34385569334837
10,38.54462762933485,81.12563956793633
11,34.78760045924225,79.33409873708382
12,41.17647058823529,86.57439446366783
13,45.04504504504504,78.5070785070785
14,40.02822201317027,81.46754468485419
15,40.174672489082965,78.89374090247453
16,44.13211524947294,79.69079409697821
17,40.79320113314447,86.54390934844193
18,38.529962546816485,87.45318352059925
19,26.97414395527603,80.78266946191475
20,41.355343179843615,88.01042571676803
21,27.065712426805465,85.81652569941444
22,45.744680851063826,81.38297872340425
23,46.1139896373057,86.97261287934863
24,41.431792559188274,89.1206313416009
25,54.5950864422202,89.08098271155596
26,44.22382671480145,83.33333333333334
27,57.19557195571956,85.54735547355473
28,35.24822695035461,85.88652482269504
29,62.563237774030355,89.3760539629005
30,39.26056338028169,80.22300469483568
31,47.870182555780936,84.27991886409735
32,41.70454545454545,89.88636363636363
33,37.93859649122807,76.42543859649122
34,51.891143911439116,88.37638376383764
35,53.834237025561585,85.82494190549961
36,38.94491854150504,90.14740108611326
37,30.422794117647058,88.51102941176471
38,62.48294679399727,89.49522510231922
39,45.538818076477405,87.48551564310544
40,44.44444444444444,83.30393885949442
41,49.737532808398946,83.07086614173228
42,49.246629659000796,83.58445678033307
43,41.4486921529175,86.85446009389672
44,57.1658615136876,85.39989264626946
45,43.34548769371012,83.40929808568825
46,53.10100413467218,84.52451269935027
47,53.14885496183206,86.83206106870229
48,52.7708437343984,88.41737393909136
49,47.63427109974425,88.36317135549872
50,46.303030303030305,88.0
51,63.62407031778229,87.69438810006761
52,53.81088825214899,85.38681948424069
53,50.32119914346895,84.62526766595289
54,55.40796963946869,88.70967741935483
55,47.27138643067846,90.48672566371681
56,53.783783783783775,85.13513513513513
57,52.74016763378465,88.58800773694391
58,29.56026058631922,86.40065146579805
59,36.20823620823621,92.07459207459208
60,31.422390481341267,85.34342888047594
61,37.2093023255814,85.77291381668947
62,52.46975806451613,86.23991935483872
63,54.22535211267606,86.61971830985915
64,51.12359550561798,89.95006242197253
65,50.18814675446849,87.01787394167451
66,55.017793594306056,91.53024911032028
67,44.31082331174838,86.30897317298798
68,51.445396145610275,84.20770877944325
69,49.60629921259843,81.10236220472441
70,58.2109479305741,89.31909212283044
71,49.122807017543856,78.75243664717348
72,63.197674418604656,85.23255813953489
73,58.65030674846625,88.83435582822085
74,44.066515495086925,87.90627362055933
75,43.82566585956417,79.90314769975787
76,34.878928387429156,84.18341061308604
77,56.07951918631531,87.23994452149792
78,41.86440677966102,83.64406779661017
79,61.59957627118644,85.27542372881356
80,47.235693501454904,83.51115421920466
81,51.15979381443299,87.58591065292096
82,54.173106646058734,88.02163833075734
83,45.50203134068485,88.33430063842135
84,54.86143729450447,86.00281822451855
85,63.31683168316832,88.36633663366337
86,51.587301587301596,89.78174603174604
87,41.39784946236559,84.94623655913979
88,50.992851469420174,89.91262907069103
89,50.19736842105264,90.13157894736842
90,60.88207094918504,89.35762224352828
91,47.41666666666667,90.41666666666667
92,53.269098417068136,85.20302821748106
93,68.76687668766877,89.10891089108911
94,54.58685751463891,88.54912166558229
95,56.32107023411371,88.62876254180601
96,53.04101838755304,84.44130127298443
97,52.61756876663709,83.9396628216504
98,43.61505243676743,88.03207896360271
99,59.02891434806329,90.28914348063284
100,61.45896656534955,90.88145896656535
101,48.76644736842105,86.51315789473685
102,48.19277108433735,90.47439759036145
103,53.67588932806324,91.699604743083
104,51.28558310376492,81.95592286501378
105,49.12146676852559,85.79067990832698
106,58.89748549323017,88.29787234042553
107,41.181071568244036,85.06061791161518
108,49.52621604548326,85.84965255843335
109,48.773189706762416,85.39796529024535
110,53.05676855895196,90.68413391557496
111,45.58417663293468,88.31646734130635
112,59.61538461538461,84.42307692307692
113,40.92409240924093,82.26072607260726
114,52.3879500367377,88.24393828067598
115,51.82311869666408,86.19084561675717
116,56.672545561434454,88.12463256907701
117,51.55902004454342,87.30512249443207
118,56.64921465968587,86.96335078534031
119,51.58084914182475,84.10117434507679
120,50.0362056480811,90.36929761042722
121,53.13759355210132,86.98906160046056
122,55.29676934635612,86.25093914350113
123,61.34020618556701,85.49337260677467
124,62.291771832407875,90.50984351337709
125,53.66876310272537,90.14675052410901
126,54.173764906303234,90.63032367972743
127,52.42146596858639,80.6282722513089
128,63.39341205717837,87.38346799254195
129,40.28880866425993,86.20938628158845
130,53.20378151260504,87.97268907563026
131,56.00430802369413,87.39903069466882
132,53.57502517623364,84.34038267875125
133,57.128099173553714,89.46280991735537
134,45.178105994787146,81.84187662901824
135,50.06587615283268,83.13570487483531
