epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,31.100141043723557
1,7.151515151515151,35.63636363636364
2,15.559895833333334,35.28645833333333
3,10.025706940874036,36.760925449871465
4,12.734082397003746,33.77028714107366
5,4.3175487465181055,34.610027855153206
6,11.742424242424242,39.33080808080808
7,23.71283538796229,35.75054387237128
8,15.027489309712887,37.3243738546121
9,26.022099447513813,38.78453038674033
10,16.646341463414636,33.71951219512195
11,23.333333333333332,36.15384615384615
12,23.671155209071582,37.06591070163005
13,22.128259337561662,38.83016208597604
14,31.93224592220828,42.534504391468005
15,23.64827962861824,39.86892408519934
16,31.896551724137932,37.0026525198939
17,32.84132841328413,40.44280442804428
18,31.88792528352235,48.6324216144096
19,20.186542305129915,40.2398401065956
20,29.460580912863072,38.29282750444577
21,34.81532147742818,38.64569083447332
22,37.492240844196154,43.637492240844196
23,24.78405315614618,44.119601328903656
24,43.19218241042345,43.77850162866449
25,35.02161828289067,42.80420012353304
26,30.704815073272858,45.49895324494068
27,38.45650752125572,42.70765206017005
28,39.447066756574515,42.144302090357385
29,34.648058252427184,44.296116504854375
30,42.397476340694006,45.299684542586746
31,35.28670447385004,43.03717706364209
32,37.99864773495605,38.87762001352265
33,36.936380481778876,44.53366275478691
34,36.63967611336032,43.2523616734143
35,37.38601823708207,40.60790273556231
36,29.010695187165776,43.18181818181818
37,35.275590551181104,41.88976377952756
38,38.93178893178893,46.074646074646076
39,41.701534170153415,45.95536959553696
40,42.84919309961046,47.022815804117975
41,36.54507914659326,42.11975223675155
42,39.793103448275865,43.6551724137931
43,41.97617379117028,46.671338472319555
44,45.36834427425237,45.66010211524435
45,41.671788567916416,49.53902888752305
46,40.35714285714286,45.595238095238095
47,41.28908742820677,45.18187619655393
48,43.913043478260875,46.2111801242236
49,42.989985693848354,45.20743919885551
50,41.3012729844413,45.33239038189533
51,44.04145077720207,46.24352331606217
52,35.658307210031346,46.15987460815047
53,43.22784810126583,47.721518987341774
54,46.28730048577377,49.27133934767522
55,39.410939691444604,44.88078541374474
56,42.0899854862119,45.64586357039187
57,45.807345807345804,48.717948717948715
58,38.154981549815496,44.35424354243543
59,45.44270833333333,47.59114583333333
60,44.81998530492285,48.05290227773696
61,44.190871369294605,46.88796680497925
62,44.31818181818182,47.34848484848485
63,42.523364485981304,42.18958611481976
64,41.2573673870334,41.91224623444663
65,46.26865671641791,52.17096336499322
66,43.70515329419439,46.1839530332681
67,44.93307839388145,46.46271510516252
68,46.01425793907972,48.08813998703824
69,48.56338028169014,48.7887323943662
70,39.64379947229551,45.382585751978894
71,45.73816155988858,49.749303621169915
72,44.97964721845319,47.89687924016282
73,46.9811320754717,47.106918238993714
74,41.93061840120664,41.40271493212669
75,41.853932584269664,44.9438202247191
76,46.12676056338028,46.61971830985915
77,47.18875502008032,49.59839357429719
78,43.22533136966127,38.733431516936676
79,44.099797707349964,45.78556979096426
80,49.022346368715084,48.882681564245814
81,45.47960308710033,47.960308710033075
82,41.03942652329749,41.816009557945044
83,43.98084815321477,48.42681258549932
84,44.458846403110826,46.079066753078415
85,41.85639229422067,45.53415061295972
86,46.8677494199536,49.187935034802784
87,41.4481897627965,44.756554307116104
88,41.446094254357654,42.156229825694
89,41.054882394868145,43.47826086956522
90,43.47826086956522,45.866503368034294
91,46.31367292225201,46.7828418230563
92,42.26100151745068,44.30955993930198
93,41.308793456032724,46.216768916155424
94,43.56223175965665,46.638054363376256
95,46.29861982434128,48.24341279799248
96,46.04221635883905,45.184696569920845
97,41.12903225806452,41.935483870967744
98,43.119847812301835,47.49524413443247
99,45.836109260493004,46.702198534310455
100,49.844623990055936,49.160969546302056
101,44.87932159165035,46.83626875407697
102,48.33005893909627,48.06810740013098
103,43.54354354354354,45.42042042042042
104,45.268691588785046,48.831775700934585
105,43.01352221506761,44.36574372182872
106,44.575163398692816,44.11764705882353
107,44.292803970223325,47.45657568238214
108,46.12700628053036,45.42916957431961
109,45.42955326460481,43.84879725085911
110,46.64861205145565,47.66418415707515
111,44.74802671523983,47.35883424408014
112,47.144006436041835,45.45454545454545
113,45.49520766773163,44.79233226837061
114,49.82155603140614,49.46466809421842
115,47.757073844030366,48.99930986887509
116,48.50700792199878,48.93357708714199
117,43.070362473347544,43.71002132196162
118,46.87943262411348,48.01418439716312
119,43.18915429309232,44.092963202065846
120,44.457617071724954,45.939537640782454
121,46.74237895995218,48.35624626419606
122,42.24196855775803,41.69514695830485
123,44.74885844748858,43.444227005870836
124,49.46091644204852,49.932614555256066
125,43.9117199391172,46.04261796042618
126,49.96530187369882,49.34073560027758
127,46.59936238044634,49.94686503719448
128,44.82248520710059,48.5207100591716
129,45.323289391086,45.511613308223474
130,46.38137193203272,46.69603524229075
131,47.190366972477065,47.591743119266056
132,46.51162790697674,48.225214198286416
133,46.41873278236915,47.03856749311295
134,44.801026957637994,44.67265725288832
135,43.28632740649908,44.26732066217045
136,40.5921052631579,45.85526315789474
137,45.907928388746804,45.907928388746804
138,49.01243599122165,52.23116313094367
139,46.616541353383454,48.46206425153793
140,43.722627737226276,42.700729927007295
141,48.63870493009566,49.08020603384842
142,45.479265805574435,46.9068660774983
143,46.530314097881664,46.89554419284149
144,47.05119896305898,47.504860661049904
145,44.857332448573324,44.12740544127406
146,45.85601935874168,47.12643678160919
147,45.12884978001257,47.20301697045883
148,45.36213468869123,49.87293519695044
149,45.99627560521415,47.92054624456859
150,45.41223404255319,45.47872340425532
151,46.502331778814124,48.567621585609594
152,45.3551912568306,47.33606557377049
153,44.35146443514644,43.873281530185295
154,43.24324324324324,43.1637519872814
155,47.98927613941019,48.32439678284182
156,44.3472829481574,43.160524672079944
157,44.81434058898848,46.35083226632523
158,48.66210329807094,48.599875544492846
159,47.38929279577,47.124917382683414
160,46.03636363636364,47.709090909090904
161,44.83037156704362,44.18416801292407
162,47.03583061889251,48.469055374592834
