epoch,accuracy_test_before,accuracy_test_after
0,0.8849557522123894,63.14791403286979
1,15.35796766743649,64.14549653579677
2,6.146179401993355,73.75415282392026
3,4.968619246861924,63.54602510460251
4,19.667053813395277,74.13859852884244
5,8.812260536398467,75.86206896551724
6,15.12981199641898,64.10026857654432
7,8.108108108108109,69.00337837837837
8,6.046511627906977,60.18604651162791
9,13.588390501319262,61.477572559366756
10,13.072568193515183,71.74472465259907
11,4.185623293903549,75.61419472247498
12,14.772727272727273,77.52525252525253
13,10.864745011086473,72.9490022172949
14,5.923694779116466,60.893574297188756
15,3.5807860262008733,51.877729257641924
16,27.22313147845063,78.61429350791053
17,9.502262443438914,73.7556561085973
18,14.635603345280765,51.4336917562724
19,9.289940828402367,54.260355029585796
20,20.460704607046072,70.25745257452574
21,8.103813559322035,66.26059322033898
22,5.18796992481203,69.62406015037594
23,8.118081180811808,65.80565805658057
24,9.438079650845609,66.61211129296237
25,17.641129032258064,63.10483870967742
26,24.320388349514563,84.02912621359224
27,4.112952731737262,68.07857581338244
28,54.04371584699453,86.99453551912568
29,21.27659574468085,68.56866537717602
30,43.418467583497055,60.85461689587426
31,26.135351736420304,75.20035618878005
32,2.366863905325444,53.9447731755424
33,1.4036786060019362,79.96127783155856
34,0.9803921568627451,69.66230936819173
35,6.291079812206572,64.4131455399061
36,6.254767353165523,61.784897025171624
37,2.0179372197309418,76.79372197309418
38,5.176991150442478,77.34513274336283
39,11.962025316455696,57.08860759493671
40,0.3410059676044331,63.853367433930096
41,28.56031128404669,57.04280155642023
42,3.6431226765799254,67.5092936802974
43,26.284584980237153,61.709486166007906
44,10.023584905660378,76.65094339622641
45,5.4936896807720865,61.76688938381588
46,9.60591133004926,59.11330049261084
47,6.511627906976744,71.90697674418604
48,5.344585091420535,67.65119549929676
49,5.169628432956381,73.02100161550888
50,4.456824512534819,70.84493964716806
51,20.38161318300087,81.00607111882047
52,37.73148148148148,80.0925925925926
53,20.54054054054054,54.270270270270274
54,24.113475177304963,58.86524822695035
55,9.523809523809524,60.317460317460316
56,5.707196029776675,88.58560794044665
57,22.361219702892885,58.32681782642689
58,13.13260730301089,76.6175528507367
