epoch,accuracy_test_before,accuracy_test_after
0,14.769975786924938,75.30266343825666
1,10.683760683760683,72.46642246642246
2,19.58290946083418,70.2441505595117
3,15.060240963855422,81.92771084337349
4,26.38888888888889,75.9920634920635
5,16.67621776504298,83.26647564469914
6,32.51088534107402,78.51959361393324
7,76.1252446183953,86.43183300717547
8,17.272727272727273,76.84491978609626
9,67.13641488162345,83.99098083427283
10,25.696418419556565,78.16941444002275
11,25.37313432835821,71.98622273249138
12,62.9757785467128,83.73702422145328
13,54.95495495495496,66.40926640926641
14,58.466603951081844,74.83537158984007
15,45.99708879184862,69.35953420669578
16,66.05762473647225,76.31763879128602
17,52.93909348441927,83.8172804532578
18,70.97378277153558,84.31647940074907
19,63.312368972746334,74.91264849755416
20,16.594265855777586,80.71242397914857
21,53.871177618737796,80.15614834092388
22,18.550531914893618,73.27127659574468
23,58.697261287934865,77.720207253886
24,74.85907553551297,83.0890642615558
25,61.055505004549595,80.43676069153776
26,63.05655836341757,77.01564380264742
27,35.608856088560884,76.38376383763837
28,77.87234042553192,81.06382978723404
29,59.10623946037099,83.89544688026982
30,56.10328638497653,70.95070422535211
31,63.38742393509128,75.86206896551724
32,55.56818181818181,83.75
33,69.2982456140351,69.95614035087719
34,77.58302583025831,82.42619926199262
35,62.509682416731216,74.82571649883812
36,61.36539953452289,85.88052754072925
37,77.48161764705883,81.98529411764706
38,84.4474761255116,85.67530695770806
39,81.28621089223638,82.56083429895713
40,68.37154614932392,78.48324514991182
41,71.25984251968504,77.16535433070865
42,70.81681205392546,76.050753370341
43,72.90409121395037,80.75117370892019
44,78.95866881374127,79.17337627482554
45,71.60437556973565,78.30446672743847
46,76.1370348493798,79.32663910218547
47,76.95610687022901,80.53435114503816
48,73.14028956565151,84.32351472790813
49,82.86445012787725,82.8005115089514
50,78.66666666666666,82.42424242424242
51,81.40635564570657,81.33874239350912
52,69.97134670487107,76.73352435530086
53,79.61456102783725,77.98715203426124
54,82.82732447817837,84.29791271347248
55,85.39823008849558,86.13569321533923
56,67.83783783783784,75.13513513513513
57,73.62991618310767,83.62346872985171
58,78.66449511400651,76.54723127035831
59,89.04428904428904,87.64568764568764
60,77.82585181179016,79.12385073012439
61,80.71135430916553,79.61696306429549
62,77.01612903225806,79.28427419354838
63,72.7112676056338,79.66549295774648
64,82.896379525593,84.6441947565543
65,82.69049858889935,82.45531514581373
66,81.63701067615659,85.69395017793595
67,80.01850138760406,79.83348751156338
68,79.81798715203426,79.71092077087795
69,75.04542701393095,74.56087219866747
70,79.17222963951936,81.57543391188251
71,71.53996101364523,73.55425601039636
72,77.15116279069767,77.79069767441861
73,83.31288343558282,83.61963190184049
74,80.49886621315193,82.01058201058201
75,74.45520581113801,73.12348668280872
76,73.31272539927872,76.76455435342608
77,82.84789644012946,82.52427184466019
78,75.76271186440678,77.45762711864407
79,80.34957627118644,79.66101694915254
80,74.87875848690592,76.43064985451018
81,82.08762886597938,82.51718213058419
82,81.06646058732612,81.45285935085008
83,84.56181079512479,82.58850841555426
84,82.10427430718647,81.39971817754814
85,84.3069306930693,83.8118811881188
86,86.01190476190477,84.92063492063492
87,67.38351254480287,71.68458781362007
88,85.14694201747417,84.90865766481335
89,85.0657894736842,83.22368421052632
90,84.37200383509108,85.3307766059444
91,83.08333333333333,83.25
92,80.04129387474191,79.42188575361322
93,83.88838883888388,84.24842484248425
94,82.43331164606376,80.54651919323356
95,81.20401337792642,80.66889632107024
96,79.4908062234795,79.20792079207921
97,76.66370896184561,76.84117125110915
98,81.98642813078347,79.88895743368292
99,85.1063829787234,84.88816148390616
100,85.95744680851064,86.01823708206688
101,78.61842105263158,78.7828947368421
102,85.42921686746988,86.18222891566265
103,87.11462450592884,88.61660079051383
104,77.41046831955923,75.94123048668503
105,79.9083269671505,79.60275019098549
106,82.88201160541587,81.72147001934236
107,80.87602659366445,80.09385999217832
108,77.63739734680985,80.1010739102969
109,77.19928186714542,77.2591262716936
110,86.17176128093159,85.6622998544396
111,81.60073597056117,82.93468261269548
112,81.34615384615384,78.75
113,75.4950495049505,74.83498349834984
114,80.30859662013225,80.82292432035268
115,77.96741660201707,78.35531419705197
116,83.36272780717225,83.36272780717225
117,81.1804008908686,72.71714922048997
118,81.57068062827226,79.26701570680629
119,76.24209575429087,76.06142728093947
120,85.15568428674874,85.22809558291094
121,82.4985607369027,82.84398388025332
122,79.26371149511645,80.16528925619835
123,78.64506627393226,77.68777614138439
124,85.81524482584554,86.32004038364462
125,85.58700209643607,85.53459119496856
126,86.99602498580352,86.65530948324816
127,74.93455497382199,75.45811518324608
128,82.34928527035426,82.41143567433188
129,78.55595667870035,79.71119133574007
130,81.5126050420168,81.35504201680672
131,79.15993537964458,80.61389337641357
132,79.35548841893252,80.86606243705941
133,85.58884297520662,85.48553719008265
134,75.23892267593398,74.80451781059948
135,76.28458498023716,76.6798418972332
136,81.35451505016722,80.43478260869566
137,76.89463955637707,77.32593961799138
138,80.9971098265896,82.51445086705202
139,70.6713780918728,70.60070671378091
140,74.84220018034266,73.48963029756538
141,81.00558659217877,81.09869646182494
142,83.46153846153847,83.46153846153847
143,83.39100346020761,83.73702422145328
144,83.4934497816594,84.1048034934498
145,78.10682178741408,77.31359069275516
146,76.29382303839732,76.5164162493044
147,79.77647684938796,80.62799361362427
148,77.74587221823403,77.6740847092606
149,78.16377171215882,79.15632754342433
150,86.41881638846738,85.73596358118361
151,83.78947368421052,84.0701754385965
152,74.0909090909091,74.74025974025975
153,78.44702467343977,78.15674891146588
154,76.45519947678221,75.67037279267495
155,84.28211586901764,84.1309823677582
156,82.34295415959252,81.83361629881153
157,80.85490668272125,81.45695364238411
158,82.9308909242298,82.68109908409659
159,85.25970987365466,84.93214787084699
160,83.99503722084367,83.29197684036393
161,80.99585062240664,80.4149377593361
162,81.7607223476298,81.35440180586907
163,84.47107868681604,84.10630536737884
164,81.80451127819549,81.95488721804512
165,81.63653663177925,82.4928639391056
166,80.41666666666667,79.91666666666667
167,80.71641791044776,80.95522388059702
168,81.02345415778251,81.55650319829424
169,76.16926503340757,75.05567928730513
170,82.33904311872415,81.74837566450088
171,85.86129753914989,85.59284116331096
172,81.82533438237608,82.06136900078678
173,82.84725654967869,83.292140385566
174,82.1806346623271,82.83157038242473
175,74.22839506172839,74.6141975308642
176,84.78802992518703,85.03740648379052
177,82.98330640818524,82.66020463112547
178,77.49120750293083,77.37397420867526
179,87.11433756805808,87.29582577132487
180,85.99819331526649,86.44986449864498
181,83.3839918946302,83.08004052684905
182,79.61538461538461,80.12820512820514
183,78.43567251461988,78.28947368421053
184,83.47884486232371,83.88179986568166
185,86.06442577030813,86.27450980392157
186,85.3781512605042,85.3781512605042
187,82.60577568838147,82.47145735392881
188,82.84540318438623,82.84540318438623
189,88.88194878201125,89.06933166770769
190,82.64969354078265,82.41395568128242
191,81.47859922178988,81.71206225680933
192,79.37106918238995,78.23899371069183
193,85.49865229110513,85.44474393530997
194,84.01746724890829,83.84279475982532
195,79.92857142857143,79.5
196,81.02094240837697,80.36649214659685
197,77.30838865419433,76.8255884127942
198,83.77760853008378,83.39680121858339
199,85.29644268774703,85.17786561264822
