epoch,accuracy_test_before,accuracy_test_after
0,14.769975786924938,76.43260694108152
1,10.5006105006105,76.06837606837607
2,27.46693794506612,72.68565615462869
3,7.530120481927711,85.34136546184739
4,16.865079365079367,78.37301587301587
5,29.742120343839538,85.95988538681948
6,33.671988388969524,83.16400580551525
7,23.809523809523807,86.10567514677103
8,20.802139037433154,77.37967914438502
9,54.05862457722661,85.28748590755355
10,36.725412166003416,81.35304150085275
11,35.13203214695752,79.33409873708382
12,42.14532871972318,86.43598615916956
13,44.65894465894466,77.34877734877735
14,39.604891815616185,81.5145813734713
15,39.22852983988355,76.27365356622998
16,46.029515108924805,77.23120168657765
17,41.74929178470255,86.61473087818698
18,37.734082397003746,87.59363295880149
19,28.6512928022362,80.15373864430468
20,40.660295395308424,87.22849695916595
21,28.757319453480807,85.75146389069617
22,46.67553191489361,80.58510638297872
23,47.66839378238342,86.15840118430792
24,43.34836527621195,88.3314543404735
25,55.868971792538666,87.89808917197452
26,44.70517448856799,82.79181708784597
27,59.10209102091021,85.05535055350553
28,37.5886524822695,86.38297872340426
29,65.51433389544688,89.46037099494097
30,38.90845070422535,80.04694835680752
31,47.3630831643002,85.39553752535497
32,44.65909090909091,88.75
33,39.58333333333333,76.8640350877193
34,54.79704797047971,88.05350553505535
35,52.98218435321457,86.36715724244772
36,41.11714507370054,89.83708301008534
37,33.27205882352941,87.95955882352942
38,64.39290586630287,89.49522510231922
39,44.90150637311704,86.32676709154113
40,43.445032333921226,83.30393885949442
41,47.9002624671916,82.48031496062993
42,52.57731958762887,83.50515463917526
43,43.326626425217974,87.39101274312542
44,57.648953301127214,86.20504562533549
45,44.39380127620784,83.63719234275297
46,54.34140578854105,84.99704666272888
47,54.24618320610687,86.25954198473282
48,54.21867199201198,87.31902146779831
49,50.06393861892583,87.97953964194375
50,51.272727272727266,87.51515151515152
51,66.0581473968898,87.76200135226505
52,54.61318051575931,85.15759312320917
53,53.53319057815846,84.71092077087793
54,59.58254269449716,88.04554079696395
55,50.88495575221239,90.929203539823
56,54.234234234234236,83.42342342342343
57,57.124435847840104,89.2327530625403
58,30.211726384364823,86.72638436482086
59,35.35353535353536,91.99689199689199
60,33.20713899405084,85.66792861005949
61,38.50889192886457,86.25170998632011
62,53.98185483870967,86.54233870967742
63,55.36971830985915,85.73943661971832
64,53.18352059925093,90.0749063670412
65,51.92850423330198,87.53527751646284
66,55.80071174377225,91.17437722419929
67,45.420906567992596,85.56891766882516
68,50.96359743040685,84.26124197002142
69,49.60629921259843,81.40520896426409
70,57.943925233644855,87.85046728971963
71,49.512670565302145,79.85705003248863
72,65.0,85.34883720930233
73,58.65030674846625,88.95705521472392
74,52.15419501133787,87.75510204081633
75,47.09443099273607,81.47699757869249
76,38.17619783616693,84.02885110767645
77,54.73878871937124,87.332408691632
78,41.779661016949156,83.38983050847457
79,63.347457627118644,84.7457627118644
80,47.041707080504366,82.73520853540252
81,53.99484536082474,87.67182130584192
82,55.17774343122102,87.4806800618238
83,47.47533372025537,87.69587928032502
84,56.03569751056834,85.76796618130578
85,64.65346534653466,89.25742574257426
86,54.26587301587301,90.07936507936508
87,44.44444444444444,82.79569892473118
88,52.42255758538522,90.86576648133439
89,50.921052631578945,90.46052631578947
90,61.26558005752637,89.54937679769894
91,47.75,89.75
92,54.50791465932553,85.89125946317962
93,68.76687668766877,90.72907290729073
94,53.74105400130124,89.39492517891998
95,58.12709030100335,87.95986622073578
96,54.879773691654876,84.72418670438473
97,52.52883762200532,84.56078083407276
98,45.21900061690315,88.09376927822332
99,60.06546644844517,89.57992362247681
100,63.039513677811556,90.51671732522797
101,50.164473684210535,86.75986842105263
102,51.28012048192772,90.51204819277109
103,58.26086956521739,92.33201581027669
104,52.157943067033976,83.10376492194675
105,51.03132161955691,86.32543926661573
106,57.05996131528046,88.39458413926499
107,43.76222135314822,85.8818928431756
108,52.43209096651926,87.0499052432091
109,49.85038898862956,84.79952124476361
110,55.822416302765646,89.8107714701601
111,48.5740570377185,88.08647654093836
112,61.73076923076923,84.03846153846153
113,41.83168316831683,83.41584158415841
114,55.18001469507715,88.09698750918442
115,53.60744763382467,85.49262994569433
116,56.261022927689595,88.06584362139918
117,53.786191536748326,86.8596881959911
118,55.811518324607334,86.70157068062827
119,54.38121047877146,84.19150858175249
120,53.07748008689356,90.29688631426502
121,53.31030512377662,87.1042026482441
122,56.57400450788881,86.4763335837716
123,63.03387334315169,85.34609720176731
124,61.23170116102978,90.71176173649673
125,53.40670859538784,90.56603773584906
126,56.218057921635435,91.65247018739353
127,53.075916230366495,81.217277486911
128,61.901802361715355,88.75077688004971
129,44.69314079422383,85.9927797833935
130,58.61344537815126,87.02731092436974
131,58.37372105546581,86.37587506731286
132,55.18630412890232,84.69284994964752
133,60.48553719008265,89.72107438016529
134,47.17636837532581,82.18940052128583
135,51.77865612648221,84.58498023715416
136,64.96655518394648,87.45819397993311
137,41.77449168207024,82.87122612446088
138,55.78034682080924,87.71676300578035
139,46.92579505300353,77.17314487632508
140,55.455365193868346,80.79350766456267
141,63.50093109869647,86.31284916201118
142,69.03846153846153,89.71153846153847
143,51.73010380622838,90.22491349480968
144,51.4410480349345,89.34497816593885
145,45.954521417239555,84.61131676361714
146,57.7072899276572,82.35948803561492
147,62.32038318254391,86.10963278339541
148,65.18305814788226,83.77602297200288
149,55.16956162117452,82.38213399503722
150,61.38088012139605,90.44006069802731
151,61.89473684210526,90.3859649122807
152,52.2077922077922,80.32467532467533
153,63.20754716981132,85.41364296081278
154,49.70568999345978,83.84565075212556
155,50.42821158690176,88.36272040302266
156,56.536502546689306,88.20033955857386
157,58.33835039133053,86.57435279951837
158,64.77935054121565,89.75853455453789
159,57.37014506317267,90.1263453439401
160,59.718775847808104,89.28866832092639
161,53.27800829875519,85.14522821576763
162,55.34988713318284,87.04288939051918
163,56.95674830640959,88.32725377800938
164,62.48120300751879,87.36842105263159
165,58.13510941960038,87.53568030447192
166,50.083333333333336,87.0
167,50.32835820895522,86.32835820895522
168,60.87420042643923,87.84648187633263
169,63.58574610244989,86.52561247216035
170,60.0708800945068,86.70998227997637
171,54.45190156599553,90.51454138702461
172,55.625491738788355,86.30999213217939
173,61.9871478002966,89.07563025210085
174,57.038242473555734,88.60862489829128
175,63.04012345679012,82.33024691358025
176,62.84289276807981,89.92518703241895
177,55.41195476575121,87.66828217555197
178,60.609613130128956,84.64243845252052
179,55.49909255898366,90.30852994555354
180,69.82836495031617,91.41824751580849
181,56.73758865248227,89.56433637284701
182,52.88461538461539,84.48717948717949
183,56.94444444444444,87.13450292397661
184,51.04096709200806,88.98589657488247
185,45.51820728291317,90.82633053221288
186,53.445378151260506,89.83193277310924
187,64.06984553391538,88.44862323707186
188,50.89881869542886,88.85464817668208
189,56.27732667083073,91.81761399125547
190,55.02121640735502,87.22300801508722
191,52.21789883268483,88.40466926070039
192,68.11320754716981,84.9685534591195
193,65.12129380053908,89.64959568733154
194,65.50218340611353,89.43231441048034
195,60.0,86.71428571428571
196,56.41361256544503,85.34031413612566
197,59.082679541339765,83.46409173204586
198,64.05178979436405,89.26123381568925
199,59.40711462450593,89.1699604743083
