epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,22.425952045133993
1,4.242424242424243,19.93939393939394
2,9.375,23.893229166666664
3,4.305912596401028,22.68637532133676
4,9.425717852684144,19.662921348314608
5,2.9944289693593316,20.055710306406684
6,4.040404040404041,24.053030303030305
7,7.541696881798404,21.537345902828136
8,5.9865607819181434,21.01405009163103
9,11.767955801104971,25.082872928176798
10,6.463414634146342,22.439024390243905
11,13.076923076923078,22.94871794871795
12,9.63855421686747,21.40326009922041
13,19.943622269203665,25.44045102184637
14,13.048933500627353,27.854454203262236
15,14.199890770071,22.829055161114145
16,19.49602122015915,22.944297082228115
17,12.029520295202952,22.656826568265682
18,20.547031354236157,30.35356904603069
19,14.656895403064624,25.116588940706198
20,6.1055127445168935,18.07943094250148
21,15.595075239398085,21.545827633378934
22,19.118559900682804,27.063935443823713
23,17.275747508305646,26.7109634551495
24,23.192182410423452,26.905537459283384
25,16.491661519456454,23.903644224830142
26,16.399162595952546,22.958827634333566
27,12.034009156311315,23.41399607586658
28,15.576534052596088,23.937963587322994
29,20.266990291262136,26.45631067961165
30,23.974763406940063,27.3186119873817
31,16.95022054190296,22.36925015752993
32,14.739688979039892,19.54022988505747
33,16.30636195182211,25.077208153180976
34,19.50067476383266,24.966261808367072
35,20.0,23.829787234042556
36,20.120320855614974,24.86631016042781
37,17.637795275590552,21.811023622047244
38,20.077220077220076,24.71042471042471
39,18.061366806136682,24.965132496513252
40,21.59154145798553,28.10239287701725
41,18.375774260151413,27.047487955953198
42,14.620689655172415,22.896551724137932
43,19.97196916608269,25.92852137351086
44,16.99489423778264,24.36177972283005
45,18.315918869084204,27.842655193607868
46,17.797619047619047,25.833333333333336
47,8.742820676451819,24.31397574984046
48,19.81366459627329,23.47826086956522
49,19.241773962804007,24.53505007153076
50,20.014144271570014,24.469589816124472
51,12.823834196891193,26.55440414507772
52,18.730407523510973,25.0
53,11.455696202531646,23.734177215189874
54,22.276197085357392,29.07702984038862
55,18.022440392706873,23.91304347826087
56,15.021770682148041,24.238026124818575
57,22.59182259182259,26.334026334026333
58,19.40959409594096,26.715867158671585
59,18.229166666666664,28.385416666666668
60,21.74871418074945,25.495958853783986
61,21.23098201936376,24.688796680497926
62,19.570707070707073,29.166666666666668
63,17.623497997329775,21.82910547396529
64,21.611001964636543,25.867714472822527
65,24.219810040705564,28.697421981004073
66,22.37442922374429,27.00587084148728
67,21.2874442319949,24.72912683237731
68,23.460790667530784,28.969539857420607
69,17.91549295774648,26.197183098591548
70,13.654353562005278,21.701846965699207
71,24.79108635097493,29.08077994428969
72,22.523744911804613,29.715061058344638
73,21.572327044025158,26.60377358490566
74,16.063348416289593,25.037707390648567
75,23.03370786516854,25.070224719101127
76,19.014084507042252,26.619718309859152
77,21.352074966532797,28.915662650602407
78,11.487481590574374,18.851251840942563
79,17.734322319622386,26.163182737693862
80,17.527932960893857,24.162011173184357
81,18.02646085997795,25.909592061742003
82,15.173237753882916,22.939068100358423
83,18.26265389876881,23.59781121751026
84,21.710952689565783,24.627349319507452
85,21.24927028604787,24.051371862230006
86,20.069605568445475,28.248259860788867
87,19.22596754057428,24.968789013732835
88,11.233053582956746,21.0458360232408
89,14.682822523164646,22.024233784746972
90,24.862216778934474,26.57685241886099
91,16.554959785522787,21.84986595174263
92,15.250379362670714,22.458270106221548
93,19.49556918882072,26.58486707566462
94,24.82117310443491,26.680972818311876
95,17.44040150564617,25.407779171894607
96,19.32717678100264,22.889182058047496
97,19.982078853046595,23.387096774193548
98,25.491439441978443,27.457197209892197
99,25.249833444370417,28.11459027315123
100,25.4816656308266,26.848974518334366
101,19.69993476842792,24.200913242009133
102,21.676489849377862,26.91552062868369
103,22.22222222222222,25.525525525525527
104,22.19626168224299,30.19859813084112
105,19.768190598840953,24.468770122343848
106,20.915032679738562,23.856209150326798
107,21.588089330024815,28.41191066997519
108,21.35380321004885,27.564549895324493
109,21.168384879725085,26.735395189003437
110,23.493568043331077,26.337169939065674
111,27.99028536733455,30.17607771706132
112,25.2614641995173,26.629123089300084
113,25.111821086261983,28.242811501597444
114,31.905781584582442,34.04710920770878
115,21.18702553485162,24.0855762594893
116,25.898842169408898,28.336380255941503
117,21.321961620469082,24.662402274342572
118,20.212765957446805,26.95035460992908
119,21.30406714009038,23.692704970949
120,20.21339656194428,25.903971547125078
121,22.893006575014944,28.451882845188287
122,20.437457279562544,22.693096377306905
123,25.962165688193085,26.810176125244617
124,22.035040431266847,24.393530997304584
125,25.95129375951294,28.84322678843227
126,28.452463566967385,30.811936155447604
127,24.70775770456961,29.330499468650373
128,20.784023668639055,24.92603550295858
129,14.249843063402384,22.849968612680478
130,23.662680931403397,25.047199496538703
131,20.412844036697248,27.924311926605505
132,30.84455324357405,32.680538555691555
133,18.181818181818183,25.826446280991732
134,19.44801026957638,24.197689345314505
135,17.351318209687307,23.114653586756592
136,23.026315789473685,27.69736842105263
137,24.680306905370845,30.051150895140665
138,25.16459400146306,29.626920263350403
139,18.796992481203006,23.444976076555022
140,20.21897810218978,22.7007299270073
141,21.265636497424577,29.506990434142754
142,20.394289598912305,25.01699524133243
143,25.56610664718773,28.487947406866326
144,21.581335061568375,26.053143227478937
145,23.689449236894493,28.865295288652952
146,21.17362371445856,28.433151845130066
147,23.444374607165305,27.278441231929605
148,25.349428208386275,28.780177890724268
149,15.766604593420237,25.574177529484793
150,18.351063829787233,27.659574468085108
151,19.187208527648234,25.18321119253831
152,21.721311475409834,28.2103825136612
153,19.48595337716677,23.251643753735802
154,15.818759936406995,22.972972972972975
155,24.262734584450403,28.28418230563003
156,18.363522798251093,23.985009369144286
157,23.81562099871959,27.208706786171575
158,25.015556938394525,28.438083385189795
159,21.480502313284862,24.653007270323858
160,24.0,27.92727272727273
161,26.413570274636513,27.382875605815833
162,25.14657980456026,27.36156351791531
163,25.067204301075268,27.1505376344086
164,28.7292817679558,30.31767955801105
165,24.087123638693146,26.45739910313901
166,26.882530120481928,28.68975903614458
167,19.588313413014607,27.02523240371846
168,17.27405247813411,22.37609329446064
169,23.70820668693009,27.35562310030395
170,24.21711899791232,26.165622825330548
171,27.522306108442002,31.57172271791352
172,22.615287428932408,27.858496525584332
173,19.75051975051975,25.71032571032571
174,23.036303630363037,25.676567656765677
175,23.10030395136778,24.924012158054712
176,19.16721744877726,25.908790482485127
177,20.659340659340657,24.102564102564102
178,17.33226837060703,23.722044728434504
179,27.14987714987715,29.606879606879605
180,16.962384669978707,24.982256919801276
181,20.11878247958426,23.682256867112102
182,19.3952802359882,23.08259587020649
183,18.272218769422004,27.719080174021133
184,28.862047043865225,30.83280356007629
185,25.271218889597957,28.972559029993615
186,24.378698224852073,25.857988165680474
187,26.3030303030303,28.3030303030303
188,27.483683828861494,30.674401740391588
