epoch,accuracy_test_before,accuracy_test_after
0,14.769975786924938,73.36561743341404
1,13.98046398046398,75.27472527472527
2,30.51881993896236,72.93997965412004
3,7.479919678714859,83.43373493975903
4,20.03968253968254,81.34920634920636
5,30.25787965616046,88.13753581661891
6,33.88969521044993,80.47895500725689
7,25.244618395303327,87.73646444879321
8,22.566844919786096,79.46524064171123
9,52.705749718151075,86.07666290868094
10,37.57816941444002,79.70437748720865
11,33.98392652123995,77.95637198622273
12,40.484429065743946,86.71280276816609
13,45.04504504504504,71.42857142857143
14,38.94637817497648,80.52681091251176
15,40.53857350800582,77.29257641921397
16,44.624033731553055,79.55024595924104
17,41.111898016997166,86.86260623229461
18,40.68352059925094,87.125468164794
19,28.581411600279527,80.29350104821803
20,41.18158123370982,86.79409209383145
21,28.36694860117111,85.75146389069617
22,45.944148936170215,79.7872340425532
23,47.224278312361214,86.60251665433013
24,43.63021420518602,89.1206313416009
25,56.68789808917197,88.44404003639671
26,45.12635379061371,83.99518652226233
27,58.671586715867164,85.23985239852398
28,37.659574468085104,86.09929078014184
29,63.40640809443507,89.20741989881957
30,39.96478873239437,79.92957746478874
31,49.18864097363083,85.19269776876268
32,42.5,88.4090909090909
33,39.25438596491228,76.8640350877193
34,53.13653136531366,88.28413284132841
35,53.834237025561585,85.82494190549961
36,41.7377812257564,90.06982156710627
37,31.893382352941174,88.14338235294117
38,62.960436562073674,89.22237380627558
39,45.30706836616454,87.02201622247972
40,44.8559670781893,83.06878306878306
41,47.572178477690294,82.1522309711286
42,51.4670896114195,83.90166534496431
43,40.778001341381625,87.5251509054326
44,57.11218464841653,87.0101986044015
45,42.798541476754785,83.63719234275297
46,54.75487300649734,84.34731246308328
47,53.62595419847328,86.16412213740458
48,53.27009485771343,87.66849725411883
49,49.48849104859335,88.04347826086956
50,48.72727272727273,87.39393939393939
51,64.70588235294117,87.62677484787018
52,54.15472779369628,85.44412607449857
53,51.22055674518201,84.92505353319058
54,58.301707779886144,88.42504743833017
55,47.78761061946903,90.19174041297934
56,56.12612612612613,83.69369369369369
57,54.48098001289491,88.33010960670535
58,31.107491856677527,86.15635179153095
59,34.731934731934736,92.15229215229215
60,32.07138994050838,85.289345592212
61,37.14090287277701,86.45690834473324
62,52.87298387096774,85.8366935483871
63,56.16197183098591,86.44366197183099
64,51.186017478152316,90.13732833957553
65,51.41110065851364,87.91157102539981
66,53.30960854092527,91.67259786476868
67,44.86586493987049,85.84643848288621
68,50.267665952890795,84.85010706638116
69,52.39248940036342,80.49666868564506
70,57.409879839786385,89.31909212283044
71,46.263807667316435,78.81741390513321
72,64.06976744186046,84.88372093023256
73,56.44171779141104,89.50920245398774
74,44.67120181405896,88.13303099017385
75,43.09927360774818,80.1452784503632
76,35.54868624420402,84.13189077794951
77,54.36893203883495,87.56356911696717
78,40.33898305084746,83.72881355932203
79,62.44703389830508,84.95762711864407
80,47.13870029097963,81.47429679922405
81,52.66323024054983,87.67182130584192
82,54.018547140649154,86.93972179289027
83,44.631456761462566,88.27626233313988
84,53.78111789572569,85.76796618130578
85,62.87128712871287,89.15841584158416
86,50.297619047619044,89.88095238095238
87,38.53046594982079,82.97491039426524
88,52.50198570293884,90.38919777601271
89,50.0,90.46052631578947
90,60.97794822627037,89.54937679769894
91,47.333333333333336,89.83333333333333
92,54.7143840330351,85.40949759119064
93,67.77677767776777,89.1989198919892
94,53.41574495770982,89.13467794404684
95,58.66220735785953,87.75919732441471
96,53.74823196605375,85.00707213578501
97,52.35137533274179,83.58473824312334
98,43.059839605181985,87.9086983343615
99,58.42880523731587,89.85270049099836
100,62.00607902735562,91.0030395136778
101,48.19078947368421,86.43092105263158
102,48.68222891566265,90.85090361445783
103,54.2292490118577,91.6205533596838
104,52.249770431588615,83.2415059687787
105,50.34377387318564,86.01986249045072
106,58.70406189555126,88.78143133462282
107,44.38795463433711,85.56902620258114
108,51.16866708780796,87.17624763108023
109,50.20945541591861,84.32076600837821
110,54.00291120815138,90.39301310043668
111,47.14811407543698,88.68445262189513
112,59.90384615384615,85.57692307692307
113,40.51155115511551,82.17821782178217
114,53.49008082292433,87.65613519470978
115,51.59038013964313,85.95810705973624
116,55.55555555555556,88.30099941211053
117,53.00668151447662,86.41425389755011
118,55.91623036649215,87.06806282722513
119,53.387533875338754,84.46251129177959
120,51.77407675597393,90.07965242577842
121,52.50431778929189,87.73747841105354
122,56.34861006761833,86.92712246431255
123,62.00294550810015,84.68335787923417
124,62.39273094396769,90.30792529025744
125,52.04402515723271,90.35639412997904
126,55.820556501987504,91.14139693356049
127,52.945026178010465,81.34816753926701
128,62.0261031696706,88.44002486016159
129,43.537906137184116,86.71480144404332
130,57.51050420168067,87.44747899159664
131,59.12762520193861,86.64512654819602
132,55.135951661631424,84.49144008056395
133,61.00206611570248,89.6694214876033
134,47.523892267593396,82.36316246741964
135,50.59288537549407,83.79446640316206
136,62.70903010033445,86.7056856187291
137,40.85027726432532,82.80961182994456
138,53.82947976878613,87.42774566473989
139,47.06713780918728,77.73851590106007
140,55.09467989179441,80.79350766456267
141,61.54562383612663,87.05772811918064
142,68.26923076923077,89.61538461538461
143,51.384083044982695,89.96539792387543
144,47.86026200873362,89.08296943231441
145,44.791115811739814,84.18826017979904
146,55.64830272676683,82.30383973288815
147,61.25598722724853,85.41777541245344
148,65.68557071069634,84.35032304379038
149,54.755996691480554,83.29197684036393
150,62.5948406676783,91.42640364188163
151,64.0,88.91228070175438
152,50.38961038961038,80.1948051948052
153,64.07837445573294,85.63134978229317
154,49.9672988881622,84.49967298888163
155,49.1183879093199,89.06801007556675
156,56.451612903225815,88.45500848896435
157,58.63937387116195,87.47742323901264
158,61.94837635303914,89.42547876769359
159,52.6906878802059,90.07955077211044
160,57.5682382133995,88.83374689826302
161,56.84647302904564,85.89211618257261
162,56.20767494356659,87.313769751693
163,56.22720166753518,87.91036998436685
164,61.503759398496236,86.31578947368422
165,56.89819219790676,86.67935299714557
166,47.91666666666667,86.0
167,50.14925373134328,86.20895522388061
168,62.046908315565034,88.05970149253731
169,63.363028953229396,85.18930957683742
170,60.18901358535145,87.24158298877732
171,53.02013422818792,89.93288590604027
172,56.648308418568064,87.0180959874115
173,60.65249629263471,89.47108255066732
174,54.27176566314077,87.14401952807161
175,62.03703703703704,81.40432098765432
176,62.244389027431424,89.42643391521197
177,57.35056542810986,87.7221324717286
178,59.55451348182884,84.52520515826495
179,53.82940108892922,90.49001814882033
180,69.10569105691057,91.77958446251128
181,56.33232016210739,89.15906788247214
182,51.217948717948715,84.1025641025641
183,58.040935672514614,85.89181286549707
184,49.69778374748153,89.5903290799194
185,44.747899159663866,90.68627450980392
186,51.68067226890757,89.49579831932773
187,63.263935527199465,88.65010073875084
188,49.101181304571135,88.39239856189009
189,52.21736414740788,91.88007495315428
190,54.07826496935407,87.41159830268741
191,51.67315175097277,87.70428015564202
192,67.9874213836478,84.33962264150944
193,63.98921832884097,90.02695417789758
194,62.532751091703055,88.12227074235808
195,60.57142857142858,86.35714285714286
196,55.890052356020945,86.51832460732984
197,57.33252866626434,82.73989136994568
198,65.4988575780655,89.71820258948972
199,59.44664031620553,88.93280632411067
