epoch,accuracy_test_before,accuracy_test_after
0,6.079907353792704,96.06253618992473
1,20.94220110847189,97.30799683293745
2,55.24425287356321,97.62931034482759
3,61.26984126984127,95.87301587301587
4,65.23178807947019,97.01986754966887
5,38.883541867179986,97.30510105871029
6,60.52824651504035,97.72560528246515
7,92.29480737018424,97.43160245672809
8,72.57683215130024,97.16312056737588
9,91.71528588098016,97.19953325554259
10,87.49069247952346,98.73417721518987
11,83.04891922639362,98.40728100113766
12,80.60657838530543,98.24861170439982
13,88.12549642573471,98.76886417791899
14,65.55652936021035,98.15950920245399
15,83.18250377073907,98.79336349924586
16,93.717277486911,97.06806282722513
17,91.7572463768116,98.50543478260869
18,95.81646423751687,98.38056680161942
19,81.0091743119266,99.22018348623854
20,88.65414710485133,99.53051643192488
21,90.97877358490565,98.58490566037736
22,98.58719646799116,99.42604856512142
23,90.12539184952978,98.1974921630094
24,96.21104815864022,99.0084985835694
25,93.72952737482451,98.26860084230229
26,92.10122699386503,98.92638036809815
27,97.05561613958561,99.12758996728462
28,94.56521739130434,97.17391304347827
29,97.226173541963,98.22190611664296
30,97.96460176991151,98.8495575221239
31,94.640234948605,99.77973568281938
32,93.95267309377738,99.21121822962313
33,98.0154355016538,98.45644983461963
34,98.04878048780488,98.92682926829268
35,97.76892430278885,98.56573705179282
36,97.86354238456238,99.03514817367332
37,98.05352798053528,99.17274939172749
38,98.0733374766936,99.06774394033562
39,96.74234945705824,98.76604146100692
40,94.95136637332098,98.70310328855952
41,98.5934065934066,99.12087912087912
42,98.2896652110626,99.12663755458514
43,98.83641341546885,98.90485968514716
44,97.72819472616632,98.58012170385395
45,97.51318764129616,98.94498869630746
46,98.23008849557522,99.23303834808259
47,98.09027777777779,99.30555555555556
48,96.88195991091314,97.88418708240535
49,98.57524487978628,99.19857524487978
50,97.90398918187965,98.85057471264368
51,98.06480648064807,99.05490549054905
52,97.9253112033195,98.9922940130409
53,97.65395894428153,98.97360703812316
54,98.88231426692965,99.07955292570676
55,98.6861313868613,99.48905109489051
56,97.66839378238342,99.01554404145078
57,98.1006160164271,99.28131416837782
58,98.39021249195106,99.03412749517064
59,98.44693701466781,98.96462467644521
60,98.88727624576681,99.22593130140301
61,98.4936268829664,98.78331402085747
62,97.50778816199377,99.06542056074767
63,99.44178628389155,99.28229665071771
64,98.64559819413093,99.17231000752446
65,98.30845771144278,98.955223880597
66,98.97330595482546,99.24709103353867
67,97.99216454456415,98.92262487757101
68,98.68549172346641,99.46445959104186
69,98.55072463768117,99.14748508098891
70,98.13866914844114,99.48813401582132
71,99.2579908675799,99.60045662100457
72,98.55920756416029,99.27960378208014
73,98.44413012729845,99.36350777934936
74,99.14829659318637,99.34869739478958
75,98.75640087783466,99.04901243599123
76,98.65209471766849,99.4535519125683
77,98.52691218130312,99.26345609065156
78,98.41740850642928,98.91196834817013
79,98.7781036168133,99.21798631476051
80,98.93252001524971,99.4281357224552
81,98.27044025157232,99.05660377358491
82,97.2386587771203,98.91518737672584
83,98.4784889821616,99.26547743966422
84,97.94429708222812,98.80636604774536
85,99.0726429675425,99.38176197836167
86,97.78225806451613,99.49596774193549
87,98.97435897435898,99.52991452991454
88,99.13127413127413,99.42084942084942
89,99.23039923039923,99.61519961519961
90,98.40637450199203,99.26010244735345
91,98.22064056939502,98.93238434163702
92,98.12959251837007,99.26519706078824
93,99.0074441687345,99.58643507030604
94,98.19025522041763,99.02552204176334
95,98.45183486238533,98.96788990825688
96,98.35466179159049,98.81170018281536
97,98.25151311365164,99.05850706119705
98,99.08980582524272,99.45388349514563
99,99.02182091798345,99.47328818660647
100,99.34253780407627,99.60552268244575
101,98.57512953367875,99.48186528497409
102,98.46913580246913,98.96296296296296
103,97.96472184531886,98.73360470375395
104,99.02234636871509,99.39478584729981
105,98.77094972067039,99.10614525139665
106,99.29078014184397,99.59473150962512
107,99.16317991631799,99.42468619246861
108,98.09805579036347,99.40828402366864
109,98.47074468085107,99.06914893617021
110,98.72685185185185,99.13194444444444
111,98.25,98.5
112,98.61271676300578,99.36416184971098
113,98.87491727332892,99.33818663136995
114,99.16167664670658,99.58083832335329
115,97.34257654534952,99.30675909878683
116,98.38625715773036,98.90681936491411
117,98.4508547008547,98.87820512820514
118,98.01587301587301,99.14965986394559
119,98.81175734834271,99.37460913070669
120,98.27044025157232,99.05660377358491
121,98.69612459253894,99.38428105758783
122,98.91411648568608,99.30898321816387
123,98.36065573770492,99.08196721311475
124,98.79448909299656,99.25373134328358
125,98.20568927789934,98.90590809628009
126,98.60335195530726,98.95251396648045
127,99.12321181356715,99.63082602676512
128,98.38709677419355,99.35483870967742
129,98.62241703193487,99.31120851596744
130,98.66666666666667,99.41666666666666
131,98.61895794099183,98.9956057752668
132,98.41740850642928,98.96142433234422
133,98.82772680937818,99.2354740061162
134,99.0450204638472,99.45429740791269
135,98.55907780979827,99.27953890489914
136,98.98599710284887,99.32399806856591
137,97.89103690685414,99.47275922671353
138,98.79939969984991,99.29964982491246
139,98.96061269146608,99.28884026258206
140,98.6827661909989,99.23161361141602
141,99.27007299270073,99.38532462543219
142,98.79581151832461,99.42408376963351
143,98.41772151898735,99.32753164556962
144,98.84583676834295,99.67023907666942
145,98.38709677419355,99.0074441687345
146,99.18743228602384,99.40411700975082
147,98.75544492843808,99.19103920348475
148,98.93816364772017,99.43785134291068
149,98.01563439567047,99.21828021647624
150,99.00435594275046,99.31549471064095
151,98.63680623174295,99.31840311587146
152,98.30287206266318,99.1514360313316
153,99.03553299492386,99.59390862944163
154,99.01904212348529,99.59607616849394
155,98.98452611218569,99.27466150870407
156,98.98358092259578,99.37451133698202
157,98.95366218236174,99.35226706527155
158,98.78366637706343,99.26151172893137
159,98.43205574912892,99.07084785133566
160,98.83286647992531,99.11297852474323
161,98.38403041825094,98.85931558935361
162,98.89948642699926,99.55979457079971
163,98.94806048652202,99.47403024326101
164,98.57873791927231,99.43149516770893
165,99.27083333333333,99.47916666666666
166,99.4240460763139,99.78401727861771
167,98.75986471251409,99.49267192784667
168,99.01098901098902,99.45054945054946
169,99.12344777209641,99.63476990504017
170,98.28649760109664,99.31459904043865
171,98.8674217188541,99.20053297801465
172,98.89135254988913,99.44567627494457
173,98.87733887733889,99.2931392931393
174,99.40959409594096,99.70479704797049
175,98.38420107719928,99.2818671454219
176,98.95454545454545,99.45454545454545
177,98.99274778404512,99.1539081385979
178,98.78903760356916,98.78903760356916
179,98.78903760356916,99.4263862332696
180,98.86934673366834,99.62311557788944
181,98.63481228668942,98.97610921501706
182,98.98648648648648,99.32432432432432
183,98.65853658536585,99.08536585365853
184,99.30843706777317,99.44674965421854
185,98.5981308411215,99.53271028037383
186,98.39228295819936,99.51768488745981
187,98.8255033557047,99.07718120805369
188,98.31309041835358,98.98785425101214
189,99.03903903903904,99.57957957957959
190,98.16339455351488,98.86003799873338
191,99.00682805710738,99.4413407821229
192,99.21392476137002,99.38236945536215
193,98.68421052631578,99.10714285714286
194,99.46965232763701,99.70536240424278
195,98.58429858429858,98.97039897039896
196,99.09208819714657,99.5244271508863
197,98.99598393574297,99.1566265060241
198,99.00662251655629,99.55849889624724
199,98.22274881516587,98.81516587677726
