epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,31.875881523272216
1,6.787878787878789,33.87878787878788
2,10.091145833333332,35.41666666666667
3,12.467866323907455,38.04627249357326
4,12.796504369538079,32.89637952559301
5,3.7604456824512535,33.844011142061284
6,11.616161616161616,39.52020202020202
7,22.69760696156635,36.47570703408267
8,13.25595601710446,39.09590714722053
9,26.685082872928177,40.607734806629836
10,16.951219512195124,33.41463414634146
11,17.17948717948718,35.96153846153846
12,20.90715804394047,37.4202693125443
13,27.83650458069063,38.54827343199436
14,33.500627352572145,42.47176913425345
15,23.75750955761879,39.81430912069907
16,31.697612732095493,35.94164456233422
17,32.84132841328413,40.14760147601476
18,33.48899266177451,46.497665110073385
19,26.31578947368421,41.97201865423052
20,29.164196799051574,38.23355068168346
21,35.15731874145007,38.78248974008208
22,41.4649286157666,42.70639354438237
23,25.514950166112953,42.524916943521596
24,45.21172638436482,42.99674267100978
25,37.67757875231624,43.05126621371217
26,31.193300767620375,44.10327983251919
27,39.17593198168738,42.77305428384565
28,39.109912339851654,41.20026972353338
29,36.286407766990294,41.68689320388349
30,44.79495268138801,45.80441640378549
31,35.97983616887209,41.27284183994959
32,38.94523326572008,39.350912778904664
33,40.333539221741816,43.113032736256955
34,36.90958164642375,42.6450742240216
35,37.87234042553192,40.66869300911854
36,30.080213903743314,42.37967914438502
37,37.79527559055118,40.0
38,40.99099099099099,44.079794079794084
39,42.74755927475592,44.97907949790795
40,44.184752365052866,48.13578185865331
41,35.719201651754986,41.70681348933242
42,38.13793103448276,42.758620689655174
43,42.88717589348283,43.09740714786265
44,45.29540481400438,45.076586433260395
45,44.499078057775044,49.600491702519975
46,41.30952380952381,45.476190476190474
47,43.45883854499043,45.24569240587109
48,41.61490683229814,45.900621118012424
49,43.34763948497854,44.06294706723891
50,43.35219236209335,44.837340876944836
51,45.91968911917099,47.215025906735754
52,41.53605015673981,45.21943573667711
53,41.77215189873418,46.962025316455694
54,46.56488549618321,49.13254684247051
55,44.31977559607293,44.03927068723703
56,41.07402031930334,42.96081277213353
57,44.49064449064449,48.57934857934858
58,41.254612546125465,43.837638376383765
59,45.63802083333333,48.37239583333333
60,45.70168993387215,47.75900073475386
61,44.12171507607192,45.57399723374827
