epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,30.112834978843438
1,4.484848484848484,34.60606060606061
2,7.942708333333333,36.58854166666667
3,8.354755784061698,36.825192802056556
4,5.992509363295881,35.33083645443196
5,5.64066852367688,34.47075208913649
6,8.080808080808081,42.04545454545455
7,14.648295866569978,39.08629441624365
8,11.912034208918755,41.172877214416616
9,15.58011049723757,41.71270718232044
10,12.25609756097561,36.15853658536585
11,15.448717948717949,38.333333333333336
12,14.67044649184975,39.617292700212616
13,15.997181113460183,41.155743481324876
14,16.4366373902133,44.79297365119197
15,18.78754778809394,43.091206990715456
16,18.23607427055703,40.84880636604775
17,17.93357933579336,42.36162361623616
18,20.413609072715143,48.69913275517012
19,15.789473684210526,43.83744170552964
20,19.502074688796682,41.79016004742146
21,17.099863201094394,41.4500683994528
22,20.04965859714463,47.42396027312228
23,18.40531561461794,45.714285714285715
24,22.54071661237785,47.88273615635179
25,23.53304508956146,44.78072884496603
26,21.004884856943477,46.755059316120025
27,20.01308044473512,45.062132112491824
28,21.443020903573835,44.976399190829405
29,19.235436893203882,45.44902912621359
30,22.018927444794954,49.08517350157729
31,19.092627599243855,45.80970384373031
32,20.689655172413794,41.44692359702501
33,20.38295243977764,47.18962322421248
34,21.18758434547908,46.42375168690958
35,21.945288753799392,44.3161094224924
36,21.12299465240642,47.32620320855615
37,22.04724409448819,44.25196850393701
38,21.299871299871302,47.168597168597174
39,21.827057182705715,47.768479776847975
40,23.76182526432944,49.74958263772955
41,20.37164487267722,44.597384721266344
42,19.93103448275862,47.310344827586206
43,20.882971268395234,47.44218640504555
44,26.622902990517872,48.431801604668124
45,24.585125998770742,50.70682237246466
46,20.05952380952381,47.26190476190476
47,24.441608168474794,47.160178685386086
48,26.39751552795031,48.01242236024844
49,24.105865522174536,47.71101573676681
50,23.974540311173975,47.94908062234795
51,25.194300518134717,48.380829015544045
52,22.021943573667713,47.64890282131661
53,21.455696202531644,48.734177215189874
