epoch,accuracy_test_before,accuracy_test_after
0,6.079907353792704,96.06253618992473
1,22.842438638163102,97.18923198733175
2,54.66954022988506,97.5933908045977
3,58.34920634920635,95.36507936507937
4,63.35540838852097,96.8543046357616
5,33.445620789220406,96.82386910490857
6,55.39251650770359,97.72560528246515
7,91.01060859854829,97.0965940815187
8,63.71158392434988,96.57210401891253
9,90.78179696616102,96.8494749124854
10,86.22486969471332,98.28741623231572
11,83.50398179749715,97.89533560864618
12,76.3348996155489,97.9068774028193
13,87.01350277998412,98.53057982525814
14,67.39702015775634,97.8965819456617
15,76.09351432880844,98.41628959276018
16,92.56544502617801,96.75392670157068
17,88.13405797101449,98.0072463768116
18,95.54655870445345,97.84075573549258
19,79.35779816513761,98.85321100917432
20,87.87167449139281,99.21752738654148
21,89.03301886792453,98.40801886792453
22,98.67549668874173,99.29359823399558
23,89.18495297805643,97.88401253918495
24,96.91926345609065,98.76062322946176
25,93.86991109031352,98.08142255498362
26,92.56134969325154,98.92638036809815
27,97.70992366412213,98.47328244274809
28,94.8913043478261,96.30434782608695
29,96.79943100995733,97.86628733997155
30,97.78761061946902,98.6283185840708
31,91.62995594713657,99.33920704845815
32,93.16389132340052,99.03593339176162
33,98.34619625137817,98.4013230429989
34,98.1951219512195,98.8780487804878
35,98.16733067729083,98.16733067729083
36,97.65678842177809,98.69055823569953
37,97.5669099756691,98.88077858880779
38,98.44623990055935,99.06774394033562
39,96.54491609081934,98.66732477788747
40,93.88605836035201,98.4251968503937
41,98.5934065934066,98.9010989010989
42,98.10771470160117,98.98107714701602
43,98.83641341546885,98.83641341546885
44,97.80933062880325,98.37728194726166
45,97.85229841748304,98.41748304446119
46,98.11209439528024,99.05604719764011
47,97.91666666666666,99.13194444444444
48,96.65924276169265,97.88418708240535
49,98.44167408726625,99.19857524487978
50,98.0392156862745,98.4448951994591
51,98.10981098109811,98.78487848784879
52,97.9845880260818,98.6959098992294
53,98.02052785923753,98.53372434017595
54,98.55358316896779,98.61932938856016
55,98.61313868613138,99.41605839416059
56,98.23834196891191,98.70466321243524
57,97.99794661190965,99.07597535934292
58,98.64777849323889,98.77656149388281
59,98.44693701466781,98.70578084555652
60,98.69375907111755,99.12917271407838
61,98.84125144843568,98.89918887601391
62,97.58566978193146,98.90965732087228
63,99.04306220095694,99.12280701754386
64,98.72084273890142,99.02182091798345
65,97.86069651741293,98.80597014925372
66,99.04175222450377,98.97330595482546
67,98.0411361410382,98.77571008814887
68,98.9776046738072,99.269717624148
69,98.89173060528559,99.14748508098891
70,98.51093531875291,99.48813401582132
71,99.42922374429224,99.60045662100457
72,98.64925709140027,99.0094552003602
73,98.65629420084866,99.43422913719944
74,98.89779559118237,99.19839679358718
75,98.75640087783466,98.82955376737381
76,98.79781420765028,99.30783242258651
77,98.69688385269122,98.98016997167139
78,98.51632047477746,99.10979228486647
79,98.87585532746823,99.31573802541544
80,99.08501715592833,99.39001143728555
81,98.34905660377359,98.66352201257862
82,97.63313609467455,98.81656804733728
83,98.11122770199371,98.89821615949633
84,97.81167108753316,98.54111405835543
85,98.84080370942813,99.22720247295209
86,97.98387096774194,99.59677419354838
87,98.97435897435898,99.1880341880342
88,99.03474903474904,99.42084942084942
89,99.27849927849928,99.56709956709958
90,98.5202048947069,99.26010244735345
91,98.06812404677173,98.77986781901372
92,98.062792251169,99.1315965263861
93,99.25558312655087,99.50372208436724
94,98.23665893271462,98.88631090487239
95,98.45183486238533,98.96788990825688
96,98.53747714808044,98.81170018281536
97,98.18426361802285,98.85675857431069
98,99.21116504854369,99.39320388349515
99,98.87133182844244,99.47328818660647
100,99.34253780407627,99.47403024326101
101,98.76943005181347,99.61139896373057
102,98.41975308641975,98.81481481481481
103,98.10040705563094,98.4622342831298
104,99.30167597765363,99.39478584729981
105,98.77094972067039,98.99441340782123
106,99.29078014184397,99.49341438703141
