epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,86.3318499682136
1,24.51523545706371,87.95013850415513
2,75.55856465809072,95.12525389302641
3,59.69209237228832,93.70188943317005
4,75.01172058134084,92.12376933895922
5,71.98211624441133,93.88971684053651
6,66.90933156849769,90.40370615486432
7,90.3621853898097,94.65930018416206
8,80.21729289271164,96.87641466727027
9,93.47133757961782,94.98407643312102
10,76.94524495677233,93.44380403458213
11,89.01098901098901,95.01267962806425
12,90.11595803423523,96.35560463832137
13,93.3066933066933,94.30569430569432
14,86.2808842652796,90.89726918075422
15,69.4110196326789,91.64027865737808
16,90.70110701107012,93.06273062730628
17,92.9,95.85000000000001
18,94.92795389048992,95.56195965417868
19,88.2600561272217,94.15341440598691
20,94.54841334418226,95.68755085435313
21,85.5072463768116,95.23809523809523
22,94.29223744292237,96.00456621004567
23,90.29957203994294,93.86590584878745
24,95.57356608478803,96.19700748129677
25,84.93573264781492,95.98971722365039
26,93.67214748380668,93.3233682112606
27,94.39728353140917,94.90662139219015
28,94.0466278101582,94.8376353039134
29,93.67429340511441,93.87617765814267
30,93.55,93.85
31,93.86873920552678,96.89119170984456
32,86.28411476557034,94.61161651504548
33,93.13186813186813,94.5054945054945
34,97.31002017484869,96.63752521856085
35,93.87453874538745,93.57933579335793
36,95.77101598762249,96.13202681794739
37,96.93537641572286,96.73550966022651
38,94.22610383309073,93.98350315380884
39,94.98193496587716,94.70092332396628
40,92.66666666666666,96.75
41,91.53771760154739,91.3926499032882
42,94.34889434889435,95.02457002457002
43,95.94594594594594,96.32432432432432
44,91.35399673735726,92.87656334964655
45,96.83544303797468,96.26582278481013
46,95.51912568306011,94.91803278688525
47,94.47368421052632,95.65789473684211
48,96.65809768637533,96.09254498714654
49,96.06177606177606,95.9073359073359
50,96.29981024667931,96.29981024667931
51,93.35871404399323,94.41624365482234
52,94.91525423728814,95.31073446327683
53,94.67284308048639,94.73074696004632
54,96.4079822616408,96.67405764966742
55,94.24743892829,94.16863672182821
56,96.79245283018868,96.0377358490566
57,96.88385269121812,96.97828139754485
58,94.73293768545994,94.65875370919882
59,95.6122022565817,94.98537400752194
60,96.6923076923077,96.38461538461539
61,96.52173913043478,96.15942028985506
62,96.9315499606609,96.7741935483871
63,95.08098380323935,93.76124775044991
64,94.40203562340967,94.3384223918575
65,96.04635310156783,95.9781867757328
66,97.33178654292344,96.80974477958236
67,96.66666666666667,96.61971830985917
68,96.01694915254238,95.9322033898305
69,97.38955823293173,97.22222222222221
70,97.64507989907484,97.5609756097561
71,97.54730203223546,97.61737911702873
72,98.2200647249191,97.81553398058253
73,94.7187141216992,93.97244546498278
74,96.52002626395273,96.06040709126724
75,95.24079320113314,94.6742209631728
76,96.86985172981878,96.48544755628775
77,96.99359290290784,96.64859536717594
78,91.75062972292191,92.69521410579345
79,95.88652482269504,95.69739952718676
80,95.94180704441041,92.57274119448698
81,91.10169491525424,90.84745762711864
82,94.46952595936796,94.46952595936796
83,95.92570401437986,95.50629119233074
84,98.24191279887482,97.96061884669479
85,95.67367119901112,95.92088998763906
86,95.44715447154472,95.1219512195122
87,96.66966696669667,95.94959495949595
88,95.3211009174312,95.5045871559633
89,97.12418300653594,96.79738562091504
90,96.00614439324117,96.23655913978494
91,96.83050068902159,95.1309141019752
92,92.10526315789474,92.51012145748987
93,95.61855670103093,93.98625429553265
94,94.66111321469141,94.54751987883377
95,96.3302752293578,96.3302752293578
96,94.60500963391137,94.47655748233782
97,93.55450236966824,93.36492890995261
98,96.57754010695187,95.29411764705881
99,96.6144517433047,96.71551288529561
100,94.41587068332109,94.19544452608376
101,97.28132387706856,97.123719464145
102,97.27272727272728,97.2027972027972
103,96.3183540877098,95.77693557119653
104,93.13583815028902,92.70231213872833
105,97.46646795827124,97.3919523099851
106,93.92133492252682,93.68295589988081
107,96.12034837688044,96.51623119556612
108,94.43422263109476,94.75620975160993
109,97.25130890052355,96.92408376963351
110,95.2895752895753,94.74903474903475
111,96.20714806710431,95.91539022611232
112,93.59151682803135,92.25449515905947
113,94.63636363636364,93.9090909090909
114,96.14017267648552,95.58151345860844
115,94.55351488283725,94.55351488283725
116,96.2992125984252,96.2992125984252
117,94.03726708074535,93.7888198757764
118,96.9078540507112,96.96969696969697
119,96.15686274509804,95.52941176470588
120,94.51313755795981,94.12673879443587
121,98.23977164605138,98.23977164605138
122,96.15149664019548,96.09040928527794
123,97.84283513097073,97.7657935285054
124,96.24573378839591,95.90443686006826
125,96.64804469273743,96.02731222842955
126,98.17302525523912,98.01182160128963
127,95.859375,93.828125
128,95.26849417949681,95.30604581299286
129,95.73664328116568,95.57474365893145
130,97.060984570169,97.060984570169
131,96.64694280078896,96.15384615384616
132,94.96793290577207,95.06660088801185
133,92.92091836734694,92.92091836734694
134,95.28,95.28
135,98.75233936369308,98.68995633187772
136,96.78925861062464,96.96438995913603
137,92.27967953386744,93.59067734887108
138,95.7700650759219,95.87852494577007
139,95.81151832460732,95.87696335078533
140,92.99287410926365,92.75534441805226
141,96.44638403990025,96.50872817955111
142,95.41984732824427,95.67430025445293
143,94.78865083960626,94.84655471916619
144,95.71256038647343,95.77294685990339
145,95.27352297592998,94.9234135667396
146,97.34660033167496,97.51243781094527
147,96.35416666666666,96.19791666666667
148,95.30540131246845,95.45683997980817
149,96.602787456446,96.12369337979094
150,97.73653236758715,97.64599366229064
151,97.19407638347623,96.96024941543257
152,94.19595314164005,94.56869009584665
153,96.77226539151226,96.47340107591154
154,95.78947368421052,95.65789473684211
155,95.46200109349371,94.9699289229087
156,97.56944444444444,97.51157407407408
157,93.85515727871251,93.34308705193855
158,95.96344249809596,95.2018278750952
159,96.71903881700554,96.81146025878003
160,95.94855305466238,95.94855305466238
161,95.67847882454625,95.93777009507347
162,95.61602418745277,94.86016628873772
163,96.64610639938319,96.95451040863531
164,93.93548387096774,93.80645161290323
165,95.11373209772536,95.45071609098568
166,95.27349973446628,95.06107275624004
167,97.42268041237114,96.98085419734905
168,97.6958525345622,97.6958525345622
169,95.41484716157204,95.3056768558952
170,97.74011299435028,97.89419619928094
171,97.05882352941177,96.92202462380301
172,96.62408759124088,96.35036496350365
173,95.00727096461465,94.76490547746
174,97.78972520908005,97.67025089605734
175,94.1246290801187,94.06528189910979
176,97.63177998472116,97.47899159663865
177,98.33558254610885,97.97570850202429
178,96.62505779010634,96.57882570503929
179,92.96917252568956,92.4283396430503
180,98.39757470766565,98.35426591598095
181,94.86266531027468,94.35401831129197
182,95.44290834613415,95.59651817716333
183,96.92307692307692,96.46153846153847
184,97.2733469665985,97.34151329243353
185,94.50194049159121,94.89003880983182
186,96.49653979238755,95.89100346020761
187,95.69821310390469,95.30112508272667
188,96.72386895475819,96.72386895475819
189,96.36835278858625,96.3035019455253
190,96.07293127629734,96.30668536699393
191,97.65333333333334,97.33333333333334
192,96.1655172413793,96.1655172413793
193,98.78752886836027,98.78752886836027
194,98.70370370370371,98.70370370370371
195,96.80232558139535,96.70542635658916
196,96.09151572926596,95.61487130600572
197,95.94797398699349,95.74787393696849
198,96.60550458715596,95.87155963302753
199,95.03022162525184,95.29885829415716
