epoch,accuracy_test_before,accuracy_test_after
0,26.191989828353464,87.0311506675143
1,18.35180055401662,89.6814404432133
2,31.144211238997972,95.87000677048071
3,34.07977606717984,93.00209937018894
4,47.63244256915143,92.7332395686826
5,19.374068554396423,93.1445603576751
6,29.781601588352085,89.74189278623427
7,83.24125230202579,93.55432780847146
8,25.53191489361702,96.24264373019466
9,76.91082802547771,92.99363057324841
10,48.77521613832853,93.94812680115274
11,57.819103972950124,94.25190194420964
12,63.445610160132524,95.69298729983434
13,87.61238761238761,79.32067932067932
14,78.67360208062418,89.72691807542262
15,38.632045598480055,90.81697276757441
16,85.97785977859779,91.5129151291513
17,67.65,94.89999999999999
18,88.35734870317002,95.73487031700289
19,71.5622076707203,94.2469597754911
20,90.15459723352319,94.54841334418226
21,71.2215320910973,92.54658385093167
22,92.57990867579909,94.74885844748859
23,74.75035663338089,93.05753685211603
24,92.01995012468828,94.76309226932669
25,52.39074550128535,95.52699228791774
26,78.9237668161435,93.42301943198804
27,88.17204301075269,94.90662139219015
28,91.50707743547044,94.54621149042465
29,78.1292059219381,93.27052489905788
30,84.45,93.4
31,87.39205526770294,95.50949913644214
32,80.7557732680196,94.54163750874739
33,78.02197802197803,93.04029304029304
34,94.21654337592467,96.16677874915938
35,89.81549815498155,92.76752767527675
36,91.95461578133059,96.2867457452295
37,94.9367088607595,95.93604263824118
38,88.50072780203784,93.64386220281416
39,89.92372541148134,94.50020072260136
40,82.66666666666667,95.91666666666666
41,88.68471953578336,92.60154738878144
42,91.64619164619164,94.4103194103194
43,91.51351351351352,95.45945945945947
44,91.89777052746058,93.85535617183251
45,94.24050632911393,95.63291139240506
46,92.73224043715848,94.69945355191257
47,92.89473684210526,94.67105263157895
48,93.36760925449872,96.19537275064268
49,92.58687258687259,95.98455598455598
50,95.01897533206831,95.44592030360532
51,85.23688663282572,94.585448392555
52,93.44632768361582,95.36723163841808
53,92.41459177764911,92.99363057324841
54,93.9689578713969,96.09756097560975
55,88.17966903073287,93.22301024428684
56,95.0,96.22641509433963
57,90.46270066100094,96.03399433427762
58,90.57863501483679,93.91691394658753
59,93.52277475971584,94.1496030087756
60,94.38461538461539,95.53846153846153
61,94.71014492753623,91.95652173913044
62,95.5153422501967,95.3579858379229
63,92.08158368326335,92.86142771445711
64,92.23918575063614,93.12977099236642
65,94.88752556237219,95.9781867757328
66,95.1276102088167,96.63573085846868
67,92.44131455399061,96.15023474178403
68,91.27118644067797,95.33898305084746
69,95.9170013386881,96.5194109772423
70,96.46761984861227,97.14045416316233
71,95.58514365802382,97.40714786264891
72,96.92556634304206,98.38187702265373
73,90.41331802525832,94.14466130884041
74,92.44911359159553,95.4038082731451
75,85.38243626062322,95.24079320113314
76,96.04612850082373,96.15595826468973
77,93.64218827008378,95.17003449975357
78,90.11335012594458,90.74307304785894
79,87.99054373522459,94.08983451536643
80,91.50076569678407,95.71209800918837
81,86.35593220338983,89.83050847457628
82,92.60722347629797,93.96162528216703
83,94.18813660874775,95.62612342720192
84,96.20253164556962,97.39803094233473
85,94.6847960444994,94.93201483312733
86,91.54471544715447,95.28455284552845
87,91.71917191719172,95.13951395139514
88,93.30275229357798,95.22935779816514
89,93.52941176470588,96.40522875816994
90,91.62826420890937,95.7757296466974
91,94.7634359209922,96.09554432705558
92,89.74358974358975,92.44264507422402
93,92.5257731958763,95.1890034364261
94,92.99507762211283,93.18439984854223
95,93.02752293577981,96.23853211009174
96,93.7058445728966,93.77007064868337
97,84.83412322274881,91.56398104265404
98,93.04812834224599,95.08021390374331
99,94.49216776149571,96.15967660434563
100,92.94636296840558,93.38721528288023
101,95.42947202521671,97.0843183609141
102,94.75524475524476,96.43356643356643
103,94.20682187330807,95.2896589063346
104,89.8121387283237,87.28323699421965
105,95.90163934426229,97.0193740685544
106,92.66984505363529,92.66984505363529
107,93.50752177355503,95.80364212193192
108,91.44434222631095,94.02023919043239
109,92.60471204188482,96.92408376963351
110,93.59073359073359,94.5945945945946
111,94.38366156090446,95.73304157549234
112,79.43752881512218,93.08437067773167
113,92.18181818181819,93.72727272727272
114,88.62366683595734,94.51498222447943
115,91.89360354654845,93.98353388220393
116,95.98425196850394,96.22047244094489
117,91.80124223602485,93.54037267080744
118,95.23809523809523,96.5986394557823
119,93.80392156862744,95.37254901960785
120,90.03091190108191,93.74034003091191
121,95.0999048525214,98.04947668886774
122,94.92974954184484,95.6017104459377
123,96.37904468412944,96.84129429892143
124,94.47098976109216,95.52901023890786
125,94.22718808193669,96.02731222842955
126,97.36700698549167,98.06555615260612
127,93.28125,94.84375
128,93.69132557266241,95.0056327450244
129,92.3907177549919,94.225580140313
130,95.95885378398236,96.76708302718589
131,94.97041420118343,96.84418145956607
132,93.04390725209669,94.96793290577207
133,87.30867346938776,91.96428571428571
134,92.56,94.72
135,97.75421085464754,98.56519026824704
136,93.40338587273789,95.56333917104494
137,89.43918426802622,91.62418062636563
138,91.75704989154013,94.84815618221259
139,93.65183246073299,94.17539267015707
140,91.80522565320665,91.7458432304038
141,95.07481296758104,94.32668329177058
142,94.9618320610687,95.31806615776081
143,91.89345686160972,94.09380428488709
144,93.65942028985508,94.92753623188406
145,92.25382932166302,94.48577680525165
146,95.63294637921503,97.18076285240464
147,95.625,95.67708333333333
148,93.28621908127208,94.39676930843008
149,93.6411149825784,96.12369337979094
150,96.55952919873246,97.60072430964237
151,95.32346063912705,96.29773967264225
152,92.59850905218318,93.61022364217251
153,94.20203227734608,96.2940824865511
154,93.15789473684211,95.30701754385966
155,93.32968835429196,94.64188080918535
156,96.41203703703704,97.16435185185185
