epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,30.747531734837803
1,7.878787878787878,33.696969696969695
2,6.770833333333333,35.80729166666667
3,10.539845758354756,37.46786632390746
4,6.991260923845194,33.89513108614232
5,0.48746518105849584,30.501392757660167
6,5.808080808080808,37.68939393939394
7,17.83901377810007,33.7200870195794
8,4.948075748320098,37.56872327428222
9,19.116022099447513,37.95580110497237
10,9.512195121951219,32.74390243902439
11,8.205128205128204,35.8974358974359
12,15.450035435861093,34.86888731396173
13,14.869626497533476,36.081747709654685
14,24.466750313676286,39.46047678795483
15,16.821409066084104,33.64281813216821
16,26.19363395225464,36.737400530503976
17,25.461254612546124,36.457564575645755
18,27.885256837891927,42.76184122748499
19,14.323784143904064,37.04197201865423
20,18.553645524599883,32.720806164789565
21,24.76060191518468,34.19972640218879
22,24.270639354438238,39.3544382371198
23,21.262458471760798,38.205980066445186
24,37.06840390879479,39.21824104234528
25,32.056825200741194,36.936380481778876
26,25.75017445917655,40.68387997208654
27,28.776978417266186,36.69064748201439
28,32.63654753877276,37.22184760620364
29,27.973300970873787,38.713592233009706
30,29.526813880126184,38.29652996845426
31,24.070573408947702,37.24007561436673
32,30.69641649763354,32.25152129817444
33,35.33045089561458,37.36874613959234
34,28.542510121457486,36.43724696356275
35,29.422492401215806,36.23100303951367
36,19.719251336898395,36.56417112299465
37,34.01574803149606,34.330708661417326
38,39.25353925353925,41.37709137709138
39,36.26220362622036,42.25941422594142
40,36.78352810239288,42.18141346688926
41,34.68685478320715,34.6180316586373
42,33.86206896551724,36.62068965517241
43,36.93062368605466,38.6124737210932
44,37.490882567469,41.06491611962071
45,38.47572218807621,43.0239704978488
46,40.23809523809524,39.58333333333333
47,36.75813656668794,37.77919591576261
48,33.975155279503106,39.68944099378882
49,37.48211731044349,39.48497854077253
50,34.582743988684584,36.42149929278642
51,35.038860103626945,38.40673575129534
52,36.677115987460816,36.990595611285265
53,32.34177215189874,40.63291139240506
54,40.11103400416378,41.70714781401804
55,38.14866760168303,38.569424964936886
56,31.8577648766328,37.300435413642965
57,38.80803880803881,41.16424116424117
58,39.33579335793358,38.74538745387454
59,40.69010416666667,41.92708333333333
60,40.33798677443057,41.21969140337987
61,40.179806362378976,39.55739972337483
62,40.71969696969697,41.16161616161616
63,35.91455273698264,34.31241655540721
64,36.54223968565815,35.036018336607725
65,36.838534599728625,42.130257801899596
66,39.33463796477495,37.11676451402479
67,34.09815168897387,40.21669853409815
68,39.92222942320156,41.73687621516527
69,41.014084507042256,42.70422535211267
70,28.034300791556728,37.994722955145114
71,42.89693593314763,42.22841225626741
72,36.77069199457259,39.620081411126186
73,39.87421383647799,40.81761006289308
74,36.048265460030166,35.8974358974359
75,31.88202247191011,34.12921348314607
76,39.647887323943664,39.859154929577464
77,41.43239625167336,40.896921017402946
78,35.051546391752574,34.83063328424153
79,38.23331085637221,37.49157113958193
80,37.5,40.572625698324025
81,39.74641675854465,41.40022050716649
82,37.216248506571084,35.483870967741936
83,39.74008207934337,42.339261285909714
84,40.44069993519119,38.30200907323396
85,31.523642732049034,36.719206071220086
86,41.35730858468678,41.53132250580047
87,36.51685393258427,38.826466916354555
88,33.05358295674628,34.15106520335701
89,34.78260869565217,35.78047042052744
90,38.70177587262707,40.17146356399265
91,38.40482573726541,38.806970509383376
92,32.32169954476479,34.825493171471926
93,38.65030674846626,38.99113837764144
94,39.91416309012876,40.486409155937054
95,39.33500627352572,38.958594730238396
96,37.598944591029024,37.796833773087066
97,35.39426523297491,36.200716845878134
98,40.58338617628409,40.20291693088142
99,37.908061292471686,38.441039307128584
100,40.522063393412054,42.26227470478558
101,40.37834311806915,42.335290280495755
102,39.68565815324165,41.06090373280943
103,36.93693693693694,38.88888888888889
104,40.887850467289724,41.9392523364486
105,40.437862202189315,39.66516419832582
106,36.9281045751634,39.21568627450981
107,42.92803970223325,40.75682382133995
108,39.986043265875786,41.73063503140265
109,38.69415807560138,38.83161512027492
110,43.127962085308056,43.060257278266754
111,39.04068002428659,40.13357619914997
112,38.61625100563153,38.777152051488336
113,39.552715654952074,39.936102236421725
114,43.82583868665239,44.3254817987152
115,42.028985507246375,41.06280193236715
116,42.29128580134064,42.169408897014016
117,36.318407960199,38.59275053304904
118,41.13475177304964,41.41843971631206
119,38.1536475145255,37.959974176888316
120,40.60462359217546,40.66390041493776
121,41.9605499103407,40.765092647937834
122,35.47505126452495,35.20164046479836
123,39.660795825179385,39.138943248532286
124,42.722371967654986,42.52021563342318
125,39.80213089802131,40.182648401826484
126,42.470506592644,43.71963913948647
127,40.70138150903294,43.676939426142404
128,42.60355029585799,43.934911242603555
129,40.99183929692404,41.49403640929064
130,40.21397105097545,40.7803650094399
131,41.685779816513765,40.538990825688074
132,41.676866585067316,42.778457772337816
133,41.8732782369146,40.082644628099175
134,38.70346598202824,38.960205391527595
135,35.867565910484366,36.11281422440221
136,37.23684210526316,38.81578947368421
137,40.728900255754475,37.212276214833764
138,45.42794440380395,46.67154352596928
139,42.24196855775803,41.763499658236505
140,36.56934306569343,36.64233576642336
141,40.9860191317145,41.20676968359088
142,37.59347382732835,38.613188307273965
143,39.07962016070124,40.54054054054054
144,40.894361633182115,40.699935191186
145,40.4777704047777,39.416058394160586
146,41.31881427707199,41.80278281911676
147,41.54619736015085,41.60905091137649
148,41.42312579415502,40.72426937738246
149,40.844196151458725,41.899441340782126
150,38.56382978723404,39.29521276595745
151,39.37375083277815,39.50699533644237
152,40.64207650273224,41.05191256830601
153,36.28212791392708,37.83622235505081
154,36.00953895071542,36.64546899841017
155,41.957104557640754,42.56032171581769
156,38.60087445346658,40.162398500936916
157,39.75672215108835,39.820742637644045
158,42.56378344741755,43.80833851897947
159,40.18506278916061,40.64771976206213
160,40.654545454545456,41.309090909090905
161,38.77221324717286,39.74151857835218
