epoch,accuracy_test_before,accuracy_test_after
0,6.079907353792704,96.06253618992473
1,26.68250197941409,97.54552652414885
2,63.61350574712644,97.70114942528735
3,73.52380952380952,96.38095238095238
4,69.86754966887418,97.46136865342163
5,67.51684311838306,97.49759384023099
6,82.31841526045488,97.79897285399854
7,90.95477386934674,97.71077610273589
8,89.24349881796691,97.57683215130024
9,93.9323220536756,97.78296382730454
10,94.48994787788533,99.2553983618764
11,92.32081911262799,98.63481228668942
12,93.16531396838957,98.46219564288765
13,92.53375694996029,98.96743447180302
14,84.04907975460122,98.5977212971078
15,93.43891402714932,99.01960784313727
16,94.55497382198953,97.4869109947644
17,96.15036231884058,98.8677536231884
18,95.47908232118758,98.78542510121457
19,87.75229357798166,99.22018348623854
20,95.46165884194053,99.53051643192488
21,93.10141509433963,98.87971698113208
22,96.73289183222958,99.51434878587196
23,94.90595611285266,98.1974921630094
24,94.72379603399433,99.07932011331445
25,96.39681796911557,98.92372484791764
26,94.70858895705521,99.00306748466258
27,95.31079607415485,99.40021810250818
28,95.65217391304348,98.15217391304348
29,97.58179231863441,98.86201991465148
30,97.21238938053098,99.070796460177
31,97.72393538913363,99.77973568281938
32,96.58194566170026,99.25503943908852
33,97.73980154355016,98.84233737596472
34,97.51219512195122,98.97560975609755
35,96.89243027888446,99.04382470119522
36,97.4500344589938,99.24190213645761
37,97.85888077858881,99.22141119221412
38,97.26538222498446,99.12989434431324
39,96.69299111549851,99.01283316880553
40,96.75775822139879,98.70310328855952
41,98.41758241758242,99.16483516483517
42,98.21688500727802,99.30858806404657
43,98.42573579739904,98.83641341546885
44,97.48478701825559,98.7423935091278
45,97.73926149208741,99.24642049736248
46,98.3480825958702,99.35103244837758
47,97.74305555555556,99.36342592592592
48,96.32516703786192,98.10690423162583
49,97.72929652715939,99.51024042742654
50,97.09263015551048,98.91818796484111
51,97.92979297929793,99.18991899189919
52,97.9253112033195,99.1108476585655
53,97.0674486803519,99.12023460410558
54,98.68507560815253,99.14529914529915
55,98.3941605839416,99.63503649635037
56,97.35751295336787,99.06735751295336
57,97.79260780287474,99.2299794661191
58,97.61751448808758,99.03412749517064
59,98.53321829163072,99.137187230371
60,98.25834542815674,99.37106918238993
61,98.60950173812283,99.07300115874855
62,98.05295950155764,99.14330218068535
63,98.80382775119617,99.6012759170654
64,98.57035364936041,99.39804364183597
65,97.81094527363184,99.25373134328358
66,98.22039698836413,99.52087611225188
67,97.74730656219393,99.21645445641528
68,98.14995131450827,99.56183057448881
69,98.38022165387895,99.31798806479112
70,97.58026989297348,99.58120055839925
71,98.85844748858447,99.71461187214612
72,97.47861323728051,99.32462854570014
73,98.3026874115983,99.43422913719944
74,98.59719438877755,99.34869739478958
75,98.6100950987564,99.56108266276517
76,98.32422586520947,99.30783242258651
77,98.07365439093483,99.15014164305948
78,97.82393669634025,98.91196834817013
79,98.24046920821115,99.36461388074291
80,98.32253145253527,99.3518871521159
81,98.11320754716981,99.21383647798741
82,96.7455621301775,99.0138067061144
83,98.95068205666317,99.42287513116474
84,98.0106100795756,98.74005305039788
85,99.1499227202473,99.53632148377125
86,97.27822580645162,99.39516129032258
87,98.63247863247864,99.52991452991454
88,98.64864864864865,99.32432432432432
89,99.23039923039923,99.80759980759981
90,97.60956175298804,99.43084803642573
91,98.01728520589731,99.33909506863243
92,98.66399465597863,99.33199732798931
93,99.09015715467329,99.58643507030604
94,98.09744779582367,99.07192575406032
95,98.22247706422019,99.02522935779817
96,98.44606946983546,98.72029250457038
97,97.91526563550774,99.39475453934095
98,98.84708737864078,99.45388349514563
99,98.64559819413093,99.69902182091799
100,99.34253780407627,99.67126890203814
101,97.86269430051814,99.41709844559585
102,98.22222222222223,99.06172839506173
103,97.82903663500679,99.00497512437812
104,98.69646182495345,99.34823091247672
105,98.8268156424581,99.27374301675978
106,98.68287740628166,99.59473150962512
107,99.00627615062761,99.63389121338912
108,97.4218089602705,99.57734573119188
109,97.47340425531915,99.06914893617021
110,98.55324074074075,99.42129629629629
111,96.66666666666667,98.75
112,98.67052023121387,99.42196531791907
113,98.4778292521509,99.33818663136995
114,99.10179640718563,99.64071856287426
115,97.80473714615829,99.42229924898902
116,98.38625715773036,99.06298802706924
117,98.4508547008547,98.98504273504274
118,97.95918367346938,99.14965986394559
119,98.93683552220138,99.24953095684803
120,98.66352201257862,98.89937106918238
121,98.58746830858385,99.45671858022456
122,98.61796643632775,99.30898321816387
123,98.42622950819671,99.08196721311475
124,98.96670493685419,99.4833524684271
125,97.94310722100657,99.08096280087527
126,98.1145251396648,99.23184357541899
127,98.98477157360406,99.7692662667282
128,98.4331797235023,99.40092165898618
129,98.12147777082029,99.06073888541015
130,99.08333333333333,99.75
131,97.67733835530446,99.18392969240428
132,98.41740850642928,99.20870425321465
133,98.41997961264016,99.28644240570847
134,98.97680763983628,99.38608458390176
135,98.4149855907781,99.27953890489914
136,98.26170931916948,99.61371318203767
137,97.97891036906854,99.47275922671353
138,98.69934967483742,99.49974987493746
139,98.90590809628009,99.34354485776805
140,98.57299670691548,99.12184412733261
141,99.11640414905878,99.6542451018056
142,98.63874345549738,99.42408376963351
143,98.14082278481013,99.2879746835443
144,98.51607584501237,99.58779884583677
145,98.38709677419355,99.0074441687345
146,99.40411700975082,99.5124593716143
147,98.4443061605476,99.19103920348475
148,98.75078076202374,99.75015615240474
149,98.01563439567047,99.39867708959711
150,98.31985065339141,99.50217797137523
151,98.05258033106135,99.4157740993184
152,98.36814621409921,99.1514360313316
153,98.68020304568527,99.44162436548223
154,98.09578765147144,99.48066935949221
155,98.8394584139265,99.41972920696325
156,98.67083659108678,99.53088350273651
157,98.7045341305431,99.55156950672645
158,98.34926151172894,99.34839270199826
159,98.43205574912892,99.01277584204414
160,98.64612511671336,99.34640522875817
161,98.76425855513308,98.85931558935361
162,98.45928099779897,99.55979457079971
163,98.81656804733728,99.5397764628534
164,98.18078453666857,99.37464468447982
165,99.11458333333333,99.63541666666667
166,98.99208063354932,99.64002879769619
167,97.85794813979707,99.66178128523111
168,98.79120879120879,99.67032967032966
169,98.90430971512053,99.63476990504017
170,98.14941740918437,99.65729952021934
171,97.7348434377082,99.400399733511
172,98.78048780487805,99.66740576496674
173,98.54469854469855,99.2931392931393
174,99.33579335793358,99.77859778597787
175,98.50388988629562,99.22202274087373
176,99.0,99.54545454545455
177,98.75100725221596,99.39564867042708
178,98.78903760356916,98.8527724665392
179,98.47036328871893,99.5538559592097
180,99.18341708542714,99.74874371859298
181,98.69169510807735,99.08987485779295
182,98.90202702702703,99.49324324324324
183,98.65853658536585,99.20731707317073
184,99.30843706777317,99.5850622406639
185,98.24766355140187,99.41588785046729
186,98.31189710610933,99.51768488745981
187,98.86744966442953,99.37080536912751
188,98.17813765182186,99.05533063427801
189,99.09909909909909,99.63963963963964
190,98.0367321089297,99.24002533248891
191,98.69646182495345,99.56548727498448
192,98.48399775407076,99.5508141493543
193,98.44924812030075,99.24812030075188
194,99.41072480848557,99.76428992339422
195,98.97039897039896,99.22779922779922
196,98.70298313878081,99.43795936013835
197,98.63453815261045,99.27710843373494
198,99.22737306843267,99.44812362030905
199,98.10426540284361,99.17061611374407
