epoch,accuracy_test_before,accuracy_test_after
0,6.079907353792704,96.06253618992473
1,24.505146476642913,97.5059382422803
2,59.087643678160916,97.70114942528735
3,70.03174603174604,96.25396825396825
4,65.56291390728477,97.51655629139073
5,66.69874879692011,97.40134744947065
6,73.73440939104916,97.79897285399854
7,90.17308766052484,97.76661083193746
8,86.7612293144208,97.63593380614657
9,93.9323220536756,97.43290548424739
10,91.73492181682799,99.03201787043932
11,85.83617747440273,98.69169510807735
12,90.34600598035027,98.54762921828278
13,91.34233518665607,98.92772041302621
14,67.22173531989483,98.42243645924627
15,76.39517345399697,98.79336349924586
16,91.2041884816754,97.38219895287958
17,95.1086956521739,98.82246376811594
18,95.20917678812417,98.582995951417
19,83.11926605504587,99.22018348623854
20,92.95774647887323,99.60876369327075
21,92.9245283018868,98.70283018867924
22,96.95364238410596,99.51434878587196
23,93.96551724137932,98.1974921630094
24,94.79461756373938,99.11473087818698
25,94.89939167056622,98.87693027608798
26,93.86503067484662,99.00306748466258
27,95.092693565976,99.45474372955289
28,95.54347826086956,97.93478260869564
29,97.226173541963,98.64864864864865
30,97.61061946902655,99.070796460177
31,97.87077826725404,99.85315712187959
32,96.14373356704645,99.25503943908852
33,97.46416758544653,98.73208379272327
34,97.51219512195122,98.97560975609755
35,96.81274900398407,99.04382470119522
36,97.4500344589938,99.17298414886285
37,98.00486618004867,99.17274939172749
38,97.07893101305159,99.12989434431324
39,96.79170779861796,98.91411648568608
40,96.71144048170449,98.70310328855952
41,98.24175824175823,99.16483516483517
42,98.2896652110626,99.30858806404657
43,98.28884325804243,98.90485968514716
44,97.56592292089249,98.7423935091278
45,97.62622456669179,99.17106254709871
46,98.28908554572271,99.29203539823008
47,97.80092592592592,99.36342592592592
48,96.5478841870824,98.21826280623608
49,97.81834372217276,99.46571682991986
50,97.09263015551048,98.91818796484111
51,97.97479747974798,99.23492349234924
52,97.8067575577949,99.1108476585655
53,97.0674486803519,99.04692082111437
54,98.61932938856016,99.21104536489152
55,98.17518248175182,99.56204379562044
56,97.25388601036269,99.11917098445596
57,97.79260780287474,99.2299794661191
58,97.68190598840954,99.0985189954926
59,98.61949956859361,99.2234685073339
60,98.16158684083213,99.37106918238993
61,98.55156431054462,99.13093858632676
62,97.89719626168224,99.06542056074767
63,98.80382775119617,99.6012759170654
64,98.72084273890142,99.39804364183597
65,97.91044776119404,99.25373134328358
66,98.15195071868584,99.52087611225188
67,97.69833496571988,99.26542605288932
68,97.76046738072056,99.46445959104186
69,98.38022165387895,99.31798806479112
70,97.58026989297348,99.53466728711028
71,98.85844748858447,99.60045662100457
72,97.56866276452048,99.41467807294012
73,97.59547383309759,99.43422913719944
74,98.64729458917836,99.39879759519037
75,98.53694220921726,99.56108266276517
76,98.28779599271402,99.30783242258651
77,98.18696883852691,99.15014164305948
78,97.72502472799208,98.81305637982196
79,98.04496578690127,99.36461388074291
80,98.24628288219596,99.39001143728555
81,98.34905660377359,99.13522012578616
82,96.7455621301775,99.0138067061144
83,98.84575026232949,99.42287513116474
84,97.61273209549071,98.74005305039788
85,98.99536321483772,99.53632148377125
86,97.07661290322581,99.39516129032258
87,98.54700854700855,99.61538461538461
88,98.84169884169884,99.32432432432432
89,99.27849927849928,99.85569985569985
90,97.21115537848605,99.31701764371087
91,98.06812404677173,99.33909506863243
92,98.46359385437542,99.26519706078824
93,99.0074441687345,99.58643507030604
94,98.19025522041763,99.11832946635731
95,98.05045871559633,99.02522935779817
96,98.44606946983546,98.81170018281536
97,98.11701412239408,99.32750504371216
98,98.90776699029125,99.51456310679612
99,98.64559819413093,99.77426636568849
100,99.21104536489152,99.80276134122288
101,97.66839378238342,99.61139896373057
102,98.17283950617283,99.06172839506173
103,97.73857982813206,98.9145183175034
