epoch,accuracy_test_before,accuracy_test_after
0,6.376109765940274,76.91686844229217
1,31.5018315018315,79.54822954822954
2,33.87589013224822,76.500508646999
3,28.012048192771083,86.44578313253012
4,51.388888888888886,82.53968253968253
5,17.249283667621775,88.82521489971347
6,32.801161103047896,86.2844702467344
7,66.99282452707111,88.97586431833007
8,42.406417112299465,81.17647058823529
9,72.15332581736189,87.14768883878241
10,62.13757816941444,82.60375213189312
11,61.653272101033295,82.08955223880598
12,73.28719723183391,87.3356401384083
13,69.62676962676963,79.66537966537966
14,59.36030103480715,81.42050799623706
15,39.737991266375545,78.52983988355167
16,69.43078004216444,81.3773717498243
17,61.827195467422094,87.60623229461756
18,77.52808988764045,87.125468164794
19,65.2690426275332,82.11041229909154
20,74.63075586446568,87.22849695916595
21,63.56538711776187,86.01171112556929
22,77.52659574468085,80.38563829787235
23,72.98297557364914,87.41672834937083
24,86.41488162344983,89.9098083427283
25,71.8835304822566,88.80800727934486
26,74.84957882069796,84.11552346570397
27,80.50430504305042,84.31734317343174
28,83.90070921985816,87.80141843971631
29,85.32883642495784,89.62900505902192
30,78.16901408450704,80.63380281690141
31,80.22312373225152,84.38133874239351
32,82.27272727272728,88.86363636363637
33,73.90350877192982,74.67105263157895
34,83.02583025830258,86.66974169741697
35,82.49419054996126,85.36018590240124
36,83.4755624515128,89.60434445306439
37,86.58088235294117,88.69485294117648
38,88.54024556616645,90.04092769440655
39,84.29895712630359,86.79026651216685
40,72.4867724867725,84.42092886537331
41,82.28346456692913,83.59580052493439
42,76.6851704996035,81.36399682791435
43,81.75720992622401,86.3849765258216
44,84.38003220611915,84.8094471282877
45,81.26709206927985,81.72288058340929
46,81.80744240992321,82.81157708210277
47,83.25381679389314,84.92366412213741
48,84.27358961557664,86.66999500748877
49,84.59079283887469,87.97953964194375
50,84.84848484848484,87.15151515151514
51,85.59837728194725,87.62677484787018
52,82.8080229226361,84.2406876790831
53,81.5845824411135,83.89721627408994
54,86.33776091081594,87.5237191650854
55,88.5693215339233,90.48672566371681
56,84.50450450450451,84.41441441441442
57,87.36299161831077,89.03932946486138
58,86.64495114006515,86.80781758957656
59,89.27738927738928,91.53069153069153
60,83.61276365603028,84.8566792861006
61,84.88372093023256,85.9781121751026
62,85.03024193548387,86.64314516129032
63,82.9225352112676,85.47535211267606
64,88.3270911360799,89.38826466916355
65,85.60677328316086,87.39416745061148
66,89.6797153024911,91.0320284697509
67,83.71877890841813,86.12395929694728
68,83.02997858672377,83.40471092077088
69,78.55844942459116,79.95154451847365
70,85.98130841121495,87.58344459279039
71,77.38791423001949,79.53216374269006
72,83.77906976744185,84.36046511627907
73,87.05521472392638,88.46625766871166
