epoch,accuracy_test_before,accuracy_test_after
0,6.079907353792704,96.06253618992473
1,22.723673792557403,96.79334916864607
2,58.97988505747126,97.16235632183908
3,53.07936507936508,94.15873015873017
4,56.29139072847682,94.97792494481236
5,23.099133782483154,95.47641963426372
6,35.289801907556864,95.01100513573
7,93.57900614182022,96.14740368509213
8,48.87706855791962,95.2127659574468
9,78.87981330221704,93.58226371061843
10,83.17200297840655,97.1705137751303
11,82.19567690557452,96.24573378839591
12,70.52541648868005,96.11277231952157
13,74.86100079428117,97.25972994440032
14,53.63716038562665,96.40666082383873
15,71.11613876319758,96.60633484162896
16,93.40314136125654,94.24083769633508
17,77.44565217391305,96.78442028985508
18,94.26450742240216,96.62618083670715
19,68.1651376146789,97.79816513761467
20,77.15179968701096,97.73082942097027
21,85.73113207547169,97.11084905660378
22,97.2626931567329,98.49889624724062
23,89.18495297805643,95.92476489028213
24,96.17563739376772,97.98158640226629
25,90.03275620028077,96.58399625643426
26,91.18098159509202,97.3159509202454
27,96.83751363140675,97.65539803707742
28,94.45652173913044,93.47826086956522
29,95.16358463726885,96.5149359886202
30,97.16814159292035,97.78761061946902
31,93.46549192364171,98.01762114537445
32,89.04469763365469,97.8965819456617
33,96.8026460859978,97.07828004410143
34,96.73170731707317,97.7560975609756
35,96.65338645418326,96.73306772908367
36,95.58924879393523,97.31219848380427
37,96.7396593673966,97.71289537712894
38,97.14108141702921,97.14108141702921
39,97.28529121421519,97.82823297137216
40,89.85641500694767,97.12830013895322
41,97.75824175824177,97.71428571428571
42,97.59825327510917,97.99854439592431
43,96.91991786447639,97.5359342915811
44,97.44421906693712,97.32251521298174
45,97.51318764129616,97.62622456669179
46,96.93215339233038,97.34513274336283
47,97.39583333333334,97.97453703703704
48,94.65478841870824,95.87973273942093
49,97.55120213713268,98.39715048975958
50,97.09263015551048,97.49830966869506
51,97.61476147614762,97.56975697569757
52,97.5103734439834,97.7474807350326
53,96.26099706744868,97.14076246334311
54,97.2386587771203,97.63313609467455
55,98.54014598540147,98.46715328467154
56,97.61658031088083,97.56476683937824
57,97.07392197125256,97.38193018480493
58,97.10238248551192,97.48873148744366
59,97.49784296807593,97.84296807592753
60,97.48427672955975,97.82293178519593
61,97.16106604866745,97.45075318655852
62,96.57320872274143,96.80685358255452
63,96.81020733652312,97.1291866028708
