epoch,accuracy_test_before,accuracy_test_after
0,0.7052186177715092,32.01692524682652
1,3.3333333333333335,35.515151515151516
2,8.138020833333332,38.28125
3,8.226221079691516,37.275064267352185
4,5.68039950062422,35.580524344569284
5,5.919220055710307,35.02785515320334
6,9.027777777777777,42.36111111111111
7,15.228426395939088,39.08629441624365
8,12.217470983506413,40.31765424557116
9,15.138121546961326,42.09944751381215
10,12.804878048780488,35.91463414634146
11,15.128205128205128,39.166666666666664
12,13.819985825655564,40.18426647767541
13,15.36293164200141,39.112050739957716
14,17.00125470514429,45.60853199498118
15,18.732932823593664,42.43582741671218
16,17.307692307692307,41.180371352785144
17,18.74538745387454,42.80442804428044
18,19.879919946631087,49.166110740493664
19,16.58894070619587,44.17055296469021
20,19.85773562537048,41.55305275637226
21,19.288645690834475,41.792065663474695
22,20.422098075729362,47.486033519553075
23,18.006644518272424,46.245847176079735
24,23.322475570032573,46.51465798045603
25,22.05064854848672,46.077825818406424
26,21.84228890439637,46.96441032798325
27,20.66710268149117,44.34270765206017
28,19.892110586648684,45.51584625758597
29,19.114077669902912,44.963592233009706
30,21.95583596214511,48.83280757097791
31,20.730938878386894,46.3768115942029
32,20.689655172413794,41.98782961460446
33,19.641754169240272,47.62198888202594
34,22.402159244264507,46.558704453441294
35,21.09422492401216,44.07294832826747
36,21.256684491978607,46.25668449197861
37,20.15748031496063,44.173228346456696
38,21.17117117117117,47.81209781209782
39,21.827057182705715,49.7907949790795
40,24.040066777963272,49.52698942682248
41,21.197522367515482,44.872677219545764
42,20.689655172413794,44.689655172413794
43,21.58374211632796,47.09180098107918
44,25.091174325309996,49.08825674690007
45,25.015365703749232,51.075599262446225
46,19.82142857142857,47.32142857142857
47,24.058710912571794,48.37268666241225
48,27.080745341614907,49.50310559006211
49,23.319027181688128,47.92560801144492
50,24.469589816124472,47.38330975954738
51,23.963730569948186,47.862694300518136
52,21.473354231974923,46.39498432601881
53,21.075949367088608,48.54430379746835
54,27.480916030534353,51.07564191533657
55,23.35203366058906,46.00280504908836
56,22.423802612481857,46.73439767779391
57,22.86902286902287,51.143451143451145
58,21.476014760147603,46.64206642066421
59,22.65625,50.716145833333336
60,23.365172667156504,48.56722997795738
61,25.03457814661134,49.446749654218536
62,22.53787878787879,49.81060606060606
63,22.496662216288385,43.1241655540721
64,23.772102161100197,44.72822527832351
65,25.64450474898236,52.98507462686567
66,24.46183953033268,47.09719504240052
67,25.748884639898023,48.37476099426386
68,24.04406999351912,50.615683732987684
69,28.450704225352112,50.985915492957744
70,23.28496042216359,46.503957783641155
71,24.289693593314762,49.97214484679666
72,28.426051560379918,49.38941655359565
73,26.10062893081761,49.24528301886792
74,24.057315233785822,45.022624434389144
75,19.452247191011235,48.103932584269664
76,24.929577464788732,49.15492957746479
77,23.09236947791165,49.19678714859438
78,21.944035346097202,44.403534609720175
79,21.98246797033041,48.68509777478085
80,26.187150837988828,52.374301675977655
81,22.160970231532527,51.15766262403528
82,23.775388291517324,45.69892473118279
83,23.461012311901506,48.837209302325576
84,27.54374594944913,48.73622812702528
85,26.26970227670753,46.70169293636894
86,23.54988399071926,49.071925754060324
87,22.347066167290887,45.19350811485643
88,23.240800516462233,45.12588766946417
89,26.158232359230222,47.18460441910192
90,23.759951010410287,47.64237599510104
91,24.865951742627345,47.72117962466488
92,24.582701062215477,47.87556904400607
93,23.517382413087933,47.71642808452625
94,21.95994277539342,48.783977110157366
95,24.843161856963615,49.81179422835634
