epoch,accuracy_test_before,accuracy_test_after
0,0.8849557522123894,66.1188369152971
1,8.891454965357967,64.14549653579677
2,6.146179401993355,72.75747508305648
3,8.786610878661087,63.54602510460251
4,46.7673248161053,74.56445993031359
5,0.9578544061302682,75.86206896551724
6,15.04028648164727,63.831692032229185
7,26.478040540540544,68.24324324324324
8,6.046511627906977,60.18604651162791
9,16.820580474934037,61.21372031662269
10,17.96191456510551,71.23005661348431
11,4.185623293903549,73.5213830755232
12,20.32828282828283,77.65151515151516
13,45.01108647450111,73.17073170731707
14,10.391566265060241,60.893574297188756
15,16.593886462882097,59.301310043668124
16,53.682487725040914,78.61429350791053
17,9.502262443438914,73.7556561085973
18,24.731182795698924,46.893667861409796
19,25.79881656804734,59.289940828402365
20,21.00271002710027,70.25745257452574
21,16.843220338983052,65.78389830508475
22,5.18796992481203,69.62406015037594
23,8.118081180811808,66.35916359163592
24,11.183851609383524,67.97599563557011
25,28.931451612903224,61.99596774193549
26,57.42718446601942,84.02912621359224
27,35.543278084714544,69.18354818907305
28,80.05464480874316,87.21311475409837
29,41.005802707930364,70.11605415860735
30,43.418467583497055,60.26522593320236
31,26.135351736420304,73.28584149599287
32,23.175542406311635,53.9447731755424
33,31.80058083252662,79.96127783155856
34,41.830065359477125,70.37037037037037
35,6.291079812206572,63.00469483568075
36,6.254767353165523,61.784897025171624
37,18.946188340807176,78.81165919282512
38,41.3716814159292,76.90265486725664
39,44.81012658227848,57.08860759493671
40,0.4262574595055414,61.38107416879796
41,12.373540856031129,52.06225680933853
42,35.910780669144984,65.50185873605948
43,27.07509881422925,55.28656126482213
44,10.023584905660378,76.29716981132076
45,43.50408314773571,64.3652561247216
46,12.68472906403941,59.11330049261084
47,40.74418604651163,68.46511627906978
48,70.042194092827,70.18284106891703
49,41.35702746365105,73.66720516962843
50,40.4828226555246,70.84493964716806
51,67.90980052038161,81.26626192541197
52,64.69907407407408,80.0925925925926
53,23.35135135135135,61.08108108108108
54,32.269503546099294,58.86524822695035
55,11.375661375661375,63.75661375661375
56,71.83622828784118,88.33746898263027
57,33.854573885848325,54.573885848319
58,54.644458680333116,77.64253683536195
59,11.96761703625484,50.404787046814505
60,51.8578352180937,71.80936995153473
61,71.99297629499561,83.14310798946444
62,31.5018315018315,66.52014652014651
63,50.201126307321,64.60176991150442
64,11.368421052631579,57.89473684210527
65,9.615384615384617,70.92307692307692
66,29.38475665748393,59.825528007346186
67,31.759999999999998,49.84
68,32.432432432432435,68.00754242614707
69,27.758501040943788,78.34836918806386
70,37.92434529582929,47.8176527643065
71,52.21914008321775,72.60748959778086
72,48.61751152073733,81.18279569892472
73,38.09874723655122,67.72291820191599
74,20.3125,53.216911764705884
75,23.364485981308412,71.84071515644047
76,25.70694087403599,65.98114824335904
77,48.054011119936455,51.23113582208102
78,66.74655482324745,80.16776512881965
79,28.541114058355436,66.79045092838196
80,66.73913043478261,76.52173913043478
81,8.261405672009865,64.61159062885326
82,21.289355322338828,54.49775112443778
83,56.437768240343345,69.67095851216023
84,11.838790931989925,63.476070528967256
85,51.886792452830186,54.088050314465406
86,27.155655095184773,60.13437849944009
87,64.18958455236981,74.89760093622002
88,21.205007824726135,53.36463223787168
89,32.98969072164948,68.35051546391753
90,36.751592356687894,57.70700636942675
91,29.488220958570267,59.70755483346872
92,44.329896907216494,72.62313860252004
93,62.92559899117276,68.2219419924338
94,28.84333821376281,61.71303074670571
95,60.08804108584006,71.53338224504769
96,31.55473781048758,61.82152713891445
97,46.13259668508287,75.89779005524862
98,49.12998976458546,58.341862845445235
99,46.066504460665044,63.503649635036496
100,46.39917695473251,51.74897119341564
101,47.47439067467326,75.09713882020488
102,57.57152826238661,72.15631542219121
103,43.04635761589404,67.60987357013846
104,52.73592386994449,64.55194290245836
105,38.4928716904277,65.22403258655804
106,23.781902552204176,49.419953596287705
107,8.705612829324169,53.264604810996566
108,35.13824884792627,58.122119815668206
109,42.523596621957275,65.12667660208645
110,43.57575757575757,56.242424242424235
111,1.3788098693759072,56.313497822931794
112,59.251259899208065,62.131029517638595
113,33.58895705521473,63.57361963190185
114,21.569802276812464,56.20131815458358
115,52.2252497729337,54.495912806539515
116,23.542435424354245,61.99261992619927
117,19.833852544132917,76.42782969885774
118,29.03225806451613,81.04838709677419
119,57.18175629680054,73.72362151123212
120,35.79201934703748,43.712212817412336
121,38.503850385038504,69.52695269526953
122,31.330128205128204,66.10576923076923
123,61.33434420015163,72.40333586050039
124,37.57894736842105,70.47368421052632
125,52.26244343891403,79.93966817496229
126,70.71917808219177,74.82876712328768
127,39.77591036414566,60.64425770308123
128,44.871794871794876,58.09294871794872
129,38.87700534759359,65.1336898395722
130,53.36640680368533,60.52445074415308
131,41.796585003711954,72.60579064587974
132,37.034949267192786,61.950394588500565
133,50.992234685073335,53.92579810181191
134,35.0,70.83333333333334
135,52.95774647887323,60.4225352112676
136,51.00539480137323,59.14664051005395
137,64.44444444444444,66.0952380952381
138,55.78175895765472,70.92833876221498
139,46.320346320346324,75.91991341991343
140,70.59442398737507,73.85586533403472
141,58.18294959551961,68.20161792159303
142,68.62640299305185,68.62640299305185
143,60.99737532808399,66.45669291338582
144,55.414551607445006,64.63620981387479
145,67.62383345297917,78.10480976310123
146,68.80584890333063,71.81153533712428
147,19.014084507042252,73.82629107981221
148,28.365384615384613,66.43356643356644
149,7.784431137724551,70.05988023952095
150,40.62116877809563,59.133633020024526
151,57.10512414157422,66.08557844690966
152,57.298136645962735,68.7888198757764
153,47.67932489451477,62.326702833031945
154,56.02125147579693,77.39079102715466
155,40.64346684175968,64.80630334865397
156,31.68812589413448,72.03147353361946
157,44.12191582002903,63.86066763425254
158,50.397686189443235,65.50976138828634
159,63.387978142076506,73.16332726168791
160,67.3274094326726,80.86124401913875
161,45.76737783895389,84.72126634549208
162,63.98537477148081,63.71115173674588
163,51.44356955380578,69.5538057742782
164,17.063222297756628,48.40244731475187
165,64.32469304229194,68.34924965893589
166,55.85072738772928,59.89879822896901
167,53.03030303030303,64.35786435786436
168,55.45977011494253,65.58908045977012
169,37.16216216216216,53.69022869022869
170,47.28971962616823,77.66355140186916
171,36.79923334930522,61.76329659798754
172,52.13631739572736,64.29298067141403
173,40.08168028004667,58.57642940490082
174,71.0985384252711,73.64450730787364
175,55.18018018018018,68.46846846846847
176,84.80074142724744,85.72752548656163
177,38.81278538812785,57.534246575342465
178,48.46266471449488,70.05856515373353
179,34.18972332015811,53.952569169960476
180,55.27950310559007,71.42857142857143
181,58.504098360655746,63.729508196721305
182,48.87966804979253,59.004149377593365
183,48.700866089273816,67.22185209860093
184,46.06741573033708,60.847018150388934
185,37.57327080890973,65.76787807737398
186,52.086553323029364,59.608449252962394
187,19.095143047238857,64.93679308050565
188,56.64335664335665,73.65967365967366
189,76.54723127035831,79.96742671009773
190,30.474649406688243,59.60086299892126
191,50.08795074758135,65.08355321020228
192,36.93069306930693,64.20792079207921
193,41.91304347826087,51.65217391304348
194,21.988388969521043,65.89259796806967
195,38.19806403574088,63.29113924050633
196,3.105263157894737,76.36842105263158
197,17.617866004962778,74.37965260545906
198,61.39154160982264,70.85038653933606
199,27.645611156685806,62.59228876127973
