epoch,accuracy_test_before,accuracy_test_after
0,6.079907353792704,95.6572090330052
1,21.931908155186065,96.43705463182897
2,53.69971264367817,97.09051724137932
3,55.23809523809524,94.15873015873017
4,63.41059602649006,95.80573951434879
5,36.092396535129936,95.47641963426372
6,53.55832721936904,95.37784299339692
7,94.9748743718593,96.76158570630933
8,68.02600472813238,94.68085106382979
9,88.3313885647608,94.51575262543757
10,93.37304542069992,98.06403574087864
11,89.419795221843,96.30261660978384
12,86.37334472447672,96.24092268261427
13,88.48292295472598,97.85544082605242
14,66.43295354951798,96.23137598597721
15,89.59276018099548,96.83257918552036
16,93.29842931937172,95.07853403141361
17,89.76449275362319,96.92028985507247
18,94.80431848852902,96.96356275303644
19,87.75229357798166,97.6605504587156
20,86.93270735524257,97.4960876369327
21,90.97877358490565,96.58018867924528
22,98.10154525386314,98.1456953642384
23,93.80877742946709,96.00313479623824
24,97.69830028328612,97.91076487252126
25,94.66541881141788,97.00514740290126
26,94.1717791411043,97.39263803680981
27,96.83751363140675,97.65539803707742
28,93.58695652173913,94.1304347826087
29,96.30156472261734,96.72830725462305
30,97.78761061946902,97.69911504424779
31,95.22760646108664,97.65051395007343
32,92.90096406660824,97.80893952673094
33,97.6295479603087,97.51929437706725
34,97.7560975609756,97.46341463414635
35,96.17529880478088,96.65338645418326
36,96.96760854583046,97.17436250861475
37,96.7396593673966,96.4963503649635
38,97.32753262896209,97.26538222498446
39,97.48272458045409,97.72951628825271
40,95.09031959240389,97.26725335803613
41,97.58241758241758,97.93406593406594
42,97.85298398835516,97.88937409024744
43,96.91991786447639,97.2621492128679
44,97.24137931034483,97.24137931034483
45,97.55086661642804,97.81461944235117
46,97.16814159292035,97.10914454277287
47,97.80092592592592,97.74305555555556
48,94.54342984409799,95.10022271714922
49,97.86286731967942,98.08548530721282
50,97.09263015551048,97.29546991210277
51,97.52475247524752,97.61476147614762
52,97.6882039122703,97.8067575577949
53,96.62756598240469,96.99413489736071
54,97.69888231426694,97.50164365548981
55,97.95620437956204,98.17518248175182
56,97.51295336787564,97.7720207253886
57,97.22792607802874,97.58726899383984
58,97.10238248551192,97.29555698647778
59,97.41156169111302,97.49784296807593
60,97.96806966618288,98.0648282535075
61,97.045191193511,97.45075318655852
62,96.57320872274143,96.80685358255452
63,96.88995215311004,97.0494417862839
64,97.29119638826185,97.14070729872084
65,97.81094527363184,97.96019900497512
66,97.5359342915811,97.46748802190281
67,97.20861900097944,97.20861900097944
68,98.44206426484907,98.49074975657254
69,98.29497016197783,98.29497016197783
70,98.0456026058632,98.27826896230805
71,98.51598173515981,98.63013698630137
