epoch,accuracy_test_before,accuracy_test_after
0,15.851602023608768,69.64586846543001
1,39.224137931034484,74.13793103448276
2,24.531835205992508,71.91011235955057
3,2.941176470588235,58.144796380090504
4,11.296296296296296,58.7037037037037
5,22.157434402332363,75.21865889212827
6,6.994328922495274,65.59546313799622
7,29.518072289156628,75.42168674698794
8,34.7068145800317,61.806656101426306
9,2.302631578947368,68.25657894736842
10,6.25,77.96052631578947
11,11.403508771929824,72.14912280701753
12,0.46242774566473993,75.3757225433526
13,55.763688760806915,61.95965417867435
14,9.25925925925926,74.69135802469135
15,0.96,59.519999999999996
16,26.332288401253916,66.4576802507837
17,18.321678321678323,58.88111888111888
18,20.773930753564155,70.87576374745417
19,31.729518855656696,58.777633289986994
20,29.7244094488189,58.26771653543307
21,39.606126914660834,74.17943107221006
22,52.91479820627802,78.02690582959642
23,17.88617886178862,77.39837398373983
24,11.888111888111888,53.4965034965035
25,18.552036199095024,57.315233785822016
26,47.27272727272727,71.5702479338843
27,44.29657794676806,54.94296577946768
28,54.58248472505092,78.41140529531569
29,29.191616766467064,62.27544910179641
30,47.867298578199055,62.55924170616114
31,36.728837876614065,73.3142037302726
32,9.686609686609685,70.37037037037037
33,18.807339449541285,61.46788990825688
34,37.82696177062374,59.95975855130785
35,18.669527896995707,48.497854077253216
36,35.3582554517134,58.09968847352025
37,64.74735605170387,66.03995299647474
38,43.20987654320987,61.60493827160494
39,15.025906735751295,71.15716753022453
40,26.586826347305387,63.7125748502994
41,43.18181818181818,64.0909090909091
42,64.14473684210526,67.76315789473685
43,63.731656184486376,73.37526205450735
44,36.36363636363637,56.548536209553156
45,48.54545454545455,74.54545454545455
46,30.914368650217703,67.34397677793905
47,6.642066420664207,55.535055350553506
48,25.310559006211182,68.94409937888199
49,64.36597110754414,72.23113964686998
50,45.12471655328798,67.12018140589569
51,35.05882352941177,50.117647058823536
52,68.28752642706131,71.03594080338267
53,52.42718446601942,68.44660194174757
54,44.36906377204885,61.46540027137042
55,40.34267912772586,63.862928348909655
56,45.23449319213313,67.92738275340393
57,43.66197183098591,51.40845070422535
58,68.52861035422343,71.66212534059946
59,41.62679425837321,50.47846889952153
60,64.31451612903226,71.7741935483871
61,40.0,73.44827586206897
62,37.191358024691354,77.46913580246914
63,34.02061855670103,60.13745704467354
64,65.01798561151078,70.05395683453237
65,49.390243902439025,66.46341463414635
66,39.490445859872615,83.12101910828027
67,55.497382198952884,62.82722513089005
68,66.96428571428571,73.51190476190477
69,59.36952714535902,68.65148861646234
70,11.577752553916005,52.78093076049943
71,62.71186440677966,70.46004842615012
72,64.5224171539961,68.61598440545808
73,16.169154228855724,59.950248756218905
74,35.374149659863946,58.50340136054422
75,63.43195266272189,75.26627218934911
76,55.7037037037037,65.03703703703704
77,57.46924428822495,67.66256590509666
78,50.198675496688736,67.68211920529801
79,17.424242424242426,69.6969696969697
80,43.080357142857146,55.58035714285714
81,25.1937984496124,66.08527131782945
82,52.57731958762887,56.70103092783505
83,10.137672090112641,63.7046307884856
84,80.62015503875969,83.72093023255815
85,45.05494505494506,69.70172684458399
86,56.121045392022005,71.80192572214581
87,63.92294220665499,73.90542907180385
88,60.05256241787122,60.7095926412615
89,62.10526315789474,67.13450292397661
90,47.06723891273247,57.79685264663805
91,75.0,76.28205128205127
92,57.25190839694656,68.51145038167938
93,60.33163265306123,70.53571428571429
94,41.340782122905026,60.14897579143389
95,50.73409461663948,64.11092985318108
96,33.70165745856354,55.24861878453039
97,65.51020408163265,75.10204081632654
98,49.266862170087975,63.049853372434015
99,48.881789137380196,64.6964856230032
100,78.43551797040169,79.06976744186046
101,53.72340425531915,66.31205673758865
102,33.035714285714285,54.613095238095234
103,43.90243902439025,65.85365853658537
104,47.38292011019284,70.24793388429752
105,58.93333333333334,65.86666666666666
106,42.3861852433281,65.46310832025117
107,67.06443914081146,76.6109785202864
108,36.1522198731501,46.93446088794926
109,49.84076433121019,71.656050955414
110,53.360768175583,73.66255144032921
111,57.599999999999994,65.14285714285715
112,56.65467625899281,67.26618705035972
113,46.86907020872865,57.1157495256167
114,59.30232558139535,71.0594315245478
115,63.96396396396396,66.66666666666666
116,30.060120240480963,43.28657314629258
117,46.53846153846154,60.76923076923077
118,70.47619047619048,82.38095238095238
119,61.995753715498935,72.39915074309978
120,32.983193277310924,49.57983193277311
121,54.034229828850854,69.8044009779951
122,54.61393596986818,65.16007532956685
123,55.19662921348315,67.83707865168539
124,69.6969696969697,69.39393939393939
125,40.909090909090914,70.0626959247649
126,55.70469798657718,70.63758389261746
127,50.46296296296296,47.22222222222222
128,63.537906137184116,64.25992779783394
129,58.67446393762184,79.33723196881091
130,56.455142231947484,73.30415754923413
131,49.914236706689536,61.4065180102916
132,35.6,61.4
133,68.8423645320197,73.76847290640394
134,28.39313572542902,66.61466458658346
135,26.47058823529412,51.820728291316534
136,63.82428940568475,67.95865633074936
137,51.690821256038646,56.038647342995176
138,37.53581661891118,67.90830945558739
139,37.95275590551181,68.34645669291338
140,53.18559556786704,71.19113573407202
141,37.83783783783784,57.97297297297297
142,52.09125475285171,61.85044359949303
143,65.93103448275862,68.27586206896552
144,56.37393767705382,66.14730878186968
145,44.42748091603053,64.12213740458014
146,65.49707602339181,73.58674463937622
147,64.77732793522267,77.32793522267207
148,71.52173913043478,72.17391304347827
149,47.008547008547005,78.91737891737893
150,48.163841807909606,65.11299435028248
151,28.83116883116883,67.27272727272727
152,62.585034013605444,63.718820861678005
153,37.16129032258065,40.25806451612903
154,59.036144578313255,79.11646586345381
155,50.3448275862069,63.678160919540225
156,70.51282051282051,77.05128205128206
157,28.07017543859649,54.385964912280706
158,26.73434856175973,68.52791878172589
159,63.31360946745562,77.7120315581854
160,49.148936170212764,76.59574468085107
161,61.37931034482759,70.20689655172414
162,72.38805970149254,75.62189054726367
163,66.84782608695652,72.14673913043478
164,22.75711159737418,59.95623632385121
165,53.879310344827594,62.06896551724138
166,70.40650406504065,70.73170731707317
167,27.993779160186627,64.85225505443235
168,42.16101694915254,56.779661016949156
169,67.60204081632652,67.60204081632652
170,48.91165172855313,77.08066581306018
171,39.67611336032389,46.558704453441294
172,70.9551656920078,69.20077972709552
173,34.991708126036485,65.67164179104478
174,71.65354330708661,72.96587926509186
175,53.499222395023324,58.320373250388805
176,63.04945054945055,69.36813186813187
177,52.52100840336135,59.523809523809526
178,60.0,64.35483870967742
179,58.076448828606665,76.20221948212084
180,64.34782608695652,66.95652173913044
181,51.2962962962963,68.33333333333333
182,35.984848484848484,54.54545454545454
183,37.308868501529055,57.798165137614674
184,28.45659163987138,58.19935691318327
185,65.92844974446336,80.06814310051107
186,33.33333333333333,54.27350427350427
187,49.30795847750865,52.595155709342556
188,68.87254901960785,79.41176470588235
189,52.991452991452995,59.25925925925925
190,69.12928759894459,78.10026385224275
191,47.46835443037975,64.9789029535865
192,49.9108734402852,56.50623885918004
193,49.07597535934292,56.46817248459959
194,42.34592445328032,65.4075546719682
195,58.87096774193549,70.16129032258065
196,55.472263868065966,63.718140929535224
197,46.97802197802198,58.24175824175825
198,45.07772020725388,63.730569948186535
199,44.34628975265017,72.6148409893993
