epoch,accuracy_test_before,accuracy_test_after
0,15.851602023608768,69.64586846543001
1,39.224137931034484,74.13793103448276
2,24.531835205992508,71.91011235955057
3,2.941176470588235,58.144796380090504
4,11.296296296296296,58.7037037037037
5,21.574344023323615,75.21865889212827
6,6.994328922495274,65.59546313799622
7,29.518072289156628,75.42168674698794
8,34.7068145800317,61.806656101426306
9,2.302631578947368,68.25657894736842
10,6.25,77.96052631578947
11,11.403508771929824,72.14912280701753
12,0.46242774566473993,75.3757225433526
13,44.38040345821326,61.95965417867435
14,9.25925925925926,74.69135802469135
15,0.96,59.519999999999996
16,25.391849529780565,66.4576802507837
17,10.20979020979021,59.02097902097903
18,9.572301425661914,71.07942973523421
19,31.599479843953187,58.647594278283485
20,28.1496062992126,58.26771653543307
21,35.22975929978118,74.17943107221006
22,58.594917787742894,78.02690582959642
23,17.88617886178862,77.39837398373983
24,11.888111888111888,53.4965034965035
25,15.535444947209653,57.01357466063348
26,47.27272727272727,71.5702479338843
27,44.48669201520912,54.94296577946768
28,45.824847250509166,78.41140529531569
29,45.958083832335326,62.27544910179641
30,47.867298578199055,61.7693522906793
31,33.14203730272597,73.3142037302726
32,9.686609686609685,70.37037037037037
33,18.807339449541285,61.46788990825688
34,39.436619718309856,60.160965794768615
35,18.669527896995707,45.27896995708154
36,37.22741433021807,56.69781931464174
37,59.34195064629847,66.03995299647474
38,43.58024691358025,61.60493827160494
39,36.26943005181347,71.15716753022453
40,43.83233532934131,64.31137724550898
41,47.04545454545455,64.0909090909091
42,19.407894736842106,67.76315789473685
43,62.473794549266245,73.37526205450735
44,32.81972265023113,56.548536209553156
45,36.54545454545455,74.54545454545455
46,38.6066763425254,67.19883889695211
47,26.014760147601475,55.535055350553506
48,46.42857142857143,68.94409937888199
49,65.00802568218299,72.23113964686998
50,45.80498866213152,67.12018140589569
51,37.411764705882355,49.88235294117647
52,68.28752642706131,71.03594080338267
53,58.98058252427184,68.44660194174757
54,45.59023066485753,61.46540027137042
55,55.7632398753894,63.862928348909655
56,51.58850226928896,67.92738275340393
57,41.31455399061033,51.40845070422535
58,62.39782016348774,71.66212534059946
59,31.818181818181817,50.47846889952153
60,59.4758064516129,70.76612903225806
61,43.275862068965516,73.44827586206897
62,34.876543209876544,77.46913580246914
63,39.69072164948454,60.13745704467354
64,65.01798561151078,70.14388489208633
65,55.487804878048784,66.76829268292683
66,46.01910828025478,83.9171974522293
67,57.417102966841185,62.82722513089005
68,65.625,73.51190476190477
69,63.397548161120845,68.65148861646234
70,26.67423382519864,52.78093076049943
71,62.71186440677966,70.46004842615012
72,65.30214424951268,67.64132553606238
73,29.35323383084577,58.2089552238806
74,46.25850340136054,58.50340136054422
75,71.24260355029585,75.85798816568048
76,59.55555555555555,65.03703703703704
77,62.39015817223199,65.20210896309314
78,43.443708609271525,67.01986754966887
79,21.96969696969697,69.6969696969697
80,43.973214285714285,56.69642857142857
81,42.82945736434108,66.08527131782945
82,57.938144329896915,56.70103092783505
83,23.654568210262827,63.7046307884856
84,81.70542635658916,83.72093023255815
85,45.05494505494506,69.70172684458399
86,54.057771664374144,71.11416781292985
87,61.82136602451839,74.6059544658494
88,55.97897503285151,60.97240473061761
89,63.74269005847953,67.48538011695906
90,45.92274678111588,53.79113018597997
91,71.58119658119658,76.28205128205127
92,66.79389312977099,68.51145038167938
93,65.68877551020408,70.53571428571429
94,40.9683426443203,60.14897579143389
95,52.69168026101142,64.11092985318108
96,37.01657458563536,55.24861878453039
97,52.6530612244898,75.71428571428571
98,53.0791788856305,63.049853372434015
99,48.722044728434504,64.6964856230032
100,79.06976744186046,79.06976744186046
101,50.88652482269504,66.31205673758865
102,33.035714285714285,55.50595238095239
103,67.07317073170732,65.85365853658537
104,57.02479338842975,70.24793388429752
105,36.8,65.86666666666666
106,27.78649921507064,65.46310832025117
107,74.22434367541766,76.6109785202864
108,37.63213530655391,46.93446088794926
109,61.78343949044586,71.656050955414
110,66.80384087791495,73.66255144032921
111,53.6,65.14285714285715
112,61.15107913669065,67.26618705035972
113,40.98671726755218,57.1157495256167
114,59.81912144702842,70.41343669250647
115,36.26126126126126,66.66666666666666
116,36.47294589178357,44.28857715430862
117,43.46153846153846,60.76923076923077
118,82.38095238095238,82.38095238095238
119,61.57112526539278,72.39915074309978
120,32.983193277310924,49.57983193277311
121,58.19070904645477,69.8044009779951
122,54.048964218455744,65.16007532956685
123,59.8314606741573,67.83707865168539
124,44.09090909090909,68.33333333333333
125,41.53605015673981,70.0626959247649
126,43.288590604026844,70.63758389261746
127,50.0,47.22222222222222
128,57.03971119133574,64.25992779783394
129,68.42105263157895,79.33723196881091
130,54.04814004376368,73.30415754923413
131,49.056603773584904,61.4065180102916
132,37.7,61.4
133,71.67487684729063,73.76847290640394
134,20.74882995319813,64.27457098283932
135,29.551820728291318,51.820728291316534
136,65.11627906976744,67.95865633074936
137,18.59903381642512,56.038647342995176
138,26.93409742120344,67.90830945558739
139,51.49606299212598,68.34645669291338
140,61.21883656509696,71.19113573407202
141,38.37837837837838,57.97297297297297
142,52.851711026615966,62.864385297845374
143,55.31034482758621,68.27586206896552
144,57.082152974504254,66.14730878186968
145,61.37404580152672,63.969465648854964
146,73.58674463937622,73.58674463937622
147,66.59919028340082,77.32793522267207
148,58.26086956521739,72.17391304347827
149,48.717948717948715,78.91737891737893
150,44.35028248587571,65.11299435028248
151,53.76623376623376,66.49350649350649
152,63.26530612244898,68.93424036281179
153,39.225806451612904,42.70967741935484
154,38.75502008032129,79.11646586345381
155,57.931034482758626,63.678160919540225
156,54.230769230769226,76.41025641025641
157,23.026315789473685,56.35964912280702
158,53.63790186125211,68.52791878172589
159,74.35897435897436,77.7120315581854
160,38.72340425531915,76.59574468085107
161,32.96551724137931,72.82758620689656
162,54.975124378109456,73.38308457711443
163,66.84782608695652,72.14673913043478
164,17.72428884026258,59.95623632385121
165,54.45402298850575,65.66091954022988
166,70.40650406504065,70.73170731707317
167,32.34836702954899,65.6298600311042
168,39.61864406779661,50.21186440677966
169,67.60204081632652,67.60204081632652
170,48.91165172855313,79.1293213828425
171,39.27125506072874,46.558704453441294
172,65.69200779727096,68.2261208576998
173,34.49419568822554,65.67164179104478
174,69.02887139107612,72.96587926509186
175,40.74650077760498,58.320373250388805
176,64.42307692307693,69.5054945054945
177,56.44257703081232,59.523809523809526
178,60.16129032258064,64.35483870967742
179,61.28236744759556,76.20221948212084
180,63.47826086956522,70.86956521739131
181,59.44444444444444,68.33333333333333
182,25.0,55.68181818181818
183,44.03669724770643,57.03363914373089
184,47.7491961414791,59.4855305466238
185,52.640545144804086,80.06814310051107
186,47.43589743589743,54.91452991452992
187,36.332179930795846,54.15224913494809
188,68.13725490196079,79.41176470588235
189,50.712250712250714,60.96866096866097
190,68.73350923482849,78.10026385224275
191,59.28270042194092,57.383966244725734
192,21.568627450980394,56.50623885918004
193,58.31622176591375,58.31622176591375
194,43.737574552683895,64.41351888667992
195,59.67741935483871,70.16129032258065
196,55.02248875562219,63.718140929535224
197,50.27472527472527,57.96703296703297
198,61.398963730569946,62.69430051813472
199,44.34628975265017,72.6148409893993
