epoch,accuracy_test_before,accuracy_test_after
0,14.769975786924938,76.10976594027441
1,3.8461538461538463,74.96947496947497
2,29.857578840284845,72.32960325534079
3,7.429718875502007,84.98995983935743
4,16.26984126984127,79.6626984126984
5,26.4756446991404,86.93409742120343
6,30.333817126269956,81.56748911465893
7,25.048923679060664,87.08414872798434
8,21.283422459893046,78.28877005347593
9,52.254791431792555,85.40022547914317
10,33.82603752131893,81.58044343376919
11,33.75430539609644,79.67853042479908
12,41.86851211072664,86.22837370242215
13,44.272844272844274,78.63577863577864
14,40.92191909689558,80.8560677328316
15,38.864628820960704,76.85589519650655
16,43.710470836261415,79.90161630358398
17,40.65155807365439,87.25212464589235
18,42.2752808988764,87.54681647940075
19,29.21034241788959,80.78266946191475
20,40.22589052997393,87.40225890529973
21,27.000650618087185,85.81652569941444
22,43.351063829787236,79.72074468085107
23,41.45077720207254,86.45447816432272
24,41.88275084554679,88.7260428410372
25,49.044585987261144,88.62602365787079
26,43.561973525872446,82.49097472924187
27,57.38007380073801,84.62484624846248
28,36.80851063829787,85.60283687943262
29,61.72006745362564,89.12310286677909
30,39.671361502347416,79.92957746478874
31,47.46450304259635,84.48275862068965
32,39.09090909090909,88.75
33,40.67982456140351,76.31578947368422
34,52.99815498154982,87.96125461254613
35,54.144074360960495,85.82494190549961
36,40.34134988363072,89.52676493405741
37,30.88235294117647,88.60294117647058
38,61.73260572987722,89.49522510231922
39,47.79837775202781,87.83314020857475
40,44.2092886537331,82.71604938271605
41,50.5249343832021,83.13648293963254
42,46.62965900079302,83.74306106264869
43,40.57679409792086,87.99463447350772
44,57.702630166398286,86.47342995169082
45,44.02917046490428,83.95624430264357
46,53.927938570584764,85.41051388068517
47,53.62595419847328,86.35496183206108
48,55.01747378931603,87.81827259111333
49,49.424552429667514,87.7237851662404
50,47.39393939393939,87.39393939393939
51,65.04394861392832,87.76200135226505
52,53.63896848137536,84.64183381088826
53,49.55032119914347,85.13918629550321
54,58.538899430740045,88.70967741935483
55,48.08259587020649,89.82300884955751
56,55.67567567567567,84.32432432432432
57,55.512572533849124,88.97485493230174
58,32.328990228013026,86.31921824104235
59,36.44133644133644,92.07459207459208
60,33.69388858842618,85.77609518658734
61,38.23529411764706,86.38850889192886
62,55.99798387096774,85.8366935483871
63,55.633802816901415,86.53169014084507
64,51.49812734082397,90.38701622971286
65,52.44590780809031,87.6293508936971
66,58.505338078291814,91.31672597864768
67,43.29324699352451,86.30897317298798
68,52.408993576017124,84.63597430406851
69,53.0587522713507,80.61780738946094
70,58.61148197596796,87.58344459279039
71,47.10851202079272,79.53216374269006
72,65.46511627906978,85.17441860465115
73,56.07361963190184,88.34355828220859
74,43.839758125472414,88.05744520030234
75,47.699757869249396,81.47699757869249
76,40.85522926326636,83.5651725914477
77,54.137771613499766,87.23994452149792
78,42.28813559322034,83.89830508474576
79,63.347457627118644,85.48728813559322
80,48.884578079534435,81.47429679922405
81,51.932989690721655,87.7147766323024
82,53.78670788253478,87.94435857805254
83,44.51538015089959,88.39233894370284
84,55.37811178957257,86.51949271958667
85,64.10891089108911,88.91089108910892
86,49.2063492063492,91.07142857142857
87,40.50179211469534,83.33333333333334
88,52.343129467831616,90.46862589356633
89,49.67105263157895,90.46052631578947
90,63.08724832214765,89.26174496644296
91,49.666666666666664,90.41666666666667
92,54.852030282174816,84.44597384721266
93,69.93699369936994,88.83888388838884
94,52.63500325309044,88.48405985686402
95,59.53177257525084,86.95652173913044
96,54.17256011315418,85.43140028288543
97,52.97249334516415,83.31854480922803
98,41.826033312769894,88.40222085132635
99,60.61102018548827,90.0709219858156
100,62.31003039513677,90.45592705167174
101,48.10855263157895,85.77302631578947
102,53.162650602409634,90.70030120481928
103,56.126482213438734,91.5415019762846
104,53.85674931129476,81.81818181818183
105,50.190985485103134,86.24904507257448
106,61.02514506769826,88.39458413926499
107,44.07508799374267,85.72545952287838
108,53.506001263423876,86.22867972204673
109,51.16696588868941,83.48294434470377
110,57.278020378457065,91.41193595342067
111,47.60809567617295,88.36246550137994
112,62.30769230769231,85.09615384615384
113,44.471947194719476,81.93069306930693
114,52.0940484937546,86.70095518001469
115,53.52986811481769,85.49262994569433
116,57.436801881246325,88.24221046443269
117,55.01113585746103,87.30512249443207
118,58.21989528795811,87.64397905759162
119,55.37488708220416,83.55916892502259
120,54.091238233164376,89.210716871832
121,56.073690270581466,87.4496257915947
122,57.17505634861006,85.87528174305034
123,62.5920471281296,84.75699558173785
124,63.957597173144876,90.20696617869763
125,54.71698113207547,90.14675052410901
126,57.41056218057922,90.80068143100512
127,53.20680628272252,81.54450261780106
128,64.01491609695464,88.12927284027346
129,44.04332129963899,86.85920577617328
130,57.14285714285714,87.28991596638656
131,58.26602046311255,86.21432417878299
132,54.33031218529708,83.93756294058409
133,60.692148760330575,89.20454545454545
134,45.004344048653344,82.10251954821895
135,48.74835309617918,83.399209486166
136,64.71571906354515,87.20735785953178
137,40.727048675292664,82.87122612446088
138,54.33526011560693,87.5
139,48.48056537102474,78.09187279151944
140,55.00450856627592,80.79350766456267
141,63.221601489757916,86.31284916201118
142,72.40384615384615,89.32692307692308
143,54.498269896193776,89.3598615916955
144,53.7117903930131,90.21834061135371
145,43.62771020624008,84.61131676361714
146,61.491374513077346,82.41513633834168
147,65.1942522618414,85.79031399680682
148,66.76238334529792,84.49389806173726
149,56.41025641025641,82.05128205128204
150,64.56752655538695,91.27465857359635
151,66.52631578947368,89.6842105263158
152,54.54545454545454,80.9090909090909
153,63.86066763425254,85.34107402031931
154,51.07913669064749,84.3034663178548
155,51.385390428211586,88.56423173803526
156,63.75212224108658,87.94567062818336
157,59.482239614689945,86.51414810355207
158,67.19400499583679,89.50874271440466
159,56.761815629386994,89.42442676649509
160,60.049627791563275,88.75103391232425
161,61.74273858921162,85.39419087136929
162,60.135440180586905,86.90744920993228
163,55.9666492965086,88.63991662324126
164,62.857142857142854,87.44360902255639
165,58.2302568981922,87.82112274024738
166,51.5,86.75
167,55.164179104477604,87.1044776119403
168,62.36673773987207,86.99360341151386
169,64.47661469933185,86.97104677060133
170,62.96515062020083,87.00531600708801
171,55.97315436241611,90.06711409395973
172,61.68371361132966,86.93941778127459
173,62.48146317350469,89.52051408798813
174,57.038242473555734,88.36452400325467
175,63.19444444444444,81.32716049382715
176,65.28678304239402,89.62593516209476
177,60.68928379106085,87.61443187937533
178,62.01641266119577,85.11137162954279
179,56.11615245009074,89.90925589836661
180,71.00271002710026,92.32158988256549
181,60.385005065856134,89.66565349544074
182,53.46153846153846,84.16666666666667
183,54.97076023391813,86.54970760233918
184,53.05574210879785,88.44862323707186
185,48.319327731092436,90.26610644257703
186,52.94117647058824,89.57983193277312
187,64.1370047011417,88.51578240429818
188,52.953261427837695,88.9060092449923
189,54.2785758900687,91.88007495315428
190,54.69118340405469,86.79867986798679
191,52.76264591439689,88.40466926070039
192,68.0503144654088,84.65408805031447
193,69.97304582210243,90.24258760107817
194,64.89082969432314,89.08296943231441
195,60.07142857142858,85.92857142857143
196,57.19895287958116,85.6020942408377
197,59.44477972238986,82.92094146047073
198,66.26047220106625,88.88042650418888
199,59.05138339920949,88.61660079051383
