epoch,accuracy_test_before,accuracy_test_after
0,6.079907353792704,96.06253618992473
1,27.949326999208235,97.58511480601742
2,59.195402298850574,97.70114942528735
3,71.93650793650794,96.38095238095238
4,67.439293598234,97.46136865342163
5,69.20115495668912,97.44947064485082
6,78.42993396918561,97.79897285399854
7,90.61976549413735,97.76661083193746
8,90.13002364066193,97.81323877068559
9,94.28238039673279,97.78296382730454
10,93.07520476545048,99.18093819806404
11,89.53356086461889,98.63481228668942
12,93.03716360529688,98.50491243058522
13,93.48689436060366,98.96743447180302
14,74.7589833479404,98.51007887817704
15,81.90045248868778,98.79336349924586
16,91.93717277486911,97.4869109947644
17,95.28985507246377,98.8677536231884
18,95.68151147098516,98.78542510121457
19,86.14678899082568,99.22018348623854
20,94.60093896713614,99.68701095461658
21,93.3372641509434,98.70283018867924
22,96.82119205298014,99.51434878587196
23,94.59247648902821,98.1974921630094
24,94.40509915014165,99.11473087818698
25,96.0692559663079,98.87693027608798
26,94.40184049079755,99.15644171779141
27,95.36532170119956,99.45474372955289
28,95.54347826086956,98.04347826086956
29,97.58179231863441,98.86201991465148
30,97.16814159292035,99.02654867256638
31,98.09104258443465,99.85315712187959
32,96.75723049956179,99.25503943908852
33,97.57442116868799,98.78721058434398
34,97.51219512195122,98.92682926829268
35,96.65338645418326,99.04382470119522
36,97.38111647139903,99.24190213645761
37,98.00486618004867,99.17274939172749
38,96.70602858918583,99.12989434431324
39,96.89042448173741,98.9634748272458
40,96.89671144048171,98.70310328855952
41,98.28571428571429,99.16483516483517
42,98.18049490538574,99.30858806404657
43,98.22039698836413,98.90485968514716
44,97.40365111561866,98.70182555780933
45,97.73926149208741,99.28409947249435
46,98.3480825958702,99.35103244837758
47,97.2800925925926,99.36342592592592
48,96.32516703786192,98.21826280623608
49,97.64024933214603,99.55476402493322
50,97.09263015551048,98.91818796484111
51,98.06480648064807,99.18991899189919
52,97.8660343805572,99.0515708358032
53,96.7741935483871,99.04692082111437
54,98.55358316896779,99.21104536489152
55,98.24817518248176,99.63503649635037
56,97.15025906735751,99.11917098445596
57,97.74127310061603,99.2299794661191
58,97.55312298776562,99.0985189954926
59,98.44693701466781,99.2234685073339
60,98.20996613449444,99.46782776971457
61,98.60950173812283,99.13093858632676
62,97.89719626168224,99.14330218068535
63,98.72408293460924,99.6012759170654
64,98.87133182844244,99.32279909706546
65,97.86069651741293,99.20398009950249
66,98.15195071868584,99.52087611225188
67,97.60039177277179,99.26542605288932
68,97.76046738072056,99.4157740993184
69,98.29497016197783,99.31798806479112
70,97.48720335039553,99.58120055839925
71,98.85844748858447,99.65753424657534
72,97.52363800090049,99.36965330932013
73,97.52475247524752,99.5049504950495
74,98.54709418837675,99.39879759519037
75,98.53694220921726,99.48792977322604
76,98.28779599271402,99.34426229508196
77,98.07365439093483,99.15014164305948
78,97.62611275964392,98.7141444114738
79,98.09384164222874,99.41348973607037
80,98.17003431185665,99.39001143728555
81,98.27044025157232,99.21383647798741
82,96.64694280078896,99.11242603550295
83,98.79328436516265,99.42287513116474
84,97.81167108753316,98.74005305039788
85,99.0726429675425,99.53632148377125
86,97.17741935483872,99.39516129032258
87,98.46153846153847,99.57264957264957
88,98.74517374517374,99.42084942084942
89,99.23039923039923,99.80759980759981
90,97.32498577120091,99.31701764371087
91,98.11896288764616,99.33909506863243
92,98.39679358717434,99.26519706078824
93,99.0074441687345,99.58643507030604
94,98.23665893271462,99.02552204176334
95,98.10779816513761,99.02522935779817
96,98.44606946983546,98.72029250457038
97,97.91526563550774,99.32750504371216
98,98.84708737864078,99.51456310679612
99,98.49510910458991,99.77426636568849
100,99.21104536489152,99.67126890203814
101,97.53886010362694,99.48186528497409
102,98.17283950617283,99.20987654320987
103,97.87426503844414,98.95974672094076
104,98.3705772811918,99.34823091247672
105,98.8268156424581,99.32960893854748
106,98.37892603850051,99.3920972644377
107,98.90167364016736,99.52928870292888
108,97.16821639898563,99.66187658495352
109,97.27393617021278,99.06914893617021
110,98.61111111111111,99.42129629629629
111,96.66666666666667,98.75
112,98.55491329479769,99.36416184971098
113,98.4778292521509,99.40436796823295
114,99.28143712574851,99.52095808383234
115,97.80473714615829,99.48006932409012
116,98.59448204060385,99.06298802706924
117,98.50427350427351,99.09188034188034
118,97.61904761904762,99.26303854875283
119,98.93683552220138,99.24953095684803
120,98.66352201257862,98.89937106918238
121,98.47881202462875,99.38428105758783
122,98.61796643632775,99.30898321816387
123,98.1639344262295,99.08196721311475
124,98.90929965556832,99.4833524684271
125,98.03063457330416,98.99343544857769
126,98.1145251396648,99.09217877094973
127,98.98477157360406,99.67697277341946
128,98.24884792626727,99.44700460829493
129,98.12147777082029,99.12335629304947
130,99.08333333333333,99.58333333333333
131,97.61456371625863,99.30947897049592
132,98.3184965380811,99.20870425321465
133,98.41997961264016,99.28644240570847
134,98.97680763983628,99.38608458390176
135,98.19884726224784,99.27953890489914
136,98.1651376146789,99.51714147754707
137,97.80316344463972,99.38488576449912
138,98.69934967483742,99.54977488744372
139,98.7964989059081,99.39824945295405
140,98.46322722283205,99.06695938529089
141,98.96273530541683,99.57741067998464
142,98.42931937172776,99.3717277486911
143,98.02215189873418,99.32753164556962
144,98.59851607584501,99.67023907666942
145,98.32506203473945,99.0074441687345
146,99.29577464788733,99.5124593716143
147,98.50653391412571,99.25326695706285
148,98.68831980012493,99.75015615240474
149,97.8953698135899,99.33854479855682
150,98.25762289981331,99.43995021779713
151,98.05258033106135,99.56183057448881
152,98.23759791122716,99.02088772845953
153,98.68020304568527,99.49238578680203
154,98.09578765147144,99.48066935949221
155,98.64603481624758,99.41972920696325
156,98.59265050820953,99.53088350273651
157,98.7045341305431,99.60139511709019
158,98.39270199826238,99.43527367506516
159,98.19976771196283,99.07084785133566
160,98.59943977591037,99.29971988795518
161,98.57414448669202,98.76425855513308
162,98.60601614086573,99.48642699926631
163,98.81656804733728,99.5397764628534
164,98.06708357021034,99.3177942012507
165,99.0625,99.84375
166,98.99208063354932,99.64002879769619
167,97.74520856820745,99.6054114994363
168,98.73626373626374,99.67032967032966
169,98.7582176771366,99.7808619430241
170,98.08087731322824,99.52021932830706
171,98.00133244503664,99.33377748167888
172,99.00221729490022,99.77827050997783
173,98.5031185031185,99.25155925155926
174,99.2619926199262,99.77859778597787
175,98.3243566726511,99.16217833632555
176,98.95454545454545,99.45454545454545
177,98.63013698630137,99.35535858178888
178,98.78903760356916,98.98024219247928
179,98.08795411089865,99.5538559592097
180,99.05778894472361,99.74874371859298
181,98.69169510807735,99.08987485779295
182,98.90202702702703,99.40878378378379
183,98.71951219512195,99.20731707317073
184,99.1701244813278,99.44674965421854
185,97.89719626168224,99.41588785046729
186,98.03054662379421,99.51768488745981
187,98.8255033557047,99.28691275167785
188,98.24561403508771,99.05533063427801
189,99.09909909909909,99.63963963963964
190,98.0367321089297,99.3033565547815
191,98.69646182495345,99.4413407821229
192,98.42784952274003,99.66311061201573
193,98.30827067669173,99.24812030075188
194,99.41072480848557,99.82321744254567
195,98.97039897039896,99.35649935649936
196,98.65974924340684,99.39472546476438
197,98.67469879518073,99.11646586345381
198,99.00662251655629,99.44812362030905
199,97.98578199052133,99.28909952606635
200,98.83412824589296,99.6290408055114
201,98.17112998040496,99.41214892227302
202,98.0786825251601,99.35956084172004
203,98.57032457496136,99.69088098918083
