epoch,accuracy_test_before,accuracy_test_after
0,6.079907353792704,96.06253618992473
1,19.83372921615202,97.26840855106889
2,52.11925287356321,97.62931034482759
3,55.111111111111114,95.42857142857143
4,62.03090507726269,96.57836644591612
5,31.42444658325313,96.72762271414823
6,50.917094644167285,97.1386647101981
7,91.73646007816862,97.0965940815187
8,57.21040189125296,95.92198581560284
9,86.11435239206534,96.26604434072345
10,83.99106478034251,97.98957557706626
11,81.91126279863481,97.44027303754265
12,80.94831268688594,97.56514310123879
13,85.18665607625098,98.45115170770453
14,51.79666958808063,97.72129710780018
15,58.06938159879337,98.19004524886877
16,92.77486910994764,96.64921465968587
17,80.34420289855072,97.78079710144928
18,93.85964912280701,97.30094466936572
19,77.75229357798165,98.6697247706422
20,72.30046948356808,98.51330203442879
21,86.6745283018868,98.17216981132076
22,98.41059602649007,99.02869757174393
23,84.24764890282131,97.02194357366771
24,95.53824362606233,98.37110481586402
25,91.62377164248947,97.80065512400562
26,90.87423312883436,98.61963190184049
27,97.32824427480917,98.30970556161395
28,93.80434782608695,95.43478260869566
29,96.72830725462305,97.58179231863441
30,97.30088495575221,98.49557522123894
31,91.62995594713657,99.19236417033774
32,91.36722173531989,98.64154250657317
33,97.96030871003308,98.0154355016538
34,98.04878048780488,98.6341463414634
35,96.89243027888446,97.52988047808765
36,96.69193659545141,98.3459682977257
37,95.03649635036496,98.54014598540147
38,97.76258545680547,98.50839030453697
39,97.03849950641658,98.27245804540968
40,94.21028253821213,97.96201945345067
41,98.1098901098901,98.81318681318682
42,98.2896652110626,98.65356622998544
43,98.08350444900753,98.42573579739904
44,97.11967545638946,98.25557809330628
45,97.88997739261492,98.41748304446119
46,98.11209439528024,98.70206489675516
47,98.09027777777779,98.66898148148148
48,96.99331848552339,97.32739420935413
49,98.26357969723954,98.84238646482636
50,97.90398918187965,98.10682893847193
51,97.74977497749775,98.51485148514851
52,97.0954356846473,98.5180794309425
53,97.58064516129032,98.16715542521995
54,98.42209072978304,98.35634451019067
55,98.61313868613138,98.83211678832117
56,97.97927461139896,98.49740932642487
57,97.74127310061603,98.56262833675564
58,97.4243399871217,98.45460399227302
59,97.49784296807593,98.87834339948232
60,98.30672472181907,98.45186260280599
61,97.97219003476245,98.43568945538817
62,97.27414330218068,98.13084112149532
63,98.64433811802232,98.64433811802232
64,97.81790820165538,98.34462001504892
65,97.76119402985076,98.55721393034827
66,98.28884325804243,98.76796714579056
67,97.84524975514202,98.18805093046034
68,99.02629016553067,99.1236611489776
69,98.55072463768117,98.63597612958228
70,98.37133550488599,98.97626803164262
71,99.20091324200914,99.48630136986301
72,98.01891040072039,98.73930661864026
73,96.81753889674681,99.00990099009901
74,98.29659318637275,99.14829659318637
75,97.58595464520849,98.09802487198245
76,98.68852459016394,99.01639344262296
77,98.35694050991502,98.41359773371104
78,98.3184965380811,98.3184965380811
79,98.58260019550342,98.9247311827957
80,98.58940144872284,98.8562714449104
81,98.03459119496856,98.5062893081761
82,97.63313609467455,98.12623274161736
83,97.63903462749212,98.4784889821616
84,97.48010610079577,97.67904509283821
85,98.76352395672335,99.0726429675425
86,98.99193548387096,98.89112903225806
87,98.37606837606837,98.71794871794873
88,98.45559845559846,98.45559845559846
89,98.94179894179894,98.98989898989899
90,97.95105293113261,98.7478656801366
91,98.16980172852058,98.67819013726486
92,97.8623914495658,98.9311957247829
93,99.09015715467329,99.09015715467329
94,98.05104408352669,98.42227378190255
95,98.22247706422019,98.56651376146789
96,97.9890310786106,98.26325411334552
97,98.31876260928043,98.65501008742434
98,98.72572815533981,99.02912621359224
99,98.64559819413093,99.32279909706546
100,98.94806048652202,99.27679158448389
101,98.63989637305698,99.35233160621762
102,98.27160493827161,98.66666666666667
103,97.96472184531886,98.28132066938036
104,98.88268156424581,99.34823091247672
105,98.43575418994413,98.77094972067039
106,98.78419452887537,99.49341438703141
107,98.90167364016736,99.00627615062761
108,98.60524091293323,99.11242603550295
109,97.80585106382979,98.40425531914893
110,98.37962962962963,98.8425925925926
111,97.66666666666667,98.25
112,98.4971098265896,98.84393063583815
113,98.94109861019193,99.33818663136995
114,98.562874251497,98.9820359281437
115,96.88041594454073,99.01790872328135
116,98.23008849557522,98.64653826132222
117,97.91666666666666,98.61111111111111
118,97.84580498866214,98.52607709750568
119,98.3739837398374,98.93683552220138
120,98.58490566037736,98.82075471698113
121,97.60956175298804,99.0220934444042
122,98.42053307008885,98.3218163869694
123,97.44262295081967,98.68852459016394
124,98.22043628013776,99.08151549942595
125,97.63676148796499,98.38074398249454
126,97.83519553072625,98.6731843575419
127,99.12321181356715,99.49238578680203
128,98.29493087557604,99.2626728110599
129,98.4345648090169,98.9355040701315
130,98.58333333333333,99.41666666666666
131,98.30508474576271,98.49340866290018
132,98.41740850642928,98.76360039564787
133,98.52191641182468,98.62385321100918
134,98.84038199181447,98.97680763983628
135,98.55907780979827,98.9193083573487
136,99.17914051183003,99.27571221632063
137,98.94551845342706,99.12126537785588
138,97.39869934967483,98.99949974987494
139,98.7964989059081,99.12472647702407
140,98.29857299670691,98.62788144895718
141,99.03956972723779,99.15482135996928
142,98.63874345549738,99.26701570680628
143,98.61550632911393,99.16930379746836
144,99.01071723000825,99.50535861500413
145,98.32506203473945,98.75930521091811
146,99.02491874322861,99.24160346695558
147,98.69321717486,99.06658369632856
148,99.0630855715178,99.31292941911305
149,98.43656043295249,98.73722188815394
150,98.94212818917238,98.94212818917238
151,98.3933787731256,98.78286270691335
152,98.49869451697127,98.89033942558747
153,99.34010152284264,99.44162436548223
154,98.61511829197923,99.42296595499135
155,98.79110251450676,99.27466150870407
156,98.59265050820953,98.98358092259578
157,98.60488290981564,99.05331340308918
158,98.78366637706343,98.74022589052997
159,98.49012775842044,98.95470383275261
160,98.36601307189542,98.8795518207283
161,97.90874524714829,98.00380228136882
162,99.1929567131328,99.55979457079971
163,98.81656804733728,99.21104536489152
164,98.86299033541786,99.1472427515634
165,99.21875,99.32291666666667
166,98.99208063354932,99.35205183585313
167,98.98534385569336,99.2108229988726
168,98.46153846153847,99.06593406593407
169,98.90430971512053,99.41563184806428
170,98.08087731322824,98.69773817683345
171,99.06728847435043,99.20053297801465
172,98.55875831485588,99.22394678492239
173,98.66943866943868,99.33471933471934
174,98.59778597785977,99.2619926199262
175,98.3243566726511,98.92280071813285
176,98.5909090909091,99.18181818181819
177,99.03303787268331,98.95245769540692
178,98.7253027405991,98.66156787762907
179,98.8527724665392,99.23518164435946
180,98.68090452261306,99.05778894472361
181,98.7485779294653,98.97610921501706
182,97.80405405405406,98.64864864864865
183,98.59756097560975,98.84146341463415
184,98.7551867219917,99.03181189488244
185,98.13084112149532,99.41588785046729
186,98.31189710610933,99.35691318327974
187,97.6510067114094,98.65771812080537
188,98.582995951417,98.582995951417
189,98.91891891891892,98.85885885885885
190,97.78340721975934,98.41671944268523
191,98.51024208566108,99.13097454996897
192,98.87703537338574,99.27007299270073
193,98.35526315789474,98.44924812030075
194,99.41072480848557,99.35179728933412
195,97.94079794079794,97.94079794079794
196,98.83268482490273,99.22178988326849
197,98.83534136546184,98.99598393574297
198,99.00662251655629,99.00662251655629
199,98.10426540284361,98.5781990521327
200,99.09909909909909,99.31107578166402
201,98.30176355323317,99.02024820378837
202,98.26166514181153,99.08508691674291
203,98.2612055641422,99.1112828438949
204,97.93641940881204,98.94032348020077
205,98.18037974683544,99.32753164556962
206,98.83772910147519,99.32945909700491
207,98.34358731661146,99.00615238996687
208,98.9388580090955,99.1409802930773
209,98.01512287334594,99.14933837429112
210,99.04481998530493,99.19177075679647
211,98.06856591018831,98.7445678416224
212,98.93333333333332,98.73333333333333
213,98.90325107716413,99.25577751664709
214,98.9067055393586,99.27113702623906
215,97.98627002288329,98.81006864988558
216,99.32960893854748,99.55307262569832
217,98.55725879170424,99.09828674481514
218,98.55936413313464,98.80774962742176
219,98.49077697037451,99.04974846282839
220,98.40225563909775,98.96616541353383
221,98.90710382513662,98.9678202792957
222,98.86831275720165,99.1769547325103
223,98.97629310344827,99.19181034482759
224,98.35745013687915,98.98318341806804
225,98.62410566868465,99.33957072096862
226,98.99091826437942,99.2936427850656
227,98.73239436619718,98.96713615023475
228,98.65384615384616,99.16666666666667
229,98.71908127208481,99.33745583038869
230,99.13793103448276,99.22867513611615
231,98.0408503543143,98.8328470195915
232,98.64213753832676,99.03635567236093
233,98.63013698630137,99.0552668871044
234,98.8607594936709,99.28270042194093
235,98.19672131147541,99.09836065573771
236,97.35935706084959,99.25373134328358
237,98.38492597577388,99.0578734858681
238,98.96278218425869,99.20683343502135
239,98.46368715083798,99.02234636871509
240,98.2615268329554,98.71504157218442
241,99.05817174515235,98.94736842105263
242,98.66475917978063,99.18931807343824
243,98.1454005934718,98.51632047477746
244,98.37775202780996,99.18887601390497
245,99.38612645794966,99.57028852056476
246,98.15585960737656,99.04818560380726
247,97.87018255578094,98.58012170385395
248,98.61359570661897,99.15026833631485
249,98.23275862068965,98.9655172413793
250,98.62195682131374,99.08130454754249
251,98.76172607879926,99.32457786116323
252,98.72992155397834,99.29025028016436
253,98.96128423040605,99.33899905571295
254,99.01287553648068,99.31330472103004
255,98.61313868613138,99.05109489051095
256,98.20359281437125,98.74795862819815
257,98.57001972386587,99.35897435897436
258,99.2874109263658,99.09738717339668
259,97.11271515824542,98.77845641310384
260,98.68131868131869,99.01098901098902
261,98.79518072289156,99.48364888123923
262,98.44179651695693,99.17506874427131
263,99.52542372881355,99.86440677966102
264,99.00935608145295,99.17446340121079
265,98.95833333333334,99.32291666666667
266,98.99497487437185,99.28212491026561
267,99.14798206278027,99.50672645739911
268,98.83251010327795,98.78760664571172
269,98.8036976617727,99.23871669385535
270,98.68421052631578,99.09972299168976
271,98.84845693228927,99.26301243666514
272,98.07892004153686,98.5981308411215
273,98.0295566502463,99.17898193760263
274,98.6178861788618,98.69918699186991
275,98.29629629629629,98.96296296296296
276,99.12371134020619,99.02061855670104
277,97.95665634674923,98.20433436532508
278,98.32134292565947,98.64108713029577
279,99.05417024935511,98.88220120378331
