epoch,accuracy_test_before,accuracy_test_after
0,14.769975786924938,75.62550443906376
1,2.7472527472527473,76.67887667887669
2,29.45066124109868,71.26144455747712
3,7.379518072289157,85.34136546184739
4,19.444444444444446,79.96031746031747
5,30.315186246418342,84.756446991404
6,31.567489114658926,84.76052249637155
7,26.679712981082844,86.36660143509458
8,22.032085561497325,80.37433155080214
9,53.43855693348365,85.34385569334837
10,37.407617964752696,79.87492893689596
11,32.83582089552239,78.64523536165328
12,41.5916955017301,86.85121107266436
13,45.04504504504504,78.24967824967824
14,39.087488240827845,81.13828786453435
15,40.53857350800582,74.96360989810772
16,41.95361911454673,79.33942375263527
17,41.890934844192635,86.61473087818698
18,39.7940074906367,87.82771535580525
19,28.511530398322847,79.80433263452132
20,42.658557775847086,87.05473501303214
21,27.391021470396876,86.92257644762525
22,44.680851063829785,79.98670212765957
23,48.85270170244264,86.75055514433753
24,43.63021420518602,88.61330326944757
25,55.59599636032757,88.62602365787079
26,44.163658243080626,83.45367027677497
27,56.15006150061501,85.30135301353013
28,38.86524822695036,85.67375886524823
29,63.06913996627319,89.29173693086003
30,39.436619718309856,80.45774647887323
31,48.6815415821501,85.09127789046653
32,43.52272727272727,88.63636363636364
33,41.228070175438596,77.30263157894737
34,51.245387453874535,88.09963099630997
35,53.756777691711854,85.36018590240124
36,40.03103180760279,90.06982156710627
37,31.801470588235293,87.68382352941177
38,62.82401091405184,89.42701227830833
39,45.017381228273464,87.19582850521437
40,44.44444444444444,83.53909465020575
41,47.24409448818898,82.28346456692913
42,48.850118953211734,83.58445678033307
43,42.25352112676056,87.59221998658619
44,56.68276972624798,85.77563070316694
45,43.29990884229717,83.63719234275297
46,53.927938570584764,84.99704666272888
47,54.48473282442748,85.7824427480916
48,53.66949575636545,88.06789815277084
49,50.0,87.78772378516624
50,47.27272727272727,87.39393939393939
51,64.84110885733604,87.08586883029074
52,54.04011461318051,85.50143266475645
53,50.7066381156317,84.66809421841542
54,58.58633776091081,88.66223908918406
55,46.017699115044245,90.11799410029498
56,56.846846846846844,84.23423423423422
57,54.02965828497743,89.55512572533848
58,30.293159609120522,86.64495114006515
59,37.21833721833722,92.54079254079254
60,33.85613845321795,85.39751216873987
61,38.57729138166895,86.25170998632011
62,54.5866935483871,85.9375
63,55.72183098591549,86.3556338028169
64,51.7478152309613,89.8876404494382
65,50.940733772342426,87.4412041392286
66,55.65836298932384,91.53024911032028
67,45.79093432007401,86.12395929694728
68,49.67880085653105,84.74304068522484
69,49.30345245305875,81.76862507571168
70,58.07743658210948,87.18291054739653
71,51.137102014294996,79.7920727745289
72,63.48837209302326,85.11627906976744
73,59.38650306748466,88.40490797546012
74,48.828420256991684,88.13303099017385
75,44.55205811138014,80.62953995157385
76,35.497166409067496,83.9258114374034
77,53.58298659269533,86.91631992602866
78,40.16949152542373,84.06779661016948
79,62.34110169491526,84.7457627118644
80,48.1086323957323,82.44422890397672
81,51.84707903780069,87.80068728522336
82,53.55486862442041,88.4080370942813
83,44.631456761462566,88.62449216482878
84,55.94175669328323,86.801315171442
85,64.8019801980198,88.71287128712872
86,52.083333333333336,90.07936507936508
87,39.247311827956985,84.40860215053763
88,51.151707704527404,90.07148530579825
89,49.60526315789473,90.59210526315789
90,61.84084372003835,89.54937679769894
91,46.666666666666664,90.25
92,55.19614590502408,84.30832759807295
93,66.15661566156615,89.1989198919892
94,55.692908262849706,89.06961613532857
95,57.725752508361204,88.42809364548495
96,52.899575671852894,84.86562942008487
97,51.99645075421473,84.02839396628217
98,44.6020974706971,88.21714990746453
99,58.319694489907256,89.68903436988543
100,62.31003039513677,91.0030395136778
101,50.32894736842105,85.9375
102,48.94578313253012,90.21084337349397
103,54.1501976284585,91.85770750988142
104,51.37741046831956,82.69054178145088
105,48.43391902215431,86.17265087853323
106,58.70406189555126,88.39458413926499
107,41.76769651935862,85.76456785295268
108,50.03158559696779,85.72331017056223
109,48.114901256732495,84.56014362657092
110,55.53129548762736,90.90247452692867
111,46.50413983440662,88.36246550137994
112,60.192307692307686,85.48076923076923
113,38.28382838283829,83.25082508250826
114,53.49008082292433,87.50918442321822
115,51.04732350659425,85.88052754072925
116,55.908289241622576,87.53674309229865
117,52.44988864142539,86.41425389755011
118,56.17801047120419,87.32984293193718
119,52.75519421860885,83.19783197831978
120,50.3258508327299,89.93482983345402
121,52.274035693724805,87.21934369602764
122,55.67242674680691,86.02554470323065
123,60.824742268041234,85.12518409425626
124,63.04896516910651,90.25744573447754
125,52.30607966457023,90.67085953878407
126,54.628052243043726,91.31175468483816
127,53.27225130890052,81.41361256544502
128,60.845245494095714,88.25357364822871
129,42.81588447653429,85.48736462093864
130,52.62605042016807,87.44747899159664
131,57.40441572428649,87.07592891760905
132,53.776435045317214,84.03826787512588
133,60.07231404958677,89.20454545454545
134,45.004344048653344,81.75499565595135
135,49.93412384716733,83.6627140974967
136,63.46153846153846,87.79264214046822
137,44.30067775723968,83.42575477510783
138,53.90173410404624,86.63294797687861
139,48.0565371024735,77.95053003533569
140,56.08656447249775,81.69522091974753
141,63.128491620111724,85.94040968342644
142,69.90384615384615,89.32692307692308
143,51.81660899653979,89.27335640138409
144,51.004366812227076,89.78165938864629
145,42.46430460074035,85.14013749338974
146,57.26210350584308,81.91430161380077
147,62.69292176689728,86.1628525811602
148,65.90093323761666,83.70423546302943
149,55.58312655086849,83.04383788254755
150,60.62215477996965,91.12291350531108
151,61.68421052631579,89.54385964912281
152,51.03896103896104,80.45454545454545
153,63.64296081277213,85.34107402031931
154,48.92086330935252,83.64944408109875
155,51.53652392947103,88.21158690176323
156,56.451612903225815,88.03056027164686
157,59.00060204695966,87.29680915111379
158,62.28143213988343,90.00832639467112
159,54.4220870379036,90.4071127749181
160,57.650951199338294,89.57816377171216
161,55.18672199170125,85.64315352697095
162,55.25959367945824,87.22347629796839
163,55.86242834809797,88.53569567483063
164,61.278195488721806,87.51879699248121
165,57.0884871550904,88.4871550903901
166,46.833333333333336,86.5
167,51.701492537313435,85.91044776119404
168,60.98081023454158,86.56716417910447
169,64.25389755011136,86.52561247216035
170,62.02008269344359,86.7690490253987
171,53.06487695749441,90.02237136465324
172,58.536585365853654,87.9622344610543
173,60.306475531389026,89.27335640138409
174,51.993490642799024,88.20179007323027
175,60.879629629629626,82.7932098765432
176,61.795511221945134,90.22443890274315
177,55.9504577275175,88.52988691437803
178,59.67174677608441,85.4630715123095
179,54.88203266787659,89.87295825771325
180,68.56368563685636,90.69557362240289
181,57.446808510638306,90.17223910840933
182,53.3974358974359,83.71794871794872
183,55.92105263157895,86.54970760233918
184,49.49630624580255,88.98589657488247
185,42.36694677871149,90.82633053221288
186,52.01680672268908,90.0
187,63.062458025520485,87.64271323035594
188,49.409347714432464,88.49512069851053
189,52.592129918800744,92.0049968769519
190,53.701084394153696,88.07166430928807
191,50.11673151750973,87.39299610894942
192,66.98113207547169,84.65408805031447
193,63.18059299191374,90.24258760107817
194,62.532751091703055,88.64628820960698
