epoch,accuracy_test_before,accuracy_test_after
0,0.8849557522123894,66.1188369152971
1,16.74364896073903,63.972286374133944
2,11.960132890365449,73.58803986710963
3,9.414225941422593,63.59832635983263
4,49.94192799070848,74.56445993031359
5,9.195402298850574,75.86206896551724
6,16.74127126230976,63.831692032229185
7,65.28716216216216,67.01858108108108
8,39.906976744186046,60.18604651162791
9,46.56992084432718,61.21372031662269
10,34.27689140504375,71.23005661348431
11,56.86988171064604,73.5213830755232
12,42.42424242424242,77.65151515151516
13,60.310421286031044,73.17073170731707
14,39.90963855421687,60.893574297188756
15,20.262008733624455,59.301310043668124
16,78.23240589198036,78.61429350791053
17,55.56561085972851,73.7556561085973
18,55.495818399044204,46.893667861409796
19,54.142011834319526,59.289940828402365
20,63.75338753387534,69.44444444444444
21,38.983050847457626,65.78389830508475
22,50.225563909774436,69.62406015037594
23,53.997539975399754,64.20664206642066
24,67.86688488816148,68.0305510092744
25,58.46774193548387,61.99596774193549
26,80.7766990291262,84.02912621359224
27,69.18354818907305,69.18354818907305
28,86.99453551912568,87.21311475409837
29,65.76402321083172,70.11605415860735
30,60.019646365422396,60.26522593320236
31,73.6420302760463,73.28584149599287
32,38.26429980276134,53.9447731755424
33,79.96127783155856,79.96127783155856
34,68.73638344226579,69.66230936819173
35,61.97183098591549,63.00469483568075
36,57.055682684973306,61.784897025171624
37,70.62780269058297,78.81165919282512
38,77.34513274336283,76.90265486725664
39,55.00000000000001,57.08860759493671
40,42.11423699914749,61.38107416879796
41,57.58754863813229,52.06225680933853
42,64.46096654275092,67.5092936802974
43,60.72134387351779,58.399209486166
44,76.88679245283019,76.17924528301887
45,59.02004454342984,64.3652561247216
46,54.310344827586206,56.65024630541872
47,71.16279069767441,70.13953488372093
48,70.042194092827,70.18284106891703
49,73.66720516962843,73.42487883683361
50,70.84493964716806,70.84493964716806
51,81.00607111882047,81.00607111882047
52,73.49537037037037,80.0925925925926
53,51.78378378378379,60.75675675675676
54,52.71867612293144,58.86524822695035
55,63.75661375661375,63.75661375661375
56,88.33746898263027,88.58560794044665
57,52.853792025019544,54.573885848319
58,78.73158231902626,77.64253683536195
59,48.25765575501584,50.404787046814505
60,70.19386106623587,71.80936995153473
61,83.14310798946444,83.23090430201931
62,65.56776556776556,66.52014652014651
63,64.52131938857603,64.60176991150442
64,52.0,57.89473684210527
65,70.6923076923077,71.23076923076923
66,61.98347107438017,59.825528007346186
67,42.08,49.84
68,56.50534255185418,68.19610307982401
69,77.16863289382373,78.34836918806386
70,48.01163918525703,54.02521823472357
71,61.858529819694866,72.60748959778086
72,80.95238095238095,81.18279569892472
73,64.18570375829034,66.98599852616066
74,53.216911764705884,48.4375
75,71.84071515644047,71.84071515644047
76,65.98114824335904,65.98114824335904
77,53.693407466243045,50.992851469420174
78,81.24625524266027,81.24625524266027
79,66.79045092838196,66.79045092838196
80,69.78260869565217,76.19565217391305
81,64.61159062885326,64.61159062885326
82,53.223388305847074,54.49775112443778
83,69.67095851216023,73.03290414878397
84,68.76574307304786,68.51385390428212
85,59.0146750524109,55.87002096436059
86,60.526315789473685,60.41433370660694
87,76.41895845523699,74.89760093622002
88,48.35680751173709,53.36463223787168
89,59.07216494845361,68.35051546391753
90,61.01910828025478,61.01910828025478
91,50.60926076360682,62.55077173030057
92,58.075601374570454,72.62313860252004
93,69.92433795712483,70.11349306431273
94,56.22254758418741,61.71303074670571
95,68.52531181217901,71.82685253118122
96,58.831646734130636,61.82152713891445
97,73.54972375690608,75.0
98,54.350051177072665,58.341862845445235
99,61.0705596107056,63.503649635036496
100,50.10288065843621,51.74897119341564
101,75.09713882020488,76.93394560226069
102,72.15631542219121,72.15631542219121
103,60.14449127031909,67.60987357013846
104,58.28707375099128,64.55194290245836
105,62.32179226069247,65.9877800407332
106,49.303944315545245,49.419953596287705
107,47.53722794959908,50.97365406643757
108,55.29953917050692,57.776497695852534
109,65.02732240437157,66.02086438152011
110,57.99999999999999,56.242424242424235
111,61.24818577648766,57.47460087082729
112,63.282937365010795,63.57091432685385
113,55.75153374233128,63.190184049079754
114,54.40383463151588,56.20131815458358
115,59.582198001816536,57.49318801089919
116,62.066420664206646,61.99261992619927
117,76.73935617860852,76.42782969885774
118,79.33467741935483,81.04838709677419
119,71.74948944860449,73.72362151123212
120,47.15840386940749,47.64207980652962
121,71.3971397139714,68.64686468646865
122,67.38782051282051,66.10576923076923
123,72.17589082638362,72.17589082638362
124,71.36842105263158,70.47368421052632
125,79.93966817496229,79.93966817496229
126,76.28424657534246,74.82876712328768
127,53.36134453781513,60.64425770308123
128,58.37339743589743,58.21314102564102
129,64.6524064171123,65.1336898395722
130,62.863217576187104,60.52445074415308
131,72.60579064587974,72.60579064587974
132,60.03382187147689,61.950394588500565
133,56.08283002588438,53.92579810181191
134,72.70833333333333,70.83333333333334
135,57.46478873239437,60.4225352112676
136,58.50907307503679,59.14664051005395
137,65.65079365079364,66.0952380952381
138,68.15960912052117,72.31270358306189
139,75.05411255411255,75.91991341991343
140,71.27827459231983,73.54024197790636
141,68.26384567517113,68.20161792159303
142,66.75574559059326,68.62640299305185
143,69.08136482939634,66.61417322834644
144,60.06768189509306,60.659898477157356
145,78.60732232591529,78.10480976310123
146,68.96831844029244,71.81153533712428
147,73.82629107981221,73.82629107981221
148,68.88111888111888,66.43356643356644
149,67.96407185628742,70.05988023952095
150,56.272987331426236,59.133633020024526
151,68.30427892234549,65.76862123613311
152,69.56521739130434,71.37681159420289
153,61.543098251959016,62.5075346594334
154,78.1582054309327,78.1582054309327
155,61.91726854891662,64.80630334865397
156,67.0958512160229,71.81688125894135
157,64.00580551523947,63.86066763425254
158,60.08676789587852,65.50976138828634
159,67.6381299332119,73.16332726168791
160,81.13465481886534,80.86124401913875
161,85.96008258774948,85.61596696490021
162,65.31078610603291,63.71115173674588
163,67.71653543307087,69.5538057742782
164,49.150237933378655,46.9068660774983
165,67.12141882673943,67.39427012278308
166,61.4168247944339,60.27830487033523
167,68.32611832611832,64.35786435786436
168,65.51724137931035,65.51724137931035
169,53.84615384615385,54.36590436590436
170,77.66355140186916,77.66355140186916
171,61.76329659798754,61.76329659798754
172,60.52899287894201,64.64903357070193
173,59.04317386231038,58.57642940490082
174,72.37152286657236,73.64450730787364
175,66.44144144144144,68.46846846846847
176,85.44949026876738,85.72752548656163
