epoch,accuracy_test_before,accuracy_test_after
0,18.103448275862068,45.17241379310345
1,27.147766323024054,40.034364261168385
2,18.197278911564627,44.89795918367347
3,20.669291338582678,38.582677165354326
4,10.444874274661508,36.94390715667311
5,22.006472491909385,38.996763754045304
6,36.328125,46.875
7,23.84,38.080000000000005
8,29.130434782608695,42.173913043478265
9,31.57894736842105,41.76570458404075
10,11.138014527845035,36.31961259079903
11,11.993243243243242,37.5
12,13.423831070889895,35.444947209653094
13,7.246376811594203,39.27536231884058
14,32.97491039426524,46.415770609319
15,25.29313232830821,39.86599664991625
16,26.08695652173913,44.69565217391304
17,20.390070921985814,35.638297872340424
18,11.212814645308924,41.41876430205949
19,17.903225806451616,36.774193548387096
20,15.761821366024517,35.37653239929948
21,12.265758091993186,38.16013628620102
22,3.7704918032786887,47.21311475409836
23,11.984282907662083,38.1139489194499
24,7.18232044198895,54.51197053406999
25,19.58955223880597,36.940298507462686
26,17.835671342685373,33.86773547094188
27,23.65415986949429,35.56280587275693
28,13.732394366197184,36.971830985915496
29,11.218568665377177,35.783365570599614
30,10.227272727272728,44.8051948051948
31,4.754098360655737,44.26229508196721
32,15.502555366269167,41.737649063032364
33,5.950653120464441,40.34833091436865
34,18.58974358974359,38.782051282051285
35,10.412147505422993,39.04555314533623
36,9.970238095238097,31.101190476190478
37,14.212328767123289,32.36301369863014
38,9.554140127388536,35.35031847133758
39,26.657263751763043,43.58251057827927
40,32.28699551569507,47.23467862481316
41,17.677642980935875,35.181975736568454
42,11.891891891891893,37.47747747747748
43,8.969465648854962,29.580152671755727
44,4.871447902571042,51.6914749661705
45,19.78021978021978,33.33333333333333
46,26.017699115044245,37.876106194690266
47,32.0,45.16129032258064
48,20.93457943925234,43.36448598130841
49,4.42225392296719,42.65335235378031
50,20.137693631669535,47.50430292598967
51,14.564564564564563,30.930930930930934
52,15.55232558139535,36.627906976744185
53,31.25,48.75
54,20.380434782608695,36.95652173913043
55,15.082644628099173,37.39669421487603
56,6.078147612156296,39.65267727930535
57,12.909441233140656,37.37957610789981
58,8.45771144278607,43.28358208955223
