epoch,accuracy_test_before,accuracy_test_after
0,13.733905579399142,58.98221949724096
1,30.689655172413794,59.24137931034483
2,40.990371389270976,59.97248968363136
3,40.36624203821656,61.70382165605095
4,43.92088423502037,63.23443862710878
5,39.15574963609898,63.02765647743813
6,42.43792325056434,63.71331828442438
7,53.91104294478528,65.26073619631902
8,45.38243626062323,63.85269121813031
9,54.56204379562044,62.40875912408759
10,49.31588340273647,64.66389054134444
11,55.81222056631893,66.84053651266765
12,60.14669926650367,70.72127139364304
13,62.142857142857146,66.21428571428571
14,55.27272727272727,68.12121212121211
15,53.99728997289973,68.22493224932249
16,61.42372881355932,70.10169491525424
17,62.8393665158371,69.79638009049773
18,66.85314685314685,68.18181818181817
19,59.02688860435339,65.87708066581305
20,60.55312954876274,65.28384279475983
21,60.518003790271635,67.27732154137713
22,64.75290697674419,66.35174418604652
23,62.643678160919535,69.03735632183908
24,63.24479540559943,66.90595836324479
25,62.48896734333628,70.6090026478376
26,62.93558606124604,70.53854276663147
27,66.34005763688761,70.77809798270893
28,69.84549813532233,71.87000532765052
29,66.30504148053605,71.28270580727505
30,68.39416058394161,70.8029197080292
31,63.358778625954194,69.46564885496184
32,70.20038784744666,73.5617323852618
33,66.85393258426966,69.73314606741573
34,68.2444577591372,70.1617735170761
35,68.48220769789397,69.42628903413217
36,68.33876221498372,69.96742671009773
37,69.56204379562044,71.97080291970804
38,73.1081081081081,73.44594594594595
39,72.69439421338156,73.41772151898735
40,63.929618768328446,70.23460410557185
41,69.68944099378882,71.30434782608695
42,71.77033492822966,73.50478468899522
43,72.12572373862697,73.7799834574028
44,68.94197952218431,70.10238907849829
45,69.68477531857815,72.76995305164318
46,67.40554156171285,70.7808564231738
47,71.24183006535948,72.48960190136661
48,71.67300380228137,73.57414448669202
49,69.86531986531986,71.54882154882155
50,72.81553398058253,74.75728155339806
51,72.24287484510533,71.56133828996283
52,69.41561987984709,71.54560349535772
53,70.37037037037037,71.62962962962963
54,73.27459618208518,72.3935389133627
55,71.875,73.70426829268293
56,67.52278376139188,67.85418392709197
57,71.3455149501661,74.25249169435216
58,69.1437802907916,70.59773828756059
59,75.35624476110645,74.685666387259
60,70.3012048192771,70.42168674698796
61,71.02473498233216,71.20141342756183
62,71.8508997429306,72.10796915167094
63,70.0238379022646,70.91775923718713
64,72.64314632735686,74.32041642567958
65,71.07670654468684,71.35819845179451
66,68.72353297035693,69.99395039322444
67,71.43945163747144,71.74409748667175
68,74.50980392156863,74.58242556281772
69,71.98033707865169,73.10393258426966
70,69.11655530809206,70.08166295471418
71,68.1215900233827,68.74512860483243
72,72.02702702702702,73.78378378378379
73,74.26820966643976,74.67665078284547
74,70.41243275552898,71.36879856545129
75,72.0614828209765,72.875226039783
76,70.38216560509554,71.9108280254777
77,75.33460803059273,73.93244104525175
78,66.22516556291392,66.47350993377484
79,67.95131845841786,68.35699797160242
80,71.11528822055138,72.30576441102757
81,69.14387633769323,71.70035671819262
82,74.06609195402298,73.20402298850574
83,72.42930591259639,74.61439588688947
84,72.66325224071703,72.59923175416134
85,70.77205882352942,71.50735294117648
86,68.09815950920245,69.1717791411043
87,69.0909090909091,70.5050505050505
88,72.88135593220339,73.79400260756192
89,70.72409488139824,72.47191011235955
90,69.73684210526315,71.6374269005848
91,70.6906906906907,71.53153153153153
92,71.0,72.0
93,72.9478943611706,73.01927194860814
94,72.3262839879154,73.3534743202417
95,72.45557350565429,72.77867528271406
96,72.02898550724638,73.1159420289855
97,69.03474903474903,70.42471042471043
98,70.15366430260048,71.80851063829788
99,72.90748898678414,73.29295154185021
100,70.90443686006826,71.160409556314
101,73.0199613650998,74.95170637475853
102,68.70925684485006,69.49152542372882
103,71.76709546377793,72.03791469194313
104,69.43423952975753,71.05069801616459
105,73.34919690660321,73.76561570493753
106,69.3051890941073,69.74494283201406
107,71.31386861313868,71.60583941605839
108,69.8554714384033,70.54370268410186
109,69.85731272294888,70.45184304399524
110,71.31147540983606,73.54694485842028
111,71.71183079973562,71.71183079973562
112,70.73529411764706,72.27941176470588
113,71.53141361256544,71.79319371727748
114,69.75028376844496,70.26106696935301
115,73.16896301667876,73.24147933284989
116,68.83029073698445,69.30358350236646
117,70.55641421947449,71.87017001545595
118,70.5945366898768,72.57632565613284
119,74.26597582037996,73.92055267702936
120,73.6377025036819,74.74226804123711
121,72.66187050359713,74.10071942446042
122,70.67003792667509,70.48040455120102
123,70.59701492537313,71.71641791044776
124,73.91901166781058,74.12491420727522
125,74.2965367965368,74.18831168831169
126,72.57240204429301,74.10562180579217
127,73.33747669359852,73.64822871348665
128,72.39896818572656,73.34479793637145
129,71.3254593175853,70.93175853018373
